,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
306,2018,9592,1164,Cristiano Biraghi,h,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492,2018,9600,1164,Cristiano Biraghi,h,DL,90.0,0.0,1.0,1.0,0.0,0.0,0.0194295141845941,0.8555471897125244,1.0,0.9138357322663068,1.0
694,2018,9613,1164,Cristiano Biraghi,a,DL,180.0,0.0,1.0,3.0,1.0,0.0,0.1459585819393395,0.8882382400333881,1.0,0.8261139858514069,0.0
907,2018,9580,1164,Cristiano Biraghi,a,DL,270.0,0.0,1.0,3.0,1.0,0.0,0.1459585819393395,0.9397789910435677,1.0,0.8776547368615865,0.0
965,2018,9619,1164,Cristiano Biraghi,h,DL,360.0,0.0,2.0,4.0,1.0,0.0,0.18937087990343549,1.1981962099671364,2.0,1.2663088496774433,1.0
1169,2018,9631,1164,Cristiano Biraghi,a,DL,408.0,0.0,2.0,5.0,2.0,0.0,0.20394432824105,1.1981962099671364,2.0,0.8100291946902869,0.0
1513,2018,9642,1164,Cristiano Biraghi,h,DL,498.0,0.0,2.0,5.0,2.0,0.0,0.20394432824105,1.3947573229670525,2.0,1.006590307690203,0.0
1784,2018,9651,1164,Cristiano Biraghi,a,DL,588.0,1.0,2.0,6.0,2.0,0.0,0.246510970406234,1.3947573229670525,5.0,1.134290234185755,3.0
2029,2018,9659,1164,Cristiano Biraghi,h,DL,678.0,1.0,2.0,7.0,2.0,0.0,0.31712479423731527,1.5738984569907188,5.0,1.5252728397026656,0.0
2152,2018,9675,1164,Cristiano Biraghi,a,DL,768.0,1.0,2.0,9.0,2.0,0.0,0.41704587917774877,1.8678445145487785,5.0,2.118982152082026,0.0
2395,2018,9679,1164,Cristiano Biraghi,h,DL,858.0,1.0,2.0,9.0,2.0,0.0,0.41704587917774877,1.8678445145487785,5.0,2.118982152082026,0.0
2594,2018,9690,1164,Cristiano Biraghi,a,DL,948.0,1.0,2.0,10.0,3.0,0.0,0.4786014882847663,1.8847868535667658,5.0,1.8205913184210658,0.0
2918,2018,9697,1164,Cristiano Biraghi,a,DL,1038.0,1.0,2.0,12.0,3.0,0.0,0.6596293328329916,1.914550082758069,5.0,2.3934380812570453,0.0
3067,2018,9709,1164,Cristiano Biraghi,h,DL,1128.0,1.0,2.0,13.0,3.0,0.0,0.6766632860526437,2.1532449442893267,5.0,2.6832348024472594,0.0
3374,2018,9722,1164,Cristiano Biraghi,a,DL,1218.0,1.0,2.0,15.0,3.0,0.0,0.7521497821435326,2.1532449442893267,5.0,2.9096942907199264,0.0
3570,2018,9731,1164,Cristiano Biraghi,h,ML,1308.0,1.0,2.0,15.0,3.0,0.0,0.7521497821435326,2.1532449442893267,5.0,2.9096942907199264,0.0
3763,2018,9738,1164,Cristiano Biraghi,a,DL,1398.0,1.0,2.0,16.0,3.0,0.0,0.8180244704708449,2.1532449442893267,5.0,3.1073183557018638,0.0
4049,2018,9750,1164,Cristiano Biraghi,h,DL,1488.0,1.0,2.0,17.0,3.0,0.0,0.8347968002781263,2.1532449442893267,5.0,3.1576353451237082,0.0
4269,2018,9759,1164,Cristiano Biraghi,a,DL,1578.0,1.0,2.0,22.0,3.0,0.0,1.0259398659691206,2.21131038852036,5.0,3.7891299864277244,0.0
4514,2018,9768,1164,Cristiano Biraghi,h,DL,1668.0,1.0,2.0,24.0,4.0,0.0,1.0619695289060465,2.21131038852036,5.0,3.397218975238502,0.0
4980,2018,9788,1164,Cristiano Biraghi,a,DL,1758.0,1.0,2.0,24.0,5.0,0.0,1.0619695289060465,2.21131038852036,5.0,2.897218975238502,0.0
5153,2018,9800,1164,Cristiano Biraghi,h,DML,1848.0,1.0,2.0,24.0,5.0,0.0,1.0619695289060465,2.34855586476624,5.0,3.034464451484382,0.0
5412,2018,9815,1164,Cristiano Biraghi,a,DL,1938.0,1.0,2.0,24.0,5.0,0.0,1.0619695289060465,2.4500688407570124,5.0,3.1359774274751544,0.0
5750,2018,9819,1164,Cristiano Biraghi,h,DL,2028.0,1.0,3.0,27.0,6.0,0.0,1.1697779251262537,3.134955296292901,6.0,3.6442890716716647,1.0
5969,2018,9830,1164,Cristiano Biraghi,a,DML,2118.0,1.0,3.0,27.0,6.0,0.0,1.1697779251262537,3.134955296292901,6.0,3.6442890716716647,0.0
6190,2018,9839,1164,Cristiano Biraghi,h,ML,2208.0,1.0,3.0,28.0,6.0,0.0,1.1863230345770708,3.134955296292901,6.0,3.693924400024116,0.0
6247,2018,9848,1164,Cristiano Biraghi,a,ML,2298.0,1.0,3.0,28.0,6.0,0.0,1.1863230345770708,3.1545455995947123,6.0,3.7135147033259273,0.0
6584,2018,9859,1164,Cristiano Biraghi,h,DL,2388.0,1.0,3.0,30.0,6.0,0.0,1.2673830566927782,3.5600102189928293,6.0,4.3621593890711665,0.0
6828,2018,9873,1164,Cristiano Biraghi,a,DL,2478.0,1.0,3.0,31.0,6.0,0.0,1.2991825928911558,3.7318498138338327,6.0,4.629397592507303,0.0
7005,2018,9879,1164,Cristiano Biraghi,h,DL,2568.0,1.0,4.0,31.0,7.0,0.0,1.2991825928911558,4.218286568298936,7.0,4.615834346972406,1.0
7263,2018,9889,1164,Cristiano Biraghi,h,ML,2658.0,1.0,4.0,31.0,7.0,0.0,1.2991825928911558,5.088317448273301,7.0,5.485865226946771,0.0
