,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4874,2018,9785,2217,Antonio Sanabria,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4998,2018,9792,2217,Antonio Sanabria,h,FW,22.0,1.0,0.0,1.0,0.0,0.0,0.6432430148124695,0.0,3.0,1.9297290444374084,3.0
5213,2018,9798,2217,Antonio Sanabria,a,FW,109.0,2.0,0.0,5.0,0.0,0.0,1.332946002483368,0.0,6.0,3.9988380074501046,3.0
5452,2018,9810,2217,Antonio Sanabria,h,FW,199.0,2.0,0.0,7.0,1.0,0.0,1.8103922307491302,0.0,6.0,4.931176692247392,0.0
5699,2018,9818,2217,Antonio Sanabria,a,FW,289.0,3.0,0.0,12.0,1.0,0.0,2.555871397256851,0.0886399745941162,9.0,7.256254166364671,3.0
5939,2018,9833,2217,Antonio Sanabria,h,FW,364.0,3.0,0.0,15.0,1.0,0.0,2.7431382834911346,0.0886399745941162,9.0,7.818054825067521,0.0
6044,2018,9843,2217,Antonio Sanabria,a,FW,454.0,3.0,0.0,19.0,1.0,0.0,2.9905035346746445,0.0886399745941162,9.0,8.56015057861805,0.0
6328,2018,9850,2217,Antonio Sanabria,h,FW,544.0,3.0,0.0,21.0,1.0,0.0,3.132839396595955,0.1865529343485832,9.0,9.085071124136448,0.0
6797,2018,9871,2217,Antonio Sanabria,h,FW,606.0,3.0,0.0,24.0,1.0,0.0,3.262647897005081,0.2727561891078948,9.0,9.560699880123138,0.0
7300,2018,9893,2217,Antonio Sanabria,a,Sub,646.0,3.0,0.0,25.0,1.0,0.0,3.306361436843872,0.3108444064855574,9.0,9.729928717017174,0.0
7516,2018,9900,2217,Antonio Sanabria,h,FW,663.0,3.0,0.0,28.0,1.0,0.0,3.473575547337532,0.3108444064855574,9.0,10.231571048498154,0.0
8135,2018,9930,2217,Antonio Sanabria,a,Sub,719.0,3.0,0.0,29.0,1.0,0.0,3.557337485253811,0.3108444064855574,9.0,10.48285686224699,0.0
8380,2018,9939,2217,Antonio Sanabria,h,Sub,735.0,3.0,0.0,30.0,1.0,0.0,3.5743219275027514,0.3108444064855574,9.0,10.533810188993812,0.0
