,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2644,2018,9670,7095,Juan Musso,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3048,2018,9686,7095,Juan Musso,h,GK,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
3256,2018,9689,7095,Juan Musso,a,GK,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3352,2018,9706,7095,Juan Musso,h,GK,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
3777,2018,9713,7095,Juan Musso,a,GK,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4068,2018,9723,7095,Juan Musso,h,GK,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4190,2018,9733,7095,Juan Musso,a,GK,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
4590,2018,9742,7095,Juan Musso,h,GK,630.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,-0.5
4907,2018,9755,7095,Juan Musso,a,GK,720.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
5197,2018,9766,7095,Juan Musso,h,GK,810.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
5308,2018,9776,7095,Juan Musso,h,GK,900.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
5599,2018,9779,7095,Juan Musso,a,GK,990.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
5947,2018,9788,7095,Juan Musso,h,GK,1080.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
6321,2018,9806,7095,Juan Musso,a,GK,1170.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
6559,2018,9816,7095,Juan Musso,h,GK,1260.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
7089,2018,9829,7095,Juan Musso,h,GK,1350.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,-1.0,0.0
7214,2018,9842,7095,Juan Musso,a,GK,1440.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0302105862647295,-1.0,-0.9697894137352705,0.0
7715,2018,9852,7095,Juan Musso,a,GK,1530.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0302105862647295,-1.0,-0.9697894137352705,0.0
7785,2018,9865,7095,Juan Musso,h,GK,1620.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0302105862647295,-1.0,-0.9697894137352705,0.0
8051,2018,9872,7095,Juan Musso,a,GK,1710.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0302105862647295,-1.0,-0.9697894137352705,0.0
8451,2018,9885,7095,Juan Musso,h,GK,1800.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0302105862647295,-1.0,-0.9697894137352705,0.0
8633,2018,9892,7095,Juan Musso,a,GK,1890.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0302105862647295,-1.0,-0.9697894137352705,0.0
8885,2018,9821,7095,Juan Musso,a,GK,1980.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0302105862647295,-1.5,-1.4697894137352705,-0.5
9066,2018,9905,7095,Juan Musso,h,GK,2070.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0302105862647295,-1.5,-1.4697894137352705,0.0
9415,2018,9912,7095,Juan Musso,a,GK,2160.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0302105862647295,-1.5,-1.4697894137352705,0.0
9512,2018,9921,7095,Juan Musso,h,GK,2250.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0302105862647295,-1.5,-1.4697894137352705,0.0
9888,2018,9934,7095,Juan Musso,a,GK,2340.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0302105862647295,-1.5,-1.4697894137352705,0.0
10013,2018,9945,7095,Juan Musso,h,GK,2430.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0302105862647295,-1.5,-1.4697894137352705,0.0
10418,2018,9949,7095,Juan Musso,a,GK,2520.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0302105862647295,-1.5,-1.4697894137352705,0.0
