,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
431,2018,9594,1477,Luca Mazzitelli,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901,2018,9610,1477,Luca Mazzitelli,h,MC,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1495,2018,9630,1477,Luca Mazzitelli,h,Sub,113.0,0.0,0.0,1.0,0.0,0.0,0.0142885874956846,0.0393516346812248,0.0,0.0822173971682787,0.0
1847,2018,9643,1477,Luca Mazzitelli,a,Sub,125.0,0.0,0.0,1.0,0.0,0.0,0.0142885874956846,0.0393516346812248,0.0,0.0822173971682787,0.0
2056,2018,9650,1477,Luca Mazzitelli,h,Sub,139.0,0.0,0.0,2.0,1.0,0.0,0.3137347232550382,0.0393516346812248,-0.5,0.4805558044463396,-0.5
2643,2018,9670,1477,Luca Mazzitelli,h,Sub,155.0,0.0,0.0,3.0,1.0,0.0,0.3833458852022885,0.0393516346812248,-0.5,0.6893892902880907,0.0
2791,2018,9581,1477,Luca Mazzitelli,a,MC,174.0,0.0,0.0,4.0,2.0,0.0,0.39266193844377983,0.0393516346812248,-1.0,0.21733745001256471,-0.5
3172,2018,9691,1477,Luca Mazzitelli,h,Sub,252.0,0.0,0.0,4.0,2.0,0.0,0.39266193844377983,0.0735499002039432,-1.0,0.2515357155352831,0.0
8158,2018,9871,1477,Luca Mazzitelli,h,Sub,264.0,0.0,0.0,4.0,3.0,0.0,0.39266193844377983,0.0735499002039432,-1.5,-0.2484642844647169,-0.5
9309,2018,9910,1477,Luca Mazzitelli,a,MC,272.0,0.0,0.0,4.0,3.0,0.0,0.39266193844377983,0.0735499002039432,-1.5,-0.2484642844647169,0.0
