,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
973,2018,9619,7086,David Hancko,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4731,2018,9784,7086,David Hancko,a,DL,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0466434955596923,0.0,0.0466434955596923,0.0
5150,2018,9800,7086,David Hancko,h,DC,132.0,0.0,0.0,1.0,0.0,0.0,0.2128861546516418,0.0466434955596923,0.0,0.6853019595146178,0.0
7593,2018,9901,7086,David Hancko,a,DL,192.0,0.0,0.0,2.0,0.0,0.0,0.2895662188529967,0.0466434955596923,0.0,0.9153421521186828,0.0
