,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
103,2018,9583,1465,Stefano Sensi,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,2018,9591,1465,Stefano Sensi,a,MC,26.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
920,2018,9625,1465,Stefano Sensi,h,MC,84.0,0.0,1.0,3.0,1.0,0.0,0.4353005588054657,0.2481145560741424,1.0,1.0540162324905396,1.0
1587,2018,9639,1465,Stefano Sensi,h,MC,152.0,0.0,1.0,4.0,1.0,0.0,0.4982508718967437,0.48864193260669697,1.0,1.4833945482969284,0.0
2092,2018,9664,1465,Stefano Sensi,a,Sub,242.0,0.0,1.0,6.0,1.0,0.0,0.5463906526565552,0.5397744849324224,1.0,1.6789464429020882,0.0
2483,2018,9678,1465,Stefano Sensi,a,MC,260.0,0.0,1.0,6.0,1.0,0.0,0.5463906526565552,0.5397744849324224,1.0,1.6789464429020882,0.0
2773,2018,9693,1465,Stefano Sensi,h,MC,350.0,0.0,1.0,7.0,1.0,0.0,0.6159362941980362,1.061057813465595,1.0,2.408866696059704,0.0
2901,2018,9705,1465,Stefano Sensi,a,Sub,418.0,0.0,1.0,11.0,1.0,0.0,0.7843485474586487,1.0682888994924722,1.0,2.9213345418684185,0.0
3160,2018,9713,1465,Stefano Sensi,h,MC,445.0,0.0,1.0,11.0,1.0,0.0,0.7843485474586487,1.1213324773125348,1.0,2.974378119688481,0.0
3366,2018,9722,1465,Stefano Sensi,h,MC,533.0,0.0,1.0,11.0,1.0,0.0,0.7843485474586487,1.7246828186325727,1.0,3.577728461008519,0.0
3606,2018,9732,1465,Stefano Sensi,a,MC,623.0,1.0,1.0,13.0,2.0,0.0,0.848764106631279,1.822720560710877,4.0,3.369012880604714,3.0
3821,2018,9741,1465,Stefano Sensi,h,MC,699.0,1.0,1.0,14.0,3.0,0.0,0.8621266474947333,1.8350681154988704,4.0,2.9214480579830706,0.0
4331,2018,9765,1465,Stefano Sensi,h,MC,786.0,1.0,1.0,16.0,3.0,0.0,0.9501858642324804,1.904883803334087,4.0,3.2554413960315287,0.0
4479,2018,9771,1465,Stefano Sensi,a,DMC,876.0,1.0,1.0,17.0,4.0,0.0,0.9658816335722802,2.2379589988850057,4.0,3.135603899601847,0.0
5003,2018,9792,1465,Stefano Sensi,a,MC,953.0,1.0,1.0,17.0,5.0,0.0,0.9658816335722802,2.2379589988850057,4.0,2.635603899601847,0.0
5288,2018,9805,1465,Stefano Sensi,h,MC,999.0,1.0,1.0,17.0,5.0,0.0,0.9658816335722802,2.2834976627491415,4.0,2.6811425634659827,0.0
5438,2018,9809,1465,Stefano Sensi,a,MC,1089.0,1.0,1.0,19.0,5.0,0.0,1.0361036462709305,2.3036322160623968,4.0,2.911943154875189,0.0
5709,2018,9825,1465,Stefano Sensi,h,MC,1179.0,1.0,1.0,19.0,6.0,0.0,1.0361036462709305,2.467183159198612,4.0,2.5754940980114043,0.0
5831,2018,9835,1465,Stefano Sensi,a,MC,1266.0,1.0,2.0,20.0,6.0,0.0,1.0716910874471066,2.613214076962322,5.0,2.8282873393036425,1.0
6258,2018,9853,1465,Stefano Sensi,h,MC,1356.0,1.0,2.0,21.0,6.0,0.0,1.1183500317856667,2.648252261336893,5.0,3.0033023566938937,0.0
6667,2018,9857,1465,Stefano Sensi,a,MC,1446.0,1.0,2.0,22.0,6.0,0.0,1.1404391760006545,2.791472343262285,5.0,3.212789871264249,0.0
7113,2018,9881,1465,Stefano Sensi,a,MC,1536.0,1.0,2.0,24.0,7.0,0.0,1.2853649789467452,2.80692675197497,5.0,3.1630216888152063,0.0
7312,2018,9894,1465,Stefano Sensi,h,Sub,1626.0,1.0,3.0,26.0,7.0,0.0,1.329494879581034,3.0940075465478003,6.0,3.582492185290903,1.0
7574,2018,9905,1465,Stefano Sensi,a,AMC,1649.0,1.0,3.0,27.0,8.0,0.0,1.3454038565978406,3.146217292640358,6.0,3.1824288624338806,0.0
7876,2018,9915,1465,Stefano Sensi,a,AMC,1717.0,2.0,3.0,28.0,8.0,0.0,1.4019070444628594,3.146217292640358,9.0,3.351938426028937,3.0
7977,2018,9920,1465,Stefano Sensi,h,MC,1799.0,2.0,4.0,32.0,8.0,0.0,1.5611722795292733,3.2946461201645434,10.0,3.978162958752364,1.0
8204,2018,9927,1465,Stefano Sensi,a,FW,1880.0,2.0,4.0,36.0,8.0,0.0,1.8490830687806008,3.851529932115227,10.0,5.39877913845703,0.0
