,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
154,2018,9584,3927,Alessio Cragno,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,2018,9591,3927,Alessio Cragno,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,2018,9603,3927,Alessio Cragno,a,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
1008,2018,9607,3927,Alessio Cragno,h,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
1134,2018,9623,3927,Alessio Cragno,a,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
1456,2018,9628,3927,Alessio Cragno,h,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
1722,2018,9644,3927,Alessio Cragno,a,GK,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
1960,2018,9648,3927,Alessio Cragno,h,GK,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
2421,2018,9659,3927,Alessio Cragno,a,GK,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
2602,2018,9668,3927,Alessio Cragno,h,GK,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
2895,2018,9681,3927,Alessio Cragno,a,GK,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
3145,2018,9694,3927,Alessio Cragno,a,GK,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
3598,2018,9698,3927,Alessio Cragno,h,GK,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
3749,2018,9710,3927,Alessio Cragno,a,GK,1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
3956,2018,9724,3927,Alessio Cragno,h,GK,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
4340,2018,9730,3927,Alessio Cragno,h,GK,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
4465,2018,9737,3927,Alessio Cragno,a,GK,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
4809,2018,9749,3927,Alessio Cragno,h,GK,1530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
5210,2018,9766,3927,Alessio Cragno,a,GK,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
5446,2018,9767,3927,Alessio Cragno,h,GK,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
5571,2018,9780,3927,Alessio Cragno,a,GK,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
6086,2018,9789,3927,Alessio Cragno,h,GK,1890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
6377,2018,9802,3927,Alessio Cragno,a,GK,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
6419,2018,9808,3927,Alessio Cragno,h,GK,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
6768,2018,9824,3927,Alessio Cragno,a,GK,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
6922,2018,9831,3927,Alessio Cragno,h,GK,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248813461512327,0.0,0.0248813461512327,0.0
7298,2018,9837,3927,Alessio Cragno,a,GK,2340.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0248813461512327,-0.5,-0.4751186538487673,-0.5
7479,2018,9848,3927,Alessio Cragno,h,GK,2430.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0248813461512327,-0.5,-0.4751186538487673,0.0
7771,2018,9858,3927,Alessio Cragno,a,GK,2520.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0248813461512327,-0.5,-0.4751186538487673,0.0
8065,2018,9868,3927,Alessio Cragno,h,GK,2610.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0248813461512327,-0.5,-0.4751186538487673,0.0
8423,2018,9878,3927,Alessio Cragno,h,GK,2700.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0248813461512327,-0.5,-0.4751186538487673,0.0
8689,2018,9896,3927,Alessio Cragno,a,GK,2790.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0248813461512327,-0.5,-0.4751186538487673,0.0
8955,2018,9898,3927,Alessio Cragno,h,GK,2880.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0248813461512327,-0.5,-0.4751186538487673,0.0
9219,2018,9908,3927,Alessio Cragno,a,GK,2970.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0248813461512327,-0.5,-0.4751186538487673,0.0
9692,2018,9925,3927,Alessio Cragno,a,GK,3060.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0248813461512327,-0.5,-0.4751186538487673,0.0
9762,2018,9932,3927,Alessio Cragno,h,GK,3150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0248813461512327,-0.5,-0.4751186538487673,0.0
10055,2018,9939,3927,Alessio Cragno,a,GK,3240.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0248813461512327,-0.5,-0.4751186538487673,0.0
10404,2018,9949,3927,Alessio Cragno,h,GK,3330.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0248813461512327,-0.5,-0.4751186538487673,0.0
