,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4463,2018,9776,1123,Juraj Kucka,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4744,2018,9778,1123,Juraj Kucka,h,MC,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4938,2018,9794,1123,Juraj Kucka,a,MC,105.0,0.0,0.0,1.0,1.0,0.0,0.030299549922347,0.3892188370227813,0.0,-0.0198825132101774,0.0
5177,2018,9803,1123,Juraj Kucka,h,MC,192.0,0.0,2.0,3.0,1.0,0.0,0.0582620091736316,0.6933819353580475,2.0,0.3681679628789425,2.0
5368,2018,9808,1123,Juraj Kucka,a,MC,275.0,0.0,2.0,4.0,1.0,0.0,0.1043568663299083,0.709557069465518,2.0,0.5226276684552431,0.0
5731,2018,9823,1123,Juraj Kucka,h,MC,365.0,1.0,2.0,5.0,1.0,0.0,0.1489038877189158,0.7276187408715487,5.0,0.6743304040282965,3.0
5809,2018,9832,1123,Juraj Kucka,a,MC,455.0,1.0,2.0,7.0,1.0,0.0,0.1805689111351965,0.8232152480632067,5.0,0.8649219814687967,0.0
6031,2018,9843,1123,Juraj Kucka,h,MC,545.0,1.0,3.0,9.0,2.0,0.0,0.31111078709363915,1.4408167023211718,6.0,1.3741490636020899,1.0
6407,2018,9851,1123,Juraj Kucka,a,MC,635.0,2.0,3.0,12.0,2.0,0.0,1.1512298509478567,1.4408167023211718,9.0,3.8945062551647425,3.0
6562,2018,9863,1123,Juraj Kucka,h,MC,725.0,2.0,3.0,12.0,2.0,0.0,1.1512298509478567,1.4573008883744478,9.0,3.9109904412180185,0.0
6783,2018,9870,1123,Juraj Kucka,a,MC,815.0,2.0,3.0,13.0,2.0,0.0,1.1652611671015618,1.5336394552141428,9.0,4.029422956518829,0.0
6939,2018,9883,1123,Juraj Kucka,h,AMC,905.0,2.0,3.0,15.0,2.0,0.0,1.1952700698748229,1.5758828315883875,9.0,4.161693041212857,0.0
7322,2018,9894,1123,Juraj Kucka,a,FWL,995.0,2.0,3.0,15.0,3.0,0.0,1.1952700698748229,1.6462363246828318,9.0,3.732046534307301,0.0
7424,2018,9904,1123,Juraj Kucka,h,MC,1085.0,2.0,3.0,15.0,3.0,0.0,1.1952700698748229,1.6462363246828318,9.0,3.732046534307301,0.0
7779,2018,9914,1123,Juraj Kucka,a,MC,1175.0,2.0,3.0,18.0,3.0,0.0,1.2946131834760306,1.6462363246828318,9.0,4.030075875110924,0.0
8023,2018,9926,1123,Juraj Kucka,h,MC,1265.0,3.0,3.0,19.0,3.0,0.0,1.4241392174735663,1.6462363246828318,12.0,4.418653977103531,3.0
8465,2018,9943,1123,Juraj Kucka,h,MC,1355.0,4.0,3.0,22.0,3.0,1.0,2.339036957360804,1.6890351865440607,15.0,6.706146058626473,3.0
8751,2018,9953,1123,Juraj Kucka,a,MC,1445.0,4.0,3.0,26.0,3.0,1.0,2.4663455495610833,1.6890351865440607,15.0,7.088071835227311,0.0
