,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
72,2018,9582,1332,Massimo Gobbi,h,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,2018,9589,1332,Massimo Gobbi,a,DL,90.0,0.0,0.0,1.0,1.0,0.0,0.0941406264901161,0.0,0.0,-0.2175781205296516,0.0
468,2018,9599,1332,Massimo Gobbi,h,DL,166.0,0.0,0.0,1.0,1.0,0.0,0.0941406264901161,0.0136332521215081,0.0,-0.2039448684081435,0.0
670,2018,9611,1332,Massimo Gobbi,a,DL,256.0,0.0,0.0,1.0,1.0,0.0,0.0941406264901161,0.3131974348798394,0.0,0.0956193143501878,0.0
1310,2018,9633,1332,Massimo Gobbi,a,DL,303.0,0.0,0.0,1.0,1.0,0.0,0.0941406264901161,0.3131974348798394,0.0,0.0956193143501878,0.0
1568,2018,9645,1332,Massimo Gobbi,h,Sub,393.0,0.0,0.0,1.0,1.0,0.0,0.0941406264901161,0.3317029671743511,0.0,0.1141248466446995,0.0
1736,2018,9650,1332,Massimo Gobbi,a,DL,437.0,0.0,0.0,2.0,1.0,0.0,0.1407123245298862,0.3317029671743511,0.0,0.2538399407640098,0.0
2005,2018,9662,1332,Massimo Gobbi,h,DL,527.0,0.0,0.0,2.0,1.0,0.0,0.1407123245298862,0.4249741407111286,0.0,0.3471111143007873,0.0
2107,2018,9667,1332,Massimo Gobbi,a,DL,617.0,0.0,0.0,2.0,2.0,0.0,0.1407123245298862,0.4249741407111286,0.0,-0.15288888569921272,0.0
2493,2018,9684,1332,Massimo Gobbi,h,DL,707.0,0.0,0.0,2.0,2.0,0.0,0.1407123245298862,0.4249741407111286,0.0,-0.15288888569921272,0.0
5367,2018,9808,1332,Massimo Gobbi,a,DL,797.0,0.0,0.0,2.0,2.0,0.0,0.1407123245298862,0.4369020462036131,0.0,-0.1409609802067282,0.0
5728,2018,9823,1332,Massimo Gobbi,h,DL,887.0,0.0,1.0,2.0,2.0,0.0,0.1407123245298862,0.6219856590032575,1.0,0.04412263259291618,1.0
5806,2018,9832,1332,Massimo Gobbi,a,DL,977.0,0.0,1.0,3.0,2.0,0.0,0.1540273074060678,0.7148043587803838,1.0,0.17688628099858728,0.0
6787,2018,9870,1332,Massimo Gobbi,a,Sub,1067.0,0.0,1.0,3.0,2.0,0.0,0.1540273074060678,0.7148043587803838,1.0,0.17688628099858728,0.0
8748,2018,9953,1332,Massimo Gobbi,a,DL,1087.0,0.0,1.0,3.0,3.0,0.0,0.1540273074060678,0.7148043587803838,1.0,-0.3231137190014127,0.0
