,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
88,2018,9582,1145,Rodrigo de Paul,a,ML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,2018,9590,1145,Rodrigo de Paul,h,FWL,87.0,1.0,0.0,3.0,0.0,0.0,0.7958757877349854,0.077519990503788,3.0,2.465147353708744,3.0
508,2018,9600,1145,Rodrigo de Paul,a,AMC,177.0,2.0,0.0,4.0,0.0,0.0,0.8829261288046837,0.6454798355698586,6.0,3.2942582219839096,3.0
808,2018,9616,1145,Rodrigo de Paul,h,ML,267.0,2.0,0.0,7.0,0.0,0.0,0.9428766742348671,0.6730095427483319,6.0,3.5016395654529333,0.0
1078,2018,9618,1145,Rodrigo de Paul,a,ML,357.0,3.0,0.0,10.0,0.0,0.0,1.067361980676651,0.797926580533385,9.0,4.000012522563338,3.0
1185,2018,9636,1145,Rodrigo de Paul,h,ML,447.0,4.0,1.0,11.0,0.0,0.0,1.0813650712370872,1.3990981336683033,13.0,4.643193347379565,4.0
1482,2018,9640,1145,Rodrigo de Paul,a,ML,537.0,4.0,2.0,12.0,0.0,0.0,1.163841888308525,1.4962183143943546,14.0,4.98774397931993,1.0
1681,2018,9656,1145,Rodrigo de Paul,h,ML,627.0,4.0,3.0,15.0,1.0,0.0,1.2207141257822514,2.3506243731826544,15.0,5.5127667505294085,1.0
1918,2018,9665,1145,Rodrigo de Paul,h,FW,717.0,4.0,3.0,16.0,2.0,0.0,1.2306610345840454,2.4630400147289038,15.0,5.15502311848104,0.0
2227,2018,9670,1145,Rodrigo de Paul,a,FW,807.0,4.0,3.0,18.0,2.0,0.0,1.2681626006960869,2.6877815779298544,15.0,5.492269380018115,0.0
2563,2018,9686,1145,Rodrigo de Paul,h,MC,897.0,5.0,4.0,21.0,2.0,0.0,1.3266404680907726,2.8862656708806753,19.0,5.866187075152993,4.0
2739,2018,9689,1145,Rodrigo de Paul,a,MC,987.0,5.0,4.0,24.0,2.0,0.0,1.3766161799430847,2.9101460706442595,19.0,6.039994610473514,0.0
2821,2018,9706,1145,Rodrigo de Paul,h,FW,1077.0,5.0,4.0,33.0,2.0,0.0,2.2987882494926453,3.7232576739042997,19.0,9.619622422382236,0.0
