,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
159,2018,9585,6182,Pasquale Schiattarella,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,2018,9589,6182,Pasquale Schiattarella,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168654732406139,0.0,0.0168654732406139,0.0
649,2018,9606,6182,Pasquale Schiattarella,a,MC,166.0,0.0,0.0,1.0,1.0,0.0,0.0626306384801864,0.0759636908769607,0.0,-0.2361443936824799,0.0
877,2018,9615,6182,Pasquale Schiattarella,h,MC,219.0,0.0,0.0,1.0,2.0,0.0,0.0626306384801864,0.0941323526203631,0.0,-0.7179757319390774,0.0
981,2018,9619,6182,Pasquale Schiattarella,a,MC,309.0,0.0,1.0,2.0,2.0,0.0,0.0806693732738494,0.3727654106914996,1.0,-0.3852264694869519,1.0
1622,2018,9638,6182,Pasquale Schiattarella,a,MC,399.0,0.0,1.0,2.0,3.0,0.0,0.0806693732738494,0.3727654106914996,1.0,-0.8852264694869518,0.0
1848,2018,9654,6182,Pasquale Schiattarella,h,MC,489.0,0.0,1.0,2.0,3.0,0.0,0.0806693732738494,0.4263137616217135,1.0,-0.8316781185567379,0.0
2236,2018,9674,6182,Pasquale Schiattarella,h,MC,579.0,0.0,1.0,2.0,4.0,0.0,0.0806693732738494,0.5509237907826899,1.0,-1.2070680893957615,0.0
2632,2018,9694,6182,Pasquale Schiattarella,h,MC,669.0,0.0,1.0,2.0,5.0,0.0,0.0806693732738494,0.5861852690577505,1.0,-1.6718066111207008,0.0
2852,2018,9702,6182,Pasquale Schiattarella,a,MC,759.0,0.0,1.0,2.0,5.0,0.0,0.0806693732738494,0.5861852690577505,1.0,-1.6718066111207008,0.0
3047,2018,9714,6182,Pasquale Schiattarella,h,MC,842.0,0.0,1.0,2.0,6.0,0.0,0.0806693732738494,0.6896984353661535,1.0,-2.068293444812298,0.0
3470,2018,9726,6182,Pasquale Schiattarella,a,MC,932.0,0.0,2.0,3.0,7.0,0.0,0.0915043493732809,0.7055344413965938,2.0,-2.519952510483563,1.0
3546,2018,9736,6182,Pasquale Schiattarella,h,MC,1012.0,0.0,2.0,5.0,7.0,0.0,0.2120639076456426,0.8363900911062954,2.0,-2.027418185956776,0.0
3789,2018,9739,6182,Pasquale Schiattarella,a,MC,1101.0,0.0,2.0,5.0,7.0,0.0,0.2120639076456426,0.8655377179384228,2.0,-1.9982705591246486,0.0
4100,2018,9755,6182,Pasquale Schiattarella,h,MC,1191.0,0.0,2.0,6.0,7.0,0.0,0.233920839615166,0.9227893128991124,2.0,-1.8754481682553887,0.0
4413,2018,9762,6182,Pasquale Schiattarella,a,MC,1281.0,0.0,2.0,8.0,8.0,0.0,0.2804846847429869,1.065927647054195,2.0,-2.092618298716843,0.0
5407,2018,9815,6182,Pasquale Schiattarella,h,Sub,1356.0,0.0,2.0,8.0,9.0,0.0,0.2804846847429869,1.0877265501767392,2.0,-2.570819395594299,0.0
5892,2018,9827,6182,Pasquale Schiattarella,h,MC,1398.0,0.0,2.0,8.0,10.0,0.0,0.2804846847429869,1.1828428376466031,2.0,-2.975703108124435,0.0
6133,2018,9841,6182,Pasquale Schiattarella,a,MC,1455.0,0.0,2.0,9.0,10.0,0.0,0.33036217559128966,1.1828428376466031,2.0,-2.8260706355795264,0.0
6626,2018,9860,6182,Pasquale Schiattarella,a,Sub,1545.0,0.0,2.0,9.0,10.0,0.0,0.33036217559128966,1.1828428376466031,2.0,-2.8260706355795264,0.0
6848,2018,9875,6182,Pasquale Schiattarella,h,Sub,1577.0,0.0,2.0,9.0,10.0,0.0,0.33036217559128966,1.1981106270104642,2.0,-2.8108028462156653,0.0
7042,2018,9878,6182,Pasquale Schiattarella,a,MC,1593.0,0.0,2.0,9.0,10.0,0.0,0.33036217559128966,1.1981106270104642,2.0,-2.8108028462156653,0.0
7168,2018,9895,6182,Pasquale Schiattarella,h,MC,1678.0,0.0,2.0,9.0,10.0,0.0,0.33036217559128966,1.5575636196881528,2.0,-2.4513498535379767,0.0
7924,2018,9917,6182,Pasquale Schiattarella,a,Sub,1749.0,0.0,3.0,11.0,10.0,0.0,0.36834976542741027,1.6515802238136525,3.0,-2.243370479904115,1.0
8263,2018,9928,6182,Pasquale Schiattarella,h,Sub,1769.0,0.0,4.0,12.0,10.0,0.0,0.5042912112548944,1.785736376419663,4.0,-1.7013899898156524,1.0
