,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1314,2018,9621,817,Sandro,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1839,2018,9643,817,Sandro,a,MC,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,2018,9650,817,Sandro,h,MC,101.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
2258,2018,9661,817,Sandro,a,MC,191.0,0.0,0.0,2.0,1.0,0.0,0.1109195873141288,0.0341388434171676,-0.5,-0.1331023946404457,0.0
2635,2018,9670,817,Sandro,h,MC,281.0,0.0,0.0,2.0,1.0,0.0,0.1109195873141288,0.0541948284953832,-0.5,-0.11304640956223011,0.0
2844,2018,9680,817,Sandro,a,MC,352.0,0.0,0.0,2.0,1.0,0.0,0.1109195873141288,0.0710172038525342,-0.5,-0.0962240342050791,0.0
3583,2018,9700,817,Sandro,h,Sub,412.0,0.0,0.0,2.0,2.0,0.0,0.1109195873141288,0.0710172038525342,-1.0,-0.5962240342050791,-0.5
3808,2018,9715,817,Sandro,a,DMC,419.0,0.0,0.0,2.0,3.0,0.0,0.1109195873141288,0.0710172038525342,-1.5,-1.096224034205079,-0.5
4126,2018,9726,817,Sandro,h,DMC,498.0,0.0,0.0,2.0,3.0,0.0,0.1109195873141288,0.0710172038525342,-1.5,-1.096224034205079,0.0
4385,2018,9734,817,Sandro,a,DMC,588.0,0.0,0.0,3.0,3.0,0.0,0.1320571452379225,0.0710172038525342,-1.5,-1.0328113604336977,0.0
4655,2018,9745,817,Sandro,h,Sub,653.0,0.0,1.0,3.0,3.0,0.0,0.1320571452379225,0.6140367966145276,-0.5,-0.4897917676717043,1.0
4828,2018,9749,817,Sandro,a,DMC,666.0,0.0,1.0,3.0,3.0,0.0,0.1320571452379225,0.6140367966145276,-0.5,-0.4897917676717043,0.0
5098,2018,9759,817,Sandro,h,Sub,715.0,0.0,1.0,4.0,3.0,0.0,0.1573069691658018,0.6140367966145276,-0.5,-0.4140422958880663,0.0
7101,2018,9829,817,Sandro,h,Sub,716.0,0.0,1.0,5.0,3.0,0.0,0.16891778726130702,0.6411586962640284,-0.5,-0.3520879419520498,0.0
7226,2018,9842,817,Sandro,a,Sub,729.0,0.0,1.0,6.0,3.0,0.0,0.21907674986869072,0.6411586962640284,-0.5,-0.2016110541298987,0.0
7722,2018,9852,817,Sandro,a,MC,755.0,0.0,1.0,7.0,3.0,0.0,0.22766456846147742,0.6518117133527992,-0.5,-0.16519458126276748,0.0
7790,2018,9865,817,Sandro,h,MC,824.0,0.0,1.0,8.0,4.0,0.0,0.24525242019444662,0.7439886052161453,-1.0,-0.5202541342005135,-0.5
8462,2018,9885,817,Sandro,h,Sub,887.0,0.0,1.0,8.0,5.0,0.0,0.24525242019444662,0.7439886052161453,-1.5,-1.0202541342005134,-0.5
8644,2018,9892,817,Sandro,a,Sub,888.0,0.0,1.0,8.0,5.0,0.0,0.24525242019444662,0.7439886052161453,-1.5,-1.0202541342005134,0.0
8893,2018,9821,817,Sandro,a,MC,908.0,0.0,1.0,8.0,5.0,0.0,0.24525242019444662,0.7439886052161453,-1.5,-1.0202541342005134,0.0
9078,2018,9905,817,Sandro,h,Sub,998.0,0.0,1.0,10.0,5.0,0.0,0.2700281897559757,0.7439886052161453,-1.5,-0.945926825515926,0.0
9422,2018,9912,817,Sandro,a,MC,1072.0,0.0,1.0,12.0,6.0,0.0,0.3272371636703605,0.792787307873368,-2.0,-1.2255012011155486,-0.5
9519,2018,9921,817,Sandro,h,MC,1162.0,0.0,1.0,13.0,6.0,0.0,0.3537175571545953,0.792787307873368,-2.0,-1.1460600206628442,0.0
9896,2018,9934,817,Sandro,a,MC,1235.0,0.0,1.0,13.0,7.0,0.0,0.3537175571545953,0.792787307873368,-2.5,-1.6460600206628442,-0.5
10021,2018,9945,817,Sandro,h,MC,1298.0,0.0,1.0,13.0,8.0,0.0,0.3537175571545953,0.792787307873368,-3.0,-2.146060020662844,-0.5
