,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
725,2018,9604,3259,Adam Ounas,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,2018,9613,3259,Adam Ounas,h,Sub,43.0,0.0,0.0,1.0,0.0,0.0,0.0277064647525548,0.0786201581358909,0.0,0.1617395523935556,0.0
1553,2018,9633,3259,Adam Ounas,h,Sub,63.0,0.0,0.0,1.0,0.0,0.0,0.0277064647525548,0.0786201581358909,0.0,0.1617395523935556,0.0
2163,2018,9653,3259,Adam Ounas,h,FWR,68.0,0.0,0.0,1.0,0.0,0.0,0.0277064647525548,0.0786201581358909,0.0,0.1617395523935556,0.0
3527,2018,9704,3259,Adam Ounas,h,ML,119.0,1.0,0.0,4.0,0.0,0.0,0.6238570418208836,0.0786201581358909,3.0,1.9501912835985422,3.0
3933,2018,9720,3259,Adam Ounas,h,MR,178.0,1.0,0.0,6.0,0.0,0.0,0.680425079539418,0.5060295686125754,3.0,2.54730480723083,0.0
4361,2018,9730,3259,Adam Ounas,a,AMR,251.0,2.0,0.0,8.0,0.0,0.0,0.7273844275623557,1.4559225663542747,6.0,3.6380758490413427,3.0
5236,2018,9763,3259,Adam Ounas,h,Sub,323.0,2.0,0.0,10.0,0.0,0.0,0.7893316093832251,1.5476930290460587,6.0,3.915687857195735,0.0
5486,2018,9773,3259,Adam Ounas,h,Sub,327.0,2.0,0.0,10.0,0.0,0.0,0.7893316093832251,1.6689124628901482,6.0,4.0369072910398245,0.0
5640,2018,9777,3259,Adam Ounas,a,Sub,334.0,2.0,0.0,12.0,0.0,0.0,0.9965846482664343,1.6689124628901482,6.0,4.658666407689452,0.0
5877,2018,9795,3259,Adam Ounas,h,Sub,336.0,2.0,0.0,12.0,0.0,0.0,0.9965846482664343,1.6689124628901482,6.0,4.658666407689452,0.0
6892,2018,9823,3259,Adam Ounas,a,Sub,337.0,2.0,0.0,12.0,0.0,0.0,0.9965846482664343,1.6689124628901482,6.0,4.658666407689452,0.0
7184,2018,9836,3259,Adam Ounas,h,Sub,346.0,3.0,0.0,13.0,0.0,0.0,1.379616821184754,1.7023737207055092,9.0,5.841224184259772,3.0
7414,2018,9846,3259,Adam Ounas,a,MR,356.0,3.0,0.0,14.0,0.0,0.0,1.4049947187304492,1.7023737207055092,9.0,5.917357876896858,0.0
7980,2018,9866,3259,Adam Ounas,a,Sub,422.0,3.0,0.0,15.0,0.0,0.0,1.4580723568797107,1.8370300009846687,9.0,6.211247071623802,0.0
8112,2018,9869,3259,Adam Ounas,a,AMC,450.0,3.0,0.0,15.0,0.0,0.0,1.4580723568797107,1.8370300009846687,9.0,6.211247071623802,0.0
8548,2018,9882,3259,Adam Ounas,h,Sub,510.0,3.0,0.0,17.0,0.0,0.0,1.5843012109398837,1.931658796966076,9.0,6.6845624297857285,0.0
9287,2018,9916,3259,Adam Ounas,a,Sub,511.0,3.0,0.0,20.0,0.0,0.0,1.6905469298362727,1.931658796966076,9.0,7.0032995864748955,0.0
