,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
18,2018,9577,1294,Paulo Dybala,a,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,2018,9612,1294,Paulo Dybala,h,AMC,90.0,0.0,0.0,3.0,0.0,0.0,0.1684511005878448,0.5261450409889221,0.0,1.0314983427524569,0.0
1149,2018,9620,1294,Paulo Dybala,a,FWR,180.0,0.0,0.0,4.0,0.0,0.0,0.2976411134004592,0.6145763993263245,0.0,1.5074997395277026,0.0
1281,2018,9632,1294,Paulo Dybala,h,AMC,270.0,0.0,0.0,9.0,0.0,0.0,0.5952188223600385,0.6877569630742073,0.0,2.4734134301543236,0.0
1420,2018,9646,1294,Paulo Dybala,h,AMC,360.0,1.0,0.0,11.0,0.0,0.0,0.7428247481584547,0.9126233384013176,3.0,3.1410975828766823,3.0
1691,2018,9656,1294,Paulo Dybala,a,FWR,424.0,1.0,0.0,12.0,0.0,0.0,0.7786963358521459,0.9325911570340395,3.0,3.268680164590478,0.0
1897,2018,9661,1294,Paulo Dybala,h,Sub,491.0,1.0,0.0,14.0,0.0,0.0,0.9433911517262457,1.0053823087364435,3.0,3.835555763915181,0.0
2135,2018,9669,1294,Paulo Dybala,a,FW,509.0,1.0,0.0,16.0,0.0,0.0,1.053281359374523,1.0053823087364435,3.0,4.165226386860013,0.0
2425,2018,9681,1294,Paulo Dybala,h,FW,599.0,1.0,0.0,19.0,1.0,0.0,1.162669740617275,1.1126378271728754,3.0,4.100647049024701,0.0
2809,2018,9696,1294,Paulo Dybala,a,FWR,689.0,2.0,0.0,22.0,1.0,0.0,1.6759907230734823,1.12961969897151,6.0,5.6575918681919575,3.0
3082,2018,9709,1294,Paulo Dybala,a,AMC,770.0,2.0,0.0,25.0,1.0,0.0,1.8820925578474996,1.12961969897151,6.0,6.2758973725140095,0.0
3274,2018,9717,1294,Paulo Dybala,h,FWR,860.0,2.0,1.0,29.0,1.0,0.0,2.120296664535999,1.411372970789671,7.0,7.272262964397669,1.0
3538,2018,9727,1294,Paulo Dybala,a,FWR,933.0,2.0,1.0,33.0,1.0,0.0,2.3707473948597904,1.5560185872018337,7.0,8.168260771781206,0.0
3936,2018,9746,1294,Paulo Dybala,h,FWR,1023.0,2.0,1.0,34.0,1.0,0.0,2.4595114514231677,1.749838750809431,7.0,8.628373105078936,0.0
3993,2018,9747,1294,Paulo Dybala,a,FWR,1103.0,2.0,1.0,34.0,1.0,0.0,2.4595114514231677,1.9226425550878048,7.0,8.80117690935731,0.0
4193,2018,9760,1294,Paulo Dybala,h,FWR,1193.0,2.0,1.0,37.0,1.0,0.0,2.5677062869071956,2.1012174151837826,7.0,9.30433627590537,0.0
4633,2018,9772,1294,Paulo Dybala,h,FW,1283.0,2.0,2.0,40.0,1.0,0.0,2.7194768041372295,2.240312498062849,8.0,9.898742910474539,1.0
4848,2018,9786,1294,Paulo Dybala,a,FW,1373.0,2.0,4.0,43.0,1.0,0.0,2.808742523193359,3.187253575772047,10.0,11.113481145352125,2.0
5336,2018,9812,1294,Paulo Dybala,h,AMC,1463.0,2.0,4.0,45.0,1.0,0.0,2.9156012460589404,3.187253575772047,10.0,11.43405731394887,0.0
5678,2018,9817,1294,Paulo Dybala,a,Sub,1553.0,3.0,4.0,46.0,1.0,0.0,2.9366697464138265,3.323280420154333,13.0,11.633289659395814,3.0
6010,2018,9842,1294,Paulo Dybala,h,Sub,1583.0,4.0,4.0,47.0,1.0,0.0,3.285979369655251,3.435477126389742,16.0,12.793415235355496,3.0
6340,2018,9850,1294,Paulo Dybala,a,FW,1599.0,4.0,4.0,48.0,1.0,0.0,3.3022721763700242,3.435477126389742,16.0,12.842293655499816,0.0
6962,2018,9886,1294,Paulo Dybala,h,FW,1689.0,4.0,4.0,50.0,1.0,0.0,3.4161692988127466,3.435477126389742,16.0,13.183985022827983,0.0
7181,2018,9895,1294,Paulo Dybala,a,FW,1759.0,5.0,4.0,53.0,1.0,0.0,4.257112814113498,3.435477126389742,19.0,15.706815568730235,3.0
8295,2018,9936,1294,Paulo Dybala,a,FW,1849.0,5.0,4.0,56.0,1.0,0.0,4.389420686289668,3.435477126389742,19.0,16.103739185258746,0.0
8516,2018,9940,1294,Paulo Dybala,h,FW,1939.0,5.0,4.0,59.0,1.0,0.0,4.85358658246696,3.518530238419771,19.0,17.57928998582065,0.0
8776,2018,9954,1294,Paulo Dybala,a,FW,2029.0,5.0,4.0,63.0,1.0,0.0,4.964399939402938,3.562103323638439,19.0,17.955303141847253,0.0
