,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
95,2018,9583,6312,Rogerio,h,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,2018,9591,6312,Rogerio,a,Sub,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0517418272793293,0.0,-0.4482581727206707,0.0
610,2018,9605,6312,Rogerio,h,DML,122.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0517418272793293,0.0,-0.4482581727206707,0.0
791,2018,9612,6312,Rogerio,a,DL,212.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0517418272793293,0.0,-0.9482581727206707,0.0
919,2018,9625,6312,Rogerio,h,DL,287.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0517418272793293,0.0,-0.9482581727206707,0.0
1360,2018,9635,6312,Rogerio,a,DML,377.0,0.0,0.0,0.0,2.0,0.0,0.0,0.06738474778831,0.0,-0.93261525221169,0.0
1585,2018,9639,6312,Rogerio,h,DL,467.0,0.0,0.0,1.0,2.0,0.0,0.0113627137616276,0.2044975291937589,0.0,-0.761414329521358,0.0
1832,2018,9653,6312,Rogerio,a,DML,557.0,0.0,1.0,1.0,3.0,0.0,0.0113627137616276,0.2850744705647229,1.0,-1.180837388150394,1.0
2165,2018,9673,6312,Rogerio,h,DML,644.0,0.0,1.0,1.0,3.0,1.0,0.0113627137616276,0.6874789278954265,1.0,-1.2784329308196902,0.0
2481,2018,9678,6312,Rogerio,a,DL,734.0,0.0,1.0,2.0,3.0,1.0,0.0806319089606403,0.7119109872728583,1.0,-1.04619328584522,0.0
2894,2018,9705,6312,Rogerio,a,DL,824.0,0.0,1.0,2.0,3.0,1.0,0.0806319089606403,0.7119109872728583,1.0,-1.04619328584522,0.0
3158,2018,9713,6312,Rogerio,h,DL,914.0,0.0,1.0,2.0,3.0,1.0,0.0806319089606403,0.7602337356656785,1.0,-0.9978705374523997,0.0
3364,2018,9722,6312,Rogerio,h,DL,1004.0,0.0,1.0,2.0,3.0,1.0,0.0806319089606403,0.7602337356656785,1.0,-0.9978705374523997,0.0
3603,2018,9732,6312,Rogerio,a,DL,1094.0,0.0,1.0,3.0,3.0,1.0,0.1106734359636901,0.7602337356656785,1.0,-0.9077459564432502,0.0
3820,2018,9741,6312,Rogerio,h,DL,1184.0,0.0,1.0,3.0,4.0,1.0,0.1106734359636901,0.8095754329115148,1.0,-1.358404259197414,0.0
4329,2018,9765,6312,Rogerio,h,DL,1274.0,0.0,1.0,5.0,5.0,1.0,0.1665777834132311,1.440216893330216,1.0,-1.0600497564300895,0.0
4478,2018,9771,6312,Rogerio,a,DL,1364.0,0.0,1.0,7.0,5.0,1.0,0.2899648668244478,1.440216893330216,1.0,-0.6898885061964393,0.0
4650,2018,9780,6312,Rogerio,h,DL,1454.0,0.0,1.0,7.0,6.0,1.0,0.2899648668244478,1.7396256867796178,1.0,-0.8904797127470374,0.0
5002,2018,9792,6312,Rogerio,a,DL,1544.0,0.0,1.0,8.0,6.0,1.0,0.8250398756936189,1.7396256867796178,1.0,0.714745313860476,0.0
5286,2018,9805,6312,Rogerio,h,DL,1634.0,0.0,1.0,8.0,7.0,1.0,0.8250398756936189,1.7703539468348022,1.0,0.24547357391566044,0.0
5435,2018,9809,6312,Rogerio,a,DL,1724.0,0.0,1.0,8.0,7.0,1.0,0.8250398756936189,1.7703539468348022,1.0,0.24547357391566044,0.0
5708,2018,9825,6312,Rogerio,h,DML,1814.0,0.0,1.0,8.0,7.0,1.0,0.8250398756936189,1.8061634525656696,1.0,0.28128307964652777,0.0
6165,2018,9846,6312,Rogerio,h,DML,1904.0,0.0,1.0,8.0,8.0,1.0,0.8250398756936189,1.8061634525656696,1.0,-0.21871692035347223,0.0
6665,2018,9857,6312,Rogerio,a,DL,1994.0,0.0,1.0,9.0,8.0,1.0,0.8831727476790543,1.9992025122046466,1.0,0.14872075524181128,0.0
7111,2018,9881,6312,Rogerio,a,DML,2084.0,0.0,1.0,9.0,8.0,1.0,0.8831727476790543,1.9992025122046466,1.0,0.14872075524181128,0.0
7573,2018,9905,6312,Rogerio,a,ML,2174.0,1.0,1.0,10.0,8.0,1.0,1.754622695036232,1.9992025122046466,4.0,2.7630705973133445,3.0
7875,2018,9915,6312,Rogerio,a,ML,2264.0,1.0,1.0,11.0,8.0,1.0,1.763835371471941,1.9992025122046466,4.0,2.7907086266204715,0.0
7978,2018,9920,6312,Rogerio,h,ML,2354.0,1.0,1.0,13.0,8.0,1.0,2.650713921524584,1.9992025122046466,4.0,5.4513442767784,0.0
8207,2018,9927,6312,Rogerio,a,Sub,2444.0,1.0,2.0,14.0,8.0,1.0,2.6668275734409685,2.473537109792232,5.0,5.9740198301151395,1.0
8396,2018,9944,6312,Rogerio,h,DL,2468.0,1.0,2.0,14.0,8.0,1.0,2.6668275734409685,2.473537109792232,5.0,5.9740198301151395,0.0
8659,2018,9947,6312,Rogerio,a,DL,2558.0,1.0,2.0,14.0,8.0,1.0,2.6668275734409685,2.473537109792232,5.0,5.9740198301151395,0.0
