,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2171,2018,9673,1472,Alessandro Matri,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2489,2018,9678,1472,Alessandro Matri,a,Sub,16.0,0.0,0.0,1.0,0.0,0.0,0.7028501033782959,0.0,0.0,2.108550310134888,0.0
3165,2018,9713,1472,Alessandro Matri,h,Sub,35.0,0.0,0.0,1.0,0.0,0.0,0.7028501033782959,0.0,0.0,2.108550310134888,0.0
3825,2018,9741,1472,Alessandro Matri,h,FW,56.0,0.0,0.0,2.0,1.0,0.0,0.8280693888664246,0.0987394005060195,0.0,2.0829475671052937,0.0
4334,2018,9765,1472,Alessandro Matri,h,FW,146.0,0.0,0.0,3.0,1.0,0.0,0.890078768134117,0.18559785932302458,0.0,2.3558341637253766,0.0
4657,2018,9780,1472,Alessandro Matri,h,Sub,202.0,0.0,0.0,6.0,1.0,0.0,1.468914195895195,0.22089000046253177,0.0,4.127632588148117,0.0
5294,2018,9805,1472,Alessandro Matri,h,Sub,218.0,1.0,0.0,7.0,1.0,0.0,1.9943262785673141,0.2589057870209214,3.0,5.741884622722864,3.0
5712,2018,9825,1472,Alessandro Matri,h,FW,249.0,1.0,0.0,7.0,1.0,0.0,1.9943262785673141,0.2589057870209214,3.0,5.741884622722864,0.0
7116,2018,9881,1472,Alessandro Matri,a,FW,325.0,1.0,0.0,7.0,1.0,0.0,1.9943262785673141,0.2589057870209214,3.0,5.741884622722864,0.0
7310,2018,9894,1472,Alessandro Matri,h,FW,398.0,1.0,0.0,7.0,1.0,0.0,1.9943262785673141,0.270962597802281,3.0,5.753941433504224,0.0
7980,2018,9920,1472,Alessandro Matri,h,FW,478.0,1.0,0.0,8.0,2.0,0.0,2.128860831260681,0.3427753541618581,3.0,5.729357847943902,0.0
