,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
274,2018,9590,1468,Gregoire Defrel,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,2018,9604,1468,Gregoire Defrel,h,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.0335179418325424,0.0769305974245071,0.0,0.1774844229221344,0.0
724,2018,9609,1468,Gregoire Defrel,a,FW,180.0,2.0,0.0,3.0,0.0,0.0,0.5707822889089584,0.0769305974245071,6.0,1.7892774641513824,6.0
901,2018,9580,1468,Gregoire Defrel,h,FW,270.0,4.0,0.0,6.0,1.0,0.0,1.4377194494009018,0.0769305974245071,12.0,3.8900889456272125,6.0
994,2018,9624,1468,Gregoire Defrel,h,FW,360.0,4.0,0.0,7.0,1.0,0.0,1.5033137947320938,0.0769305974245071,12.0,4.086871981620789,0.0
1246,2018,9628,1468,Gregoire Defrel,a,FW,450.0,4.0,0.0,8.0,2.0,0.0,1.5918371230363846,0.0769305974245071,12.0,3.852441966533661,0.0
1614,2018,9638,1468,Gregoire Defrel,h,FW,540.0,4.0,0.0,11.0,2.0,0.0,2.4518010169267654,0.4547973424196243,12.0,6.810200393199921,0.0
1766,2018,9647,1468,Gregoire Defrel,a,FW,608.0,5.0,0.0,13.0,2.0,0.0,2.902243509888649,0.8250652998685836,15.0,8.53179582953453,3.0
2079,2018,9664,1468,Gregoire Defrel,h,FW,694.0,5.0,0.0,13.0,2.0,0.0,2.902243509888649,0.9108793735504148,15.0,8.617609903216362,0.0
2272,2018,9672,1468,Gregoire Defrel,a,FW,757.0,5.0,0.0,15.0,2.0,0.0,3.273965284228325,0.9108793735504148,15.0,9.73277522623539,0.0
2522,2018,9685,1468,Gregoire Defrel,h,Sub,819.0,5.0,0.0,15.0,2.0,0.0,3.273965284228325,0.9108793735504148,15.0,9.73277522623539,0.0
2764,2018,9692,1468,Gregoire Defrel,a,FW,854.0,5.0,0.0,15.0,2.0,0.0,3.273965284228325,0.9108793735504148,15.0,9.73277522623539,0.0
3016,2018,9700,1468,Gregoire Defrel,a,FW,944.0,6.0,0.0,16.0,2.0,0.0,3.547897979617119,0.9108793735504148,18.0,10.554573312401772,3.0
3095,2018,9712,1468,Gregoire Defrel,h,Sub,996.0,6.0,0.0,16.0,2.0,0.0,3.547897979617119,0.931613868102431,18.0,10.575307806953788,0.0
3620,2018,9735,1468,Gregoire Defrel,h,Sub,1021.0,6.0,0.0,16.0,2.0,0.0,3.547897979617119,0.9932097550481553,18.0,10.636903693899512,0.0
3880,2018,9744,1468,Gregoire Defrel,a,FW,1042.0,6.0,0.0,16.0,2.0,0.0,3.547897979617119,1.4246042724698778,18.0,11.068298211321235,0.0
4208,2018,9760,1468,Gregoire Defrel,a,Sub,1128.0,6.0,1.0,17.0,2.0,0.0,3.5660398844629526,1.48853918723762,19.0,11.186658840626478,1.0
4533,2018,9768,1468,Gregoire Defrel,a,Sub,1149.0,6.0,1.0,17.0,2.0,0.0,3.5660398844629526,1.48853918723762,19.0,11.186658840626478,0.0
4680,2018,9779,1468,Gregoire Defrel,h,FW,1169.0,6.0,1.0,17.0,2.0,0.0,3.5660398844629526,1.48853918723762,19.0,11.186658840626478,0.0
4917,2018,9795,1468,Gregoire Defrel,a,FW,1244.0,6.0,1.0,19.0,2.0,0.0,3.7304860446602106,1.7566641848534341,19.0,11.948122318834066,0.0
5247,2018,9804,1468,Gregoire Defrel,h,Sub,1303.0,6.0,1.0,19.0,2.0,0.0,3.7304860446602106,1.8655710201710458,19.0,12.057029154151678,0.0
5513,2018,9811,1468,Gregoire Defrel,a,FW,1336.0,6.0,1.0,20.0,2.0,0.0,3.784381290897727,1.8655710201710458,19.0,12.218714892864227,0.0
5642,2018,9824,1468,Gregoire Defrel,h,FW,1426.0,6.0,1.0,22.0,2.0,0.0,3.921416273340583,1.8655710201710458,19.0,12.629819840192795,0.0
5908,2018,9827,1468,Gregoire Defrel,a,Sub,1516.0,6.0,1.0,26.0,2.0,0.0,4.440573086962104,1.8655710201710458,19.0,14.187290281057358,0.0
6271,2018,9853,1468,Gregoire Defrel,a,AMC,1535.0,6.0,1.0,26.0,2.0,0.0,4.440573086962104,1.8846078198403116,19.0,14.206327080726624,0.0
6540,2018,9864,1468,Gregoire Defrel,h,FW,1607.0,7.0,2.0,28.0,2.0,0.0,5.290970792993903,1.9375405628234144,23.0,16.810452941805124,4.0
6881,2018,9876,1468,Gregoire Defrel,a,Sub,1697.0,8.0,2.0,32.0,2.0,0.0,6.303806414827704,1.9375405628234144,26.0,19.848959807306528,3.0
6985,2018,9884,1468,Gregoire Defrel,h,FW,1722.0,8.0,3.0,33.0,2.0,0.0,6.323465570807457,1.9625991117209192,27.0,19.93299582414329,1.0
7286,2018,9893,1468,Gregoire Defrel,h,FW,1812.0,8.0,3.0,34.0,2.0,0.0,6.358647219836712,2.448279989883303,27.0,20.52422164939344,0.0
7459,2018,9897,1468,Gregoire Defrel,a,FW,1883.0,9.0,3.0,35.0,2.0,0.0,7.015445880591869,2.448279989883303,30.0,22.49461763165891,3.0
7792,2018,9909,1468,Gregoire Defrel,h,FW,1973.0,9.0,3.0,36.0,2.0,0.0,7.026355253532529,2.448279989883303,30.0,22.52734575048089,0.0
8037,2018,9926,1468,Gregoire Defrel,a,AMC,2063.0,9.0,3.0,39.0,2.0,0.0,7.564668225124478,2.448279989883303,30.0,24.14228466525674,0.0
8433,2018,9937,1468,Gregoire Defrel,a,AMC,2143.0,10.0,3.0,41.0,2.0,0.0,8.047611879184842,3.081900371238589,33.0,26.224736008793116,3.0
8764,2018,9954,1468,Gregoire Defrel,h,FW,2233.0,10.0,3.0,44.0,2.0,0.0,8.38011028058827,3.081900371238589,33.0,27.222231213003397,0.0
