,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
15,2018,9577,1290,Miralem Pjanic,a,DMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2018,9587,1290,Miralem Pjanic,h,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679880753159523,0.0,0.0679880753159523,0.0
481,2018,9599,1290,Miralem Pjanic,a,MC,161.0,1.0,0.0,1.0,0.0,0.0,0.0356278084218502,0.1113660745322704,3.0,0.218249499797821,3.0
1146,2018,9620,1290,Miralem Pjanic,a,MC,235.0,1.0,0.0,4.0,1.0,0.0,0.1516382806003093,0.6922299675643444,3.0,0.6471448093652725,0.0
1279,2018,9632,1290,Miralem Pjanic,h,MC,325.0,1.0,1.0,7.0,1.0,0.0,0.2950722835958003,1.1582667045295238,4.0,1.543483555316925,1.0
1417,2018,9646,1290,Miralem Pjanic,h,MC,389.0,1.0,1.0,7.0,2.0,0.0,0.2950722835958003,1.1582667045295238,4.0,1.043483555316925,0.0
1688,2018,9656,1290,Miralem Pjanic,a,MC,479.0,1.0,1.0,8.0,2.0,0.0,0.3175494335591792,1.1927933506667614,4.0,1.1454416513442993,0.0
1891,2018,9661,1290,Miralem Pjanic,h,MC,569.0,1.0,1.0,9.0,2.0,0.0,0.32873084489256127,1.35018714889884,4.0,1.3363796835765243,0.0
2132,2018,9669,1290,Miralem Pjanic,a,MC,659.0,1.0,1.0,10.0,2.0,0.0,0.35008649062365277,1.783989604562521,4.0,1.8342490764334798,0.0
2422,2018,9681,1290,Miralem Pjanic,h,MC,742.0,1.0,1.0,12.0,2.0,0.0,0.39553167577832915,2.0812882147729397,4.0,2.267883242107928,0.0
2806,2018,9696,1290,Miralem Pjanic,a,MC,816.0,1.0,1.0,12.0,2.0,0.0,0.39553167577832915,2.1268830858170986,4.0,2.3134781131520867,0.0
2841,2018,9702,1290,Miralem Pjanic,h,MC,892.0,1.0,1.0,13.0,2.0,0.0,0.44268046226352425,2.1268830858170986,4.0,2.454924472607672,0.0
3273,2018,9717,1290,Miralem Pjanic,h,MC,982.0,1.0,2.0,14.0,2.0,0.0,0.5631294390186664,2.6013512574136257,5.0,3.290739574469626,1.0
3536,2018,9727,1290,Miralem Pjanic,a,MC,1065.0,1.0,2.0,14.0,3.0,0.0,0.5631294390186664,2.6013512574136257,5.0,2.790739574469626,0.0
3935,2018,9746,1290,Miralem Pjanic,h,MC,1155.0,1.0,2.0,14.0,4.0,0.0,0.5631294390186664,2.6644549630582333,5.0,2.3538432801142335,0.0
3997,2018,9747,1290,Miralem Pjanic,a,Sub,1226.0,1.0,2.0,14.0,4.0,0.0,0.5631294390186664,2.736432369798422,5.0,2.425820686854422,0.0
4192,2018,9760,1290,Miralem Pjanic,h,MC,1258.0,1.0,2.0,14.0,4.0,0.0,0.5631294390186664,2.736432369798422,5.0,2.425820686854422,0.0
4926,2018,9794,1290,Miralem Pjanic,h,MC,1348.0,1.0,2.0,15.0,4.0,0.0,0.5835630996152755,2.863882701843977,5.0,2.6145720006898046,0.0
5300,2018,9805,1290,Miralem Pjanic,a,MC,1438.0,1.0,2.0,20.0,4.0,0.0,0.8094583405181762,2.962340150028467,5.0,3.390715171582997,0.0
5994,2018,9836,1290,Miralem Pjanic,a,MC,1528.0,1.0,3.0,20.0,5.0,0.0,0.8094583405181762,3.423878226429224,6.0,3.3522532479837537,1.0
6335,2018,9850,1290,Miralem Pjanic,a,DMC,1577.0,2.0,3.0,22.0,5.0,1.0,0.9427682114765044,3.4404259622097015,9.0,3.268730596639216,3.0
6515,2018,9862,1290,Miralem Pjanic,h,MC,1667.0,2.0,3.0,22.0,5.0,1.0,0.9427682114765044,3.4404259622097015,9.0,3.268730596639216,0.0
6738,2018,9868,1290,Miralem Pjanic,a,MC,1757.0,2.0,3.0,23.0,5.0,1.0,0.9913083119317885,4.026123195886612,9.0,4.000048131681979,0.0
6964,2018,9886,1290,Miralem Pjanic,h,Sub,1847.0,2.0,3.0,23.0,5.0,1.0,0.9913083119317885,4.308258771896362,9.0,4.282183707691729,0.0
7584,2018,9901,1290,Miralem Pjanic,h,MC,1872.0,2.0,4.0,23.0,5.0,1.0,0.9913083119317885,4.853727698326111,10.0,4.827652634121478,1.0
7708,2018,9907,1290,Miralem Pjanic,a,MC,1939.0,2.0,5.0,27.0,5.0,1.0,1.1202490283176298,4.945920996367931,11.0,5.306668081320822,1.0
7885,2018,9922,1290,Miralem Pjanic,h,MC,2029.0,2.0,6.0,28.0,5.0,1.0,1.1461976142600174,4.9846042692661285,12.0,5.423197112046182,1.0
8292,2018,9936,1290,Miralem Pjanic,a,MC,2119.0,2.0,6.0,28.0,5.0,1.0,1.1461976142600174,5.189653769135475,12.0,5.628246611915529,0.0
8513,2018,9940,1290,Miralem Pjanic,h,MC,2190.0,2.0,6.0,28.0,5.0,1.0,1.1461976142600174,5.23174449428916,12.0,5.670337337069213,0.0
