,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
169,2018,9585,1140,Danilo,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,2018,9593,1140,Danilo,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,2018,9598,1140,Danilo,h,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,2018,9610,1140,Danilo,a,DC,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2598458230495453,0.0,0.2598458230495453,0.0
1233,2018,9617,1140,Danilo,h,DC,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2598458230495453,0.0,0.2598458230495453,0.0
1527,2018,9632,1140,Danilo,a,DC,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2598458230495453,0.0,0.2598458230495453,0.0
1737,2018,9640,1140,Danilo,h,DC,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2598458230495453,-0.5,-0.2401541769504547,-0.5
1977,2018,9648,1140,Danilo,a,DC,630.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2598458230495453,-0.5,-0.2401541769504547,0.0
2324,2018,9657,1140,Danilo,h,DC,720.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2598458230495453,-0.5,-0.2401541769504547,0.0
3231,2018,9688,1140,Danilo,a,DC,767.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2598458230495453,-0.5,-0.2401541769504547,0.0
3465,2018,9697,1140,Danilo,h,DC,838.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2598458230495453,-0.5,-0.2401541769504547,0.0
3697,2018,9712,1140,Danilo,a,DC,928.0,0.0,0.0,1.0,1.0,0.0,0.1156835854053497,0.2598458230495453,-0.5,0.10689657926559448,0.0
4111,2018,9725,1140,Danilo,a,DC,1018.0,0.0,0.0,1.0,1.0,0.0,0.1156835854053497,0.2598458230495453,-0.5,0.10689657926559448,0.0
4424,2018,9729,1140,Danilo,h,DC,1108.0,0.0,0.0,3.0,1.0,0.0,0.21262618899345392,0.2598458230495453,-0.5,0.39772439002990717,0.0
4550,2018,9740,1140,Danilo,a,DC,1198.0,0.0,0.0,3.0,1.0,0.0,0.21262618899345392,0.39256255328655243,-0.5,0.5304411202669143,0.0
4782,2018,9748,1140,Danilo,h,DC,1288.0,0.0,0.0,3.0,2.0,0.0,0.21262618899345392,0.39256255328655243,-1.0,0.030441120266914257,-0.5
5241,2018,9763,1140,Danilo,a,DC,1378.0,0.0,0.0,3.0,2.0,0.0,0.21262618899345392,0.39256255328655243,-1.0,0.030441120266914257,0.0
5435,2018,9775,1140,Danilo,a,DC,1468.0,1.0,0.0,5.0,2.0,0.0,0.5391895473003386,0.39256255328655243,2.0,1.0101311951875687,3.0
5727,2018,9783,1140,Danilo,h,DC,1558.0,1.0,0.0,5.0,2.0,0.0,0.5391895473003386,0.4575427547097205,2.0,1.0751113966107368,0.0
6018,2018,9793,1140,Danilo,a,DC,1648.0,1.0,0.0,5.0,2.0,0.0,0.5391895473003386,0.4575427547097205,2.0,1.0751113966107368,0.0
6226,2018,9798,1140,Danilo,h,DC,1738.0,1.0,0.0,5.0,3.0,0.0,0.5391895473003386,0.4575427547097205,1.5,0.5751113966107368,-0.5
6658,2018,9814,1140,Danilo,a,DC,1828.0,1.0,0.0,7.0,3.0,0.0,0.9300011992454527,0.6008818671107291,1.5,1.8908854648470879,0.0
6784,2018,9817,1140,Danilo,h,DC,1918.0,1.0,0.0,7.0,4.0,0.0,0.9300011992454527,0.6008818671107291,1.0,1.3908854648470879,-0.5
7106,2018,9829,1140,Danilo,a,DC,2008.0,1.0,0.0,7.0,4.0,0.0,0.9300011992454527,0.6593474820256232,1.0,1.449351079761982,0.0
7286,2018,9837,1140,Danilo,h,DC,2098.0,1.0,0.0,7.0,4.0,0.0,0.9300011992454527,0.6593474820256232,1.0,1.449351079761982,0.0
7577,2018,9855,1140,Danilo,a,DC,2188.0,1.0,0.0,8.0,4.0,0.0,0.9640553928911684,0.6593474820256232,1.0,1.551513660699129,0.0
7984,2018,9857,1140,Danilo,h,DC,2278.0,1.0,0.0,8.0,4.0,0.0,0.9640553928911684,0.6593474820256232,1.0,1.551513660699129,0.0
8565,2018,9877,1140,Danilo,h,DC,2368.0,1.0,0.0,8.0,4.0,0.0,0.9640553928911684,0.6593474820256232,1.0,1.551513660699129,0.0
8719,2018,9889,1140,Danilo,a,DC,2458.0,1.0,0.0,8.0,4.0,0.0,0.9640553928911684,0.9495281949639319,1.0,1.8416943736374378,0.0
8930,2018,9897,1140,Danilo,h,DC,2548.0,1.0,0.0,8.0,4.0,0.0,0.9640553928911684,0.9495281949639319,1.0,1.8416943736374378,0.0
9180,2018,9913,1140,Danilo,h,DC,2637.0,1.0,0.0,9.0,4.0,0.0,1.0272873304784296,0.9495281949639319,1.0,2.0313901863992214,0.0
9722,2018,9924,1140,Danilo,a,DC,2727.0,1.0,0.0,9.0,4.0,0.0,1.0272873304784296,0.9495281949639319,1.0,2.0313901863992214,0.0
9959,2018,9931,1140,Danilo,h,DC,2817.0,1.0,0.0,9.0,4.0,0.0,1.0272873304784296,0.9495281949639319,1.0,2.0313901863992214,0.0
10281,2018,9941,1140,Danilo,a,DC,2903.0,1.0,0.0,9.0,4.0,0.0,1.0272873304784296,0.9495281949639319,1.0,2.0313901863992214,0.0
10295,2018,9948,1140,Danilo,h,DC,2993.0,1.0,0.0,9.0,4.0,0.0,1.0272873304784296,1.0392680019140241,1.0,2.1211299933493137,0.0
