,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
276,2018,9590,1313,Riccardo Saponara,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588,2018,9604,1313,Riccardo Saponara,h,AMC,31.0,0.0,0.0,2.0,0.0,0.0,0.0809971019625663,0.0916033759713172,0.0,0.3345946818590164,0.0
2271,2018,9672,1313,Riccardo Saponara,a,AMC,67.0,0.0,1.0,3.0,0.0,0.0,0.11688862740993491,0.1781171560287474,1.0,0.5287830382585526,1.0
2518,2018,9685,1313,Riccardo Saponara,h,AMC,144.0,1.0,2.0,4.0,0.0,0.0,0.15155174210667602,0.5163255333900449,5.0,0.9709807597100735,4.0
3018,2018,9700,1313,Riccardo Saponara,a,Sub,199.0,1.0,2.0,6.0,0.0,0.0,0.22517662867903693,0.5720179900526997,5.0,1.2475478760898113,0.0
3882,2018,9744,1313,Riccardo Saponara,a,Sub,216.0,1.0,2.0,6.0,0.0,0.0,0.22517662867903693,0.5720179900526997,5.0,1.2475478760898113,0.0
4077,2018,9754,1313,Riccardo Saponara,h,AMC,240.0,1.0,3.0,6.0,0.0,0.0,0.22517662867903693,0.6530275866389271,6.0,1.3285574726760387,1.0
4207,2018,9760,1313,Riccardo Saponara,a,Sub,289.0,1.0,3.0,6.0,0.0,0.0,0.22517662867903693,0.6530275866389271,6.0,1.3285574726760387,0.0
4532,2018,9768,1313,Riccardo Saponara,a,Sub,305.0,1.0,3.0,6.0,1.0,0.0,0.22517662867903693,0.6786864679306741,6.0,0.8542163539677858,0.0
4678,2018,9779,1313,Riccardo Saponara,h,AMC,348.0,1.0,3.0,6.0,1.0,0.0,0.22517662867903693,0.7286839317530389,6.0,0.9042138177901506,0.0
4921,2018,9795,1313,Riccardo Saponara,a,Sub,438.0,1.0,4.0,9.0,1.0,0.0,0.34904029592871644,1.5001255106180902,7.0,2.0472463984042406,1.0
5243,2018,9804,1313,Riccardo Saponara,h,AMC,474.0,1.0,4.0,11.0,1.0,0.0,0.49770594760775544,1.5275425668805833,7.0,2.5206604097038507,0.0
5512,2018,9811,1313,Riccardo Saponara,a,AMC,530.0,1.0,4.0,12.0,1.0,0.0,0.5607952065765855,1.5790621209889646,7.0,2.7614477407187223,0.0
5641,2018,9824,1313,Riccardo Saponara,h,AMC,606.0,1.0,4.0,15.0,1.0,0.0,0.7787159271538255,1.5790621209889646,7.0,3.4152099024504423,0.0
5904,2018,9827,1313,Riccardo Saponara,a,AMC,660.0,1.0,4.0,16.0,1.0,0.0,0.8295752666890619,2.056119160726666,7.0,4.044844960793853,0.0
6145,2018,9845,1313,Riccardo Saponara,h,AMC,721.0,1.0,4.0,16.0,1.0,0.0,0.8295752666890619,2.086754102259874,7.0,4.075479902327061,0.0
6542,2018,9864,1313,Riccardo Saponara,h,Sub,767.0,1.0,4.0,16.0,1.0,0.0,0.8295752666890619,2.086754102259874,7.0,4.075479902327061,0.0
6984,2018,9884,1313,Riccardo Saponara,h,AMC,789.0,1.0,4.0,17.0,1.0,0.0,0.9450570009648797,2.126443192362785,7.0,4.461614195257425,0.0
7461,2018,9897,1313,Riccardo Saponara,a,Sub,847.0,1.0,4.0,19.0,2.0,0.0,0.9820630364120002,2.2711725234985347,7.0,4.217361632734537,0.0
