,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
452,2018,9595,1951,Sime Vrsaljko,h,DMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,2018,9598,1951,Sime Vrsaljko,a,Sub,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2198,2018,9654,1951,Sime Vrsaljko,a,DR,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2435,2018,9666,1951,Sime Vrsaljko,h,DR,168.0,0.0,1.0,0.0,1.0,0.0,0.0,0.471907764673233,0.5,-0.0280922353267669,0.5
2757,2018,9671,1951,Sime Vrsaljko,a,DR,258.0,0.0,1.0,1.0,1.0,0.0,0.0107924249023199,0.50559563934803,0.5,0.0379729140549898,0.0
3213,2018,9687,1951,Sime Vrsaljko,a,Sub,348.0,0.0,1.0,1.0,2.0,0.0,0.0107924249023199,0.7550950050354003,0.0,-0.21252772025763988,-0.5
3915,2018,9717,1951,Sime Vrsaljko,a,DR,365.0,0.0,1.0,1.0,2.0,0.0,0.0107924249023199,0.7550950050354003,0.0,-0.21252772025763988,0.0
4177,2018,9733,1951,Sime Vrsaljko,h,DR,455.0,0.0,1.0,2.0,2.0,0.0,0.025427371263504,0.8166712969541547,0.0,-0.10704658925533299,0.0
4687,2018,9743,1951,Sime Vrsaljko,a,DR,545.0,0.0,1.0,2.0,2.0,0.0,0.025427371263504,0.9304460212588308,0.0,0.006728135049343012,0.0
5072,2018,9758,1951,Sime Vrsaljko,a,DR,635.0,0.0,1.0,2.0,2.0,0.0,0.025427371263504,0.9304460212588308,0.0,0.006728135049343012,0.0
