,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2655,2018,9670,7000,Hidde ter Avest,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3053,2018,9686,7000,Hidde ter Avest,h,MR,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3261,2018,9689,7000,Hidde ter Avest,a,MR,113.0,0.0,0.0,1.0,0.0,0.0,0.0528505034744739,0.0,0.0,0.1585515104234218,0.0
3356,2018,9706,7000,Hidde ter Avest,h,DMR,197.0,0.0,0.0,1.0,0.0,0.0,0.0528505034744739,0.0558110326528549,0.0,0.2143625430762767,0.0
3778,2018,9713,7000,Hidde ter Avest,a,DR,287.0,0.0,0.0,1.0,0.0,0.0,0.0528505034744739,0.1472175940871238,0.0,0.3057691045105456,0.0
4072,2018,9723,7000,Hidde ter Avest,h,DMR,377.0,0.0,0.0,1.0,0.0,0.0,0.0528505034744739,0.1472175940871238,0.0,0.3057691045105456,0.0
4194,2018,9733,7000,Hidde ter Avest,a,DMR,467.0,0.0,0.0,1.0,0.0,0.0,0.0528505034744739,0.1472175940871238,0.0,0.3057691045105456,0.0
4594,2018,9742,7000,Hidde ter Avest,h,DMR,557.0,0.0,0.0,2.0,0.0,0.0,0.116939540952444,0.1472175940871238,0.0,0.4980362169444559,0.0
7093,2018,9829,7000,Hidde ter Avest,h,DMR,635.0,0.0,0.0,2.0,0.0,0.0,0.116939540952444,0.1472175940871238,0.0,0.4980362169444559,0.0
7218,2018,9842,7000,Hidde ter Avest,a,DMR,712.0,0.0,0.0,2.0,0.0,0.0,0.116939540952444,0.2070700600743293,0.0,0.5578886829316614,0.0
7719,2018,9852,7000,Hidde ter Avest,a,DMR,776.0,0.0,0.0,2.0,0.0,0.0,0.116939540952444,0.2070700600743293,0.0,0.5578886829316614,0.0
8055,2018,9872,7000,Hidde ter Avest,a,DMR,849.0,0.0,1.0,2.0,0.0,0.0,0.116939540952444,0.33408690243959416,1.0,0.6849055252969263,1.0
10422,2018,9949,7000,Hidde ter Avest,a,DMR,908.0,0.0,1.0,2.0,0.0,0.0,0.116939540952444,0.33408690243959416,1.0,0.6849055252969263,0.0
