,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
154,2018,9585,1141,Felipe,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,2018,9589,1141,Felipe,h,DC,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0400563925504684,1.0,-0.4599436074495315,1.0
644,2018,9606,1141,Felipe,a,DC,180.0,0.0,1.0,1.0,2.0,0.0,0.0421042367815971,0.3481443673372268,1.0,-0.5255429223179816,0.0
871,2018,9615,1141,Felipe,h,DC,227.0,0.0,1.0,1.0,2.0,0.0,0.0421042367815971,0.3481443673372268,1.0,-0.5255429223179816,0.0
976,2018,9619,1141,Felipe,a,DC,317.0,0.0,1.0,2.0,3.0,0.0,0.10472752153873441,0.3481443673372268,1.0,-0.8376730680465697,0.0
1346,2018,9635,1141,Felipe,h,DC,407.0,0.0,1.0,2.0,3.0,0.0,0.10472752153873441,0.3481443673372268,1.0,-0.8376730680465697,0.0
1619,2018,9638,1141,Felipe,a,DC,497.0,0.0,1.0,3.0,3.0,0.0,0.6915217190980911,0.361741124652326,1.0,0.9363062819465996,0.0
1841,2018,9654,1141,Felipe,h,DC,587.0,0.0,1.0,4.0,4.0,0.0,0.7048985725268722,0.361741124652326,1.0,0.4764368422329427,0.0
2230,2018,9674,1141,Felipe,h,DC,677.0,0.0,1.0,5.0,5.0,0.0,1.351545131765306,0.361741124652326,1.0,1.916376519948244,0.0
2456,2018,9682,1141,Felipe,a,DC,767.0,0.0,1.0,6.0,5.0,0.0,1.3800211669877172,0.361741124652326,1.0,2.0018046256154776,0.0
2626,2018,9694,1141,Felipe,h,DC,857.0,0.0,1.0,6.0,6.0,0.0,1.3800211669877172,0.361741124652326,1.0,1.5018046256154776,0.0
2849,2018,9702,1141,Felipe,a,DC,916.0,0.0,1.0,7.0,7.0,0.0,1.5071720154955983,0.361741124652326,1.0,1.383257171139121,0.0
3042,2018,9714,1141,Felipe,h,DC,1006.0,0.0,1.0,7.0,7.0,0.0,1.5071720154955983,0.361741124652326,1.0,1.383257171139121,0.0
3465,2018,9726,1141,Felipe,a,DC,1096.0,0.0,1.0,7.0,8.0,0.0,1.5071720154955983,0.361741124652326,1.0,0.8832571711391211,0.0
3541,2018,9736,1141,Felipe,h,DC,1186.0,0.0,2.0,7.0,8.0,0.0,1.5071720154955983,1.1890792837366462,2.0,1.7105953302234411,1.0
4094,2018,9755,1141,Felipe,h,DC,1276.0,0.0,2.0,7.0,8.0,0.0,1.5071720154955983,1.1890792837366462,2.0,1.7105953302234411,0.0
4408,2018,9762,1141,Felipe,a,DC,1366.0,0.0,2.0,8.0,8.0,0.0,1.530415671877563,1.1890792837366462,2.0,1.7803262993693352,0.0
4535,2018,9775,1141,Felipe,h,DC,1456.0,0.0,2.0,8.0,8.0,0.0,1.530415671877563,1.1890792837366462,2.0,1.7803262993693352,0.0
4752,2018,9778,1141,Felipe,a,DC,1546.0,0.0,2.0,8.0,8.0,0.0,1.530415671877563,1.1890792837366462,2.0,1.7803262993693352,0.0
4946,2018,9787,1141,Felipe,h,DC,1636.0,0.0,2.0,8.0,9.0,0.0,1.530415671877563,1.1890792837366462,2.0,1.2803262993693352,0.0
5400,2018,9815,1141,Felipe,h,DC,1726.0,0.0,2.0,9.0,10.0,0.0,1.5660556657239795,1.2196096228435636,2.0,0.917776620015502,0.0
5716,2018,9825,1141,Felipe,a,DC,1814.0,0.0,2.0,10.0,10.0,0.0,1.6611719531938434,1.2196096228435636,2.0,1.2031254824250937,0.0
5887,2018,9827,1141,Felipe,h,DC,1904.0,0.0,2.0,11.0,10.0,0.0,1.6763828890398145,1.2196096228435636,2.0,1.248758289963007,0.0
6129,2018,9841,1141,Felipe,a,DC,1989.0,0.0,2.0,11.0,10.0,0.0,1.6763828890398145,1.238350992091,2.0,1.2674996592104435,0.0
6847,2018,9875,1141,Felipe,h,Sub,2067.0,0.0,2.0,11.0,11.0,0.0,1.6763828890398145,1.238350992091,2.0,0.7674996592104435,0.0
7037,2018,9878,1141,Felipe,a,DC,2127.0,0.0,2.0,11.0,11.0,0.0,1.6763828890398145,1.238350992091,2.0,0.7674996592104435,0.0
7740,2018,9910,1141,Felipe,h,DC,2217.0,0.0,2.0,11.0,12.0,0.0,1.6763828890398145,1.238350992091,2.0,0.2674996592104435,0.0
7916,2018,9917,1141,Felipe,a,DC,2278.0,1.0,2.0,12.0,13.0,0.0,2.1564609901979566,1.238350992091,5.0,1.2077339626848698,3.0
