,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
365,2018,9592,6174,Nikola Milenkovic,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,2018,9600,6174,Nikola Milenkovic,h,DR,90.0,1.0,0.0,1.0,0.0,0.0,0.011609086766839,0.0,3.0,0.034827260300517,3.0
827,2018,9613,6174,Nikola Milenkovic,a,DR,180.0,1.0,0.0,2.0,0.0,0.0,0.0304319858551025,0.0,3.0,0.0912959575653075,0.0
1079,2018,9580,6174,Nikola Milenkovic,a,DR,270.0,1.0,0.0,2.0,0.0,0.0,0.0304319858551025,0.0,3.0,0.0912959575653075,0.0
1149,2018,9619,6174,Nikola Milenkovic,h,DR,360.0,1.0,0.0,4.0,0.0,0.0,0.08978460729122151,0.0,3.0,0.26935382187366474,0.0
1387,2018,9631,6174,Nikola Milenkovic,a,DR,450.0,2.0,0.0,6.0,0.0,0.0,0.5615568310022353,0.0,6.0,1.6846704930067062,3.0
1793,2018,9642,6174,Nikola Milenkovic,h,DR,540.0,2.0,0.0,7.0,0.0,0.0,0.6106205321848391,0.0,6.0,1.8318615965545177,0.0
2114,2018,9651,6174,Nikola Milenkovic,a,DR,630.0,2.0,0.0,9.0,0.0,0.0,0.7550280727446077,0.0,6.0,2.2650842182338238,0.0
2408,2018,9659,6174,Nikola Milenkovic,h,DR,720.0,2.0,0.0,10.0,0.0,0.0,0.7983114868402478,0.0,6.0,2.3949344605207443,0.0
2561,2018,9675,6174,Nikola Milenkovic,a,DR,810.0,2.0,0.0,10.0,0.0,0.0,0.7983114868402478,0.0301655828952789,6.0,2.4251000434160233,0.0
2854,2018,9679,6174,Nikola Milenkovic,h,DR,900.0,2.0,0.0,10.0,1.0,0.0,0.7983114868402478,0.0301655828952789,5.5,1.9251000434160233,-0.5
3090,2018,9690,6174,Nikola Milenkovic,a,DR,990.0,2.0,0.0,10.0,1.0,0.0,0.7983114868402478,0.0301655828952789,5.5,1.9251000434160233,0.0
3478,2018,9697,6174,Nikola Milenkovic,a,DR,1080.0,2.0,0.0,10.0,1.0,0.0,0.7983114868402478,0.0301655828952789,5.5,1.9251000434160233,0.0
3654,2018,9709,6174,Nikola Milenkovic,h,DR,1170.0,2.0,0.0,12.0,1.0,0.0,1.1596685796976085,0.0301655828952789,5.5,3.0091713219881058,0.0
4029,2018,9722,6174,Nikola Milenkovic,a,DC,1260.0,2.0,0.0,14.0,2.0,0.0,1.2087278142571445,0.1155667454004287,5.0,2.7417501881718636,-0.5
4494,2018,9738,6174,Nikola Milenkovic,a,DR,1350.0,2.0,0.0,15.0,2.0,1.0,1.2190734073519702,0.1155667454004287,4.5,2.272786967456341,-0.5
4838,2018,9750,6174,Nikola Milenkovic,h,DR,1440.0,2.0,0.0,15.0,2.0,1.0,1.2190734073519702,0.1155667454004287,4.5,2.272786967456341,0.0
5102,2018,9759,6174,Nikola Milenkovic,a,DC,1479.0,2.0,0.0,16.0,3.0,1.0,1.2322566984221335,0.1155667454004287,4.0,1.8123368406668305,-0.5
5392,2018,9768,6174,Nikola Milenkovic,h,DR,1569.0,2.0,0.0,16.0,3.0,1.0,1.2322566984221335,0.1155667454004287,4.0,1.8123368406668305,0.0
5962,2018,9788,6174,Nikola Milenkovic,a,DC,1659.0,2.0,0.0,16.0,4.0,1.0,1.2322566984221335,0.1155667454004287,3.5,1.3123368406668305,-0.5
6492,2018,9815,6174,Nikola Milenkovic,a,DC,1749.0,2.0,0.0,16.0,5.0,1.0,1.2322566984221335,0.1155667454004287,3.0,0.8123368406668305,-0.5
7160,2018,9830,6174,Nikola Milenkovic,a,DC,1839.0,2.0,0.0,19.0,6.0,1.0,1.3402976719662543,0.1155667454004287,2.5,0.6364597612991929,-0.5
7425,2018,9839,6174,Nikola Milenkovic,h,DC,1929.0,2.0,0.0,19.0,6.0,1.0,1.3402976719662543,0.1155667454004287,2.5,0.6364597612991929,0.0
7495,2018,9848,6174,Nikola Milenkovic,a,DC,2019.0,2.0,0.0,20.0,6.0,1.0,1.3635047739371653,0.1155667454004287,2.5,0.7060810672119259,0.0
7899,2018,9859,6174,Nikola Milenkovic,h,DC,2109.0,2.0,0.0,20.0,6.0,1.0,1.3635047739371653,0.1155667454004287,2.5,0.7060810672119259,0.0
8189,2018,9873,6174,Nikola Milenkovic,a,DR,2199.0,2.0,0.0,20.0,6.0,1.0,1.3635047739371653,0.1155667454004287,2.5,0.7060810672119259,0.0
8397,2018,9879,6174,Nikola Milenkovic,h,DC,2289.0,2.0,0.0,20.0,7.0,1.0,1.3635047739371653,0.1155667454004287,2.0,0.20608106721192587,-0.5
8704,2018,9889,6174,Nikola Milenkovic,h,DC,2379.0,2.0,0.0,22.0,7.0,1.0,1.5193056976422663,0.1330856531858443,2.0,0.6910027461126446,0.0
9109,2018,9901,6174,Nikola Milenkovic,a,DR,2469.0,2.0,0.0,23.0,7.0,1.0,1.543320131488144,0.1330856531858443,2.0,0.7630460476502775,0.0
9432,2018,9915,6174,Nikola Milenkovic,h,DC,2559.0,3.0,0.0,24.0,7.0,1.0,2.1178797604516144,0.1330856531858443,5.0,2.486724934540689,3.0
9554,2018,9918,6174,Nikola Milenkovic,a,DC,2649.0,3.0,0.0,24.0,7.0,1.0,2.1178797604516144,0.1330856531858443,5.0,2.486724934540689,0.0
9793,2018,9933,6174,Nikola Milenkovic,h,DC,2739.0,3.0,0.0,24.0,7.0,1.0,2.1178797604516144,0.1330856531858443,5.0,2.486724934540689,0.0
10169,2018,9943,6174,Nikola Milenkovic,a,DC,2829.0,3.0,0.0,25.0,7.0,1.0,2.1282480014488097,0.1330856531858443,5.0,2.5178296575322747,0.0
10434,2018,9950,6174,Nikola Milenkovic,h,DC,2919.0,3.0,0.0,28.0,7.0,1.0,2.6406718147918578,0.1330856531858443,5.0,4.055101097561419,0.0
