,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
196,2018,9586,1841,Pierluigi Gollini,h,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,2018,9596,1841,Pierluigi Gollini,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,2018,9615,1841,Pierluigi Gollini,a,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,2018,9622,1841,Pierluigi Gollini,a,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1806,2018,9642,1841,Pierluigi Gollini,a,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2071,2018,9647,1841,Pierluigi Gollini,h,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2365,2018,9658,1841,Pierluigi Gollini,a,GK,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7144,2018,9830,1841,Pierluigi Gollini,h,GK,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7381,2018,9845,1841,Pierluigi Gollini,a,GK,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7617,2018,9847,1841,Pierluigi Gollini,h,GK,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7883,2018,9863,1841,Pierluigi Gollini,a,GK,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8285,2018,9867,1841,Pierluigi Gollini,h,GK,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8493,2018,9880,1841,Pierluigi Gollini,a,GK,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8843,2018,9887,1841,Pierluigi Gollini,h,GK,1170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
9163,2018,9903,1841,Pierluigi Gollini,a,GK,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
9401,2018,9912,1841,Pierluigi Gollini,h,GK,1350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
9609,2018,9923,1841,Pierluigi Gollini,a,GK,1440.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
9734,2018,9930,1841,Pierluigi Gollini,h,GK,1530.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,0.0
10223,2018,9940,1841,Pierluigi Gollini,a,GK,1620.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0227965451776981,-0.5,-0.4772034548223019,0.0
10376,2018,9947,1841,Pierluigi Gollini,h,GK,1710.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0227965451776981,-0.5,-0.4772034548223019,0.0
