,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1300,2018,9633,2447,Fabián,h,MR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437,2018,9646,2447,Fabián,a,Sub,90.0,0.0,0.0,5.0,0.0,0.0,0.3116606473922729,0.2942481338977813,0.0,1.2292300760746002,0.0
1930,2018,9665,2447,Fabián,a,Sub,110.0,0.0,0.0,5.0,0.0,0.0,0.3116606473922729,0.3593795225024222,0.0,1.2943614646792412,0.0
2283,2018,9676,2447,Fabián,h,ML,197.0,1.0,0.0,7.0,0.0,0.0,0.3398512322455644,0.4507377892732618,3.0,1.4702914860099554,3.0
2349,2018,9683,2447,Fabián,h,MR,287.0,1.0,0.0,9.0,0.0,0.0,0.380435513332486,1.0804997235536573,3.0,2.221806263551116,0.0
2672,2018,9691,2447,Fabián,a,Sub,350.0,1.0,0.0,12.0,0.0,0.0,0.7533240485936401,1.15983909368515,3.0,3.419811239466071,0.0
3264,2018,9707,2447,Fabián,a,ML,394.0,2.0,0.0,14.0,0.0,0.0,1.1427057553082702,1.321192219853401,6.0,4.7493094857782125,3.0
3650,2018,9730,2447,Fabián,a,AMC,471.0,3.0,0.0,16.0,0.0,0.0,1.9226814080029724,1.321192219853401,9.0,7.089236443862319,3.0
3781,2018,9739,2447,Fabián,h,Sub,561.0,3.0,0.0,18.0,0.0,0.0,2.086018787696957,1.3700838126242159,9.0,7.628140175715089,0.0
4178,2018,9752,2447,Fabián,a,MR,582.0,3.0,0.0,18.0,0.0,0.0,2.086018787696957,1.8812541998922823,9.0,8.139310562983155,0.0
4383,2018,9763,2447,Fabián,h,Sub,672.0,3.0,0.0,19.0,0.0,0.0,2.1077619511634107,1.9507067687809465,9.0,8.27399262227118,0.0
4584,2018,9773,2447,Fabián,h,MC,701.0,3.0,1.0,20.0,0.0,0.0,2.2289813850075,2.0665803812444206,10.0,8.753524536266923,1.0
4711,2018,9777,2447,Fabián,a,MC,791.0,3.0,1.0,24.0,0.0,0.0,2.381903806701302,2.0665803812444206,10.0,9.212291801348329,0.0
5165,2018,9800,2447,Fabián,a,MC,881.0,3.0,1.0,25.0,0.0,1.0,2.402176212519407,2.247489761561155,10.0,8.954018399119377,0.0
5521,2018,9813,2447,Fabián,h,MC,971.0,3.0,1.0,26.0,0.0,1.0,2.416588454507291,2.2862528339028354,10.0,9.03601819742471,0.0
5742,2018,9823,2447,Fabián,a,MC,1043.0,3.0,1.0,29.0,0.0,1.0,2.559771313332021,2.9494986906647678,10.0,10.128812630660832,0.0
5983,2018,9836,2447,Fabián,h,MC,1133.0,3.0,1.0,30.0,0.0,1.0,2.5860219700261946,3.095242209732532,10.0,10.353308119811118,0.0
6645,2018,9866,2447,Fabián,a,MC,1223.0,3.0,1.0,32.0,0.0,1.0,2.665558720938861,3.3537778630852695,10.0,10.850454025901854,0.0
6765,2018,9869,2447,Fabián,a,Sub,1313.0,3.0,2.0,34.0,0.0,1.0,2.7653116015717383,3.7857073619961734,11.0,11.58164216671139,1.0
7125,2018,9882,2447,Fabián,h,MC,1342.0,3.0,2.0,34.0,0.0,1.0,2.7653116015717383,3.7857073619961734,11.0,11.58164216671139,0.0
7343,2018,9888,2447,Fabián,a,MC,1432.0,3.0,2.0,36.0,0.0,1.0,2.900135087780654,3.9456723555922504,11.0,12.146077618934214,0.0
7629,2018,9903,2447,Fabián,h,MC,1505.0,3.0,2.0,37.0,0.0,1.0,2.9251804267987604,4.015835672616959,11.0,12.291376953013241,0.0
7733,2018,9916,2447,Fabián,a,MC,1595.0,3.0,2.0,38.0,1.0,1.0,2.947236915118992,4.029411530122161,11.0,11.871122275479138,0.0
8076,2018,9925,2447,Fabián,h,Sub,1685.0,3.0,2.0,41.0,2.0,1.0,3.169541557319462,4.16068341396749,11.0,12.169308085925877,0.0
8270,2018,9928,2447,Fabián,a,DMC,1713.0,3.0,2.0,43.0,2.0,1.0,3.199556403793394,4.203713143244386,11.0,12.30238235462457,0.0
8538,2018,9946,2447,Fabián,h,ML,1803.0,3.0,2.0,46.0,2.0,1.0,3.299242676235735,4.2683905605226755,11.0,12.666118589229882,0.0
8593,2018,9948,2447,Fabián,a,MC,1893.0,5.0,3.0,48.0,2.0,1.0,3.9425652632489796,4.451158041134477,18.0,14.778853830881417,7.0
