,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4432,2018,9774,6252,Lyanco,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5024,2018,9793,6252,Lyanco,a,DC,85.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
5920,2018,9829,6252,Lyanco,a,DC,135.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
6071,2018,9837,6252,Lyanco,h,DC,225.0,0.0,0.0,1.0,1.0,0.0,0.0450346805155277,0.0,0.0,-0.36489595845341694,0.0
6311,2018,9855,6252,Lyanco,a,DC,315.0,0.0,0.0,2.0,1.0,0.0,0.0570509200915693,0.0,0.0,-0.32884723972529195,0.0
6920,2018,9867,6252,Lyanco,a,DC,404.0,0.0,0.0,2.0,1.0,1.0,0.0570509200915693,0.0,0.0,-0.828847239725292,0.0
7142,2018,9877,6252,Lyanco,h,DC,494.0,0.0,0.0,2.0,1.0,1.0,0.0570509200915693,0.0,0.0,-0.828847239725292,0.0
7268,2018,9889,6252,Lyanco,a,DC,581.0,0.0,0.0,2.0,2.0,1.0,0.0570509200915693,0.0309119950979948,0.0,-1.2979352446272971,0.0
7442,2018,9897,6252,Lyanco,h,DC,671.0,0.0,0.0,2.0,2.0,1.0,0.0570509200915693,0.0309119950979948,0.0,-1.2979352446272971,0.0
7647,2018,9913,6252,Lyanco,h,DC,761.0,0.0,0.0,2.0,2.0,1.0,0.0570509200915693,0.0309119950979948,0.0,-1.2979352446272971,0.0
8103,2018,9924,6252,Lyanco,a,DC,851.0,0.0,0.0,3.0,2.0,1.0,0.0845380173996089,0.1013533230870962,0.0,-1.1450326247140767,0.0
8299,2018,9931,6252,Lyanco,h,DC,941.0,0.0,0.0,3.0,2.0,1.0,0.0845380173996089,0.1013533230870962,0.0,-1.1450326247140767,0.0
8568,2018,9941,6252,Lyanco,a,DC,1031.0,1.0,0.0,5.0,2.0,1.0,0.3109593736007807,0.3519626911729574,3.0,-0.2151591880246999,3.0
8578,2018,9948,6252,Lyanco,h,DC,1121.0,1.0,0.0,7.0,2.0,1.0,0.3798892470076677,0.3519626911729574,3.0,-0.008369567804038802,0.0
