,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1329,2018,9634,6686,Nicolo Zaniolo,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2410,2018,9679,6686,Nicolo Zaniolo,a,AMR,23.0,0.0,0.0,2.0,0.0,0.0,0.1098167598247528,0.0,0.0,0.3294502794742584,0.0
3231,2018,9716,6686,Nicolo Zaniolo,h,AMC,92.0,0.0,0.0,3.0,0.0,0.0,0.152031160891056,0.0627744272351265,0.0,0.5188679099082947,0.0
3333,2018,9724,6686,Nicolo Zaniolo,a,AMC,169.0,0.0,0.0,7.0,0.0,0.0,0.3071793541312217,0.0627744272351265,0.0,0.9843124896287918,0.0
3663,2018,9734,6686,Nicolo Zaniolo,h,FW,258.0,0.0,0.0,13.0,0.0,0.0,0.6354441866278647,0.0627744272351265,0.0,1.969106987118721,0.0
3945,2018,9746,6686,Nicolo Zaniolo,a,MC,348.0,0.0,0.0,14.0,1.0,0.0,0.7385154142975805,0.0627744272351265,0.0,1.7783206701278687,0.0
4121,2018,9753,6686,Nicolo Zaniolo,h,AMC,438.0,0.0,0.0,16.0,2.0,0.0,0.8112721592187879,0.08687633648514739,0.0,1.520692814141512,0.0
4321,2018,9764,6686,Nicolo Zaniolo,a,AMC,503.0,1.0,0.0,19.0,2.0,0.0,1.6596052199602125,0.08687633648514739,3.0,4.065691996365786,3.0
4427,2018,9774,6686,Nicolo Zaniolo,h,AMC,578.0,1.0,0.0,19.0,2.0,0.0,1.6596052199602125,0.08687633648514739,3.0,4.065691996365786,0.0
4779,2018,9782,6686,Nicolo Zaniolo,a,AMR,668.0,2.0,0.0,22.0,2.0,0.0,2.3738845735788345,0.10070450417697419,6.0,6.222358224913478,3.0
5042,2018,9796,6686,Nicolo Zaniolo,h,AMC,758.0,2.0,2.0,23.0,2.0,0.0,2.5147872865200043,1.1626028548926115,8.0,7.706964714452624,2.0
5142,2018,9799,6686,Nicolo Zaniolo,a,MC,848.0,3.0,2.0,27.0,3.0,0.0,3.1972024142742157,1.40107492916286,11.0,9.492682171985507,3.0
5546,2018,9814,6686,Nicolo Zaniolo,h,FWR,925.0,3.0,2.0,28.0,4.0,0.0,3.2155237272381783,1.40107492916286,11.0,9.047646110877395,0.0
5633,2018,9820,6686,Nicolo Zaniolo,a,Sub,1015.0,3.0,2.0,32.0,4.0,0.0,3.522186793386936,1.4193429443985224,11.0,9.985903324559331,0.0
5857,2018,9834,6686,Nicolo Zaniolo,a,FWR,1039.0,3.0,2.0,33.0,4.0,0.0,3.541736412793398,1.4193429443985224,11.0,10.044552182778716,0.0
6214,2018,9844,6686,Nicolo Zaniolo,h,AMC,1101.0,3.0,2.0,35.0,4.0,0.0,3.6822757460176945,1.4980950597673655,11.0,10.544922297820449,0.0
6296,2018,9854,6686,Nicolo Zaniolo,a,Sub,1156.0,3.0,2.0,36.0,4.0,0.0,4.023270908743143,1.4980950597673655,11.0,11.567907785996795,0.0
6638,2018,9866,6686,Nicolo Zaniolo,h,Sub,1199.0,3.0,2.0,38.0,4.0,0.0,4.055821903049946,1.5237954668700695,11.0,11.691261176019907,0.0
6820,2018,9873,6686,Nicolo Zaniolo,h,AMC,1222.0,3.0,2.0,38.0,4.0,0.0,4.055821903049946,1.562431413680315,11.0,11.729897122830153,0.0
6995,2018,9884,6686,Nicolo Zaniolo,a,AMR,1298.0,4.0,2.0,41.0,4.0,0.0,4.576297052204609,1.5836797002702951,14.0,13.312570856884122,3.0
7191,2018,9892,6686,Nicolo Zaniolo,h,AMR,1388.0,4.0,2.0,44.0,4.0,0.0,4.682501755654812,1.7392737213522196,14.0,13.786778988316655,0.0
7623,2018,9906,6686,Nicolo Zaniolo,a,Sub,1478.0,4.0,2.0,45.0,4.0,0.0,4.714398369193077,1.7392737213522196,14.0,13.88246882893145,0.0
8058,2018,9919,6686,Nicolo Zaniolo,a,AMR,1521.0,4.0,2.0,45.0,5.0,0.0,4.714398369193077,1.8396587166935205,14.0,13.482853824272752,0.0
8281,2018,9936,6686,Nicolo Zaniolo,h,MC,1592.0,4.0,2.0,46.0,6.0,0.0,4.737496288493276,1.8396587166935205,14.0,13.052147582173347,0.0
8407,2018,9944,6686,Nicolo Zaniolo,a,MC,1682.0,4.0,2.0,46.0,7.0,0.0,4.737496288493276,1.8830753322690725,14.0,12.5955641977489,0.0
