,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1090,2018,9621,2116,Felipe Caicedo,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1199,2018,9636,2116,Felipe Caicedo,a,FW,65.0,1.0,0.0,2.0,0.0,0.0,0.6850315928459167,0.0,3.0,2.0550947785377502,3.0
1778,2018,9651,2116,Felipe Caicedo,h,FW,121.0,1.0,0.0,2.0,0.0,0.0,0.6850315928459167,0.0,3.0,2.0550947785377502,0.0
2309,2018,9671,2116,Felipe Caicedo,h,FW,176.0,1.0,0.0,4.0,1.0,0.0,1.3946083784103394,0.0191875100135803,3.0,3.7030126452445984,0.0
2450,2018,9682,2116,Felipe Caicedo,h,FW,245.0,1.0,0.0,6.0,1.0,0.0,1.5298579186201096,0.07271724566817281,3.0,4.1622910015285015,0.0
3222,2018,9708,2116,Felipe Caicedo,a,Sub,306.0,1.0,1.0,8.0,1.0,0.0,2.0546727627515793,0.2087868265807628,4.0,5.872805114835501,1.0
3345,2018,9718,2116,Felipe Caicedo,h,FW,348.0,1.0,1.0,8.0,1.0,0.0,2.0546727627515793,0.2804276458919047,4.0,5.944445934146643,0.0
4018,2018,9748,2116,Felipe Caicedo,a,FW,403.0,1.0,1.0,10.0,2.0,0.0,2.208969861268997,0.33515285700559605,4.0,5.962062440812588,0.0
5074,2018,9791,2116,Felipe Caicedo,a,FW,464.0,1.0,1.0,13.0,2.0,0.0,2.423889309167862,0.35354311577975733,4.0,6.625211043283343,0.0
5111,2018,9801,2116,Felipe Caicedo,h,FW,523.0,2.0,1.0,19.0,3.0,0.0,3.266708940267563,0.43404757790267445,7.0,8.734174398705363,3.0
5467,2018,9810,2116,Felipe Caicedo,a,Sub,608.0,3.0,1.0,21.0,3.0,0.0,4.075906902551651,0.515349572524428,10.0,11.243070280179381,3.0
5847,2018,9834,2116,Felipe Caicedo,h,FW,642.0,3.0,1.0,21.0,3.0,0.0,4.075906902551651,0.515349572524428,10.0,11.243070280179381,0.0
6398,2018,9851,2116,Felipe Caicedo,h,FW,707.0,4.0,1.0,22.0,3.0,0.0,5.031960815191269,0.5355668514966961,13.0,14.131449297070503,3.0
6695,2018,9861,2116,Felipe Caicedo,a,Sub,774.0,4.0,1.0,25.0,3.0,0.0,5.162842899560928,0.656484708189964,13.0,14.64501340687275,0.0
6859,2018,9875,2116,Felipe Caicedo,a,Sub,838.0,4.0,1.0,26.0,3.0,0.0,5.525587558746338,0.7687639966607089,13.0,15.845526672899723,0.0
7103,2018,9881,2116,Felipe Caicedo,h,FW,864.0,4.0,1.0,26.0,3.0,0.0,5.525587558746338,0.7687639966607089,13.0,15.845526672899723,0.0
7232,2018,9891,2116,Felipe Caicedo,a,Sub,927.0,4.0,1.0,27.0,3.0,0.0,5.5464865900576115,0.8302859738469119,13.0,15.969745744019747,0.0
7402,2018,9821,2116,Felipe Caicedo,h,FW,969.0,4.0,1.0,27.0,3.0,0.0,5.5464865900576115,0.9503480345010753,13.0,16.08980780467391,0.0
7539,2018,9902,2116,Felipe Caicedo,h,FW,1038.0,5.0,1.0,31.0,3.0,0.0,5.787044737488031,0.9503480345010753,16.0,16.81148224696517,3.0
7805,2018,9909,2116,Felipe Caicedo,a,FW,1128.0,6.0,1.0,33.0,3.0,0.0,6.190800581127405,1.0578556060791011,19.0,18.130257349461317,3.0
8003,2018,9923,2116,Felipe Caicedo,h,FW,1194.0,8.0,1.0,37.0,3.0,0.0,6.863312218338251,1.2389841973781581,25.0,20.328920852392912,6.0
8158,2018,9932,2116,Felipe Caicedo,a,FW,1251.0,8.0,2.0,37.0,4.0,0.0,6.863312218338251,1.3572736158967014,26.0,19.947210270911455,1.0
