,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2317,2018,9671,1512,João Mário,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2373,2018,9680,1512,João Mário,h,MC,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2867,2018,9701,1512,João Mário,h,Sub,147.0,1.0,2.0,2.0,0.0,0.0,0.1292673349380493,0.7934057712554932,5.0,1.1812077760696411,5.0
3241,2018,9716,1512,João Mário,a,MC,165.0,1.0,2.0,4.0,0.0,0.0,0.1664361506700515,0.8089813888072966,5.0,1.3082898408174515,0.0
3284,2018,9717,1512,João Mário,a,MC,255.0,1.0,2.0,5.0,0.0,0.0,0.2487085014581679,0.9278134554624556,5.0,1.6739389598369598,0.0
3502,2018,9733,1512,João Mário,h,MC,333.0,1.0,2.0,7.0,0.0,0.0,0.31819179654121377,0.9278134554624556,5.0,1.8823888450860977,0.0
3921,2018,9743,1512,João Mário,a,MC,423.0,1.0,2.0,9.0,0.0,0.0,0.39202935993671384,0.9888907596468924,5.0,2.164978839457035,0.0
4167,2018,9752,1512,João Mário,h,MC,505.0,1.0,2.0,10.0,1.0,0.0,0.9398391395807263,1.0703976079821584,5.0,3.3899150267243385,0.0
4248,2018,9758,1512,João Mário,a,MC,590.0,1.0,2.0,13.0,1.0,0.0,1.010512717068195,1.0861157383769748,5.0,3.617653889581561,0.0
4471,2018,9771,1512,João Mário,h,AMC,680.0,1.0,2.0,14.0,1.0,0.0,1.0411628484725948,1.0861157383769748,5.0,3.7096042837947607,0.0
4824,2018,9781,1512,João Mário,a,AMC,741.0,1.0,2.0,14.0,1.0,0.0,1.0411628484725948,1.0861157383769748,5.0,3.7096042837947607,0.0
5022,2018,9793,1512,João Mário,h,Sub,815.0,1.0,2.0,14.0,1.0,0.0,1.0411628484725948,1.1150500550866125,5.0,3.7385386005043983,0.0
5188,2018,9803,1512,João Mário,a,AMR,836.0,1.0,2.0,14.0,1.0,0.0,1.0411628484725948,1.180070787668228,5.0,3.803559333086014,0.0
5504,2018,9811,1512,João Mário,h,Sub,913.0,1.0,2.0,14.0,1.0,0.0,1.0411628484725948,1.8240567147731779,5.0,4.447545260190964,0.0
6122,2018,9841,1512,João Mário,h,AMC,943.0,1.0,2.0,14.0,1.0,0.0,1.0411628484725948,1.8240567147731779,5.0,4.447545260190964,0.0
6811,2018,9871,1512,João Mário,a,Sub,1033.0,1.0,2.0,15.0,2.0,0.0,1.0918067246675487,1.8531168363988397,5.0,4.128537010401487,0.0
