,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
9,2018,9577,1033,Emanuele Giaccherini,h,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,2018,9592,1033,Emanuele Giaccherini,a,FWL,90.0,1.0,1.0,1.0,0.0,0.0,0.7612988352775574,0.213401049375534,4.0,2.497297555208206,4.0
545,2018,9602,1033,Emanuele Giaccherini,h,Sub,180.0,1.0,1.0,2.0,0.0,0.0,0.8276384547352791,0.213401049375534,4.0,2.6963164135813713,0.0
749,2018,9614,1033,Emanuele Giaccherini,a,FW,203.0,1.0,1.0,3.0,0.0,0.0,0.8423250541090965,0.3349705561995505,4.0,2.86194571852684,0.0
1066,2018,9618,1033,Emanuele Giaccherini,h,FW,293.0,1.0,1.0,5.0,0.0,0.0,0.8757795877754688,0.3631025850772856,4.0,2.9904413484036922,0.0
1270,2018,9630,1033,Emanuele Giaccherini,a,FWL,383.0,1.0,1.0,7.0,1.0,0.0,0.9368154034018517,0.5581904500722883,4.0,2.8686366602778435,0.0
1493,2018,9641,1033,Emanuele Giaccherini,h,ML,473.0,1.0,1.0,9.0,1.0,0.0,0.9852924123406409,1.2762146443128584,4.0,3.7320918813347816,0.0
2201,2018,9668,1033,Emanuele Giaccherini,a,MC,553.0,1.0,1.0,10.0,1.0,0.0,1.0382084548473356,1.3353465460240839,4.0,3.9499719105660915,0.0
2473,2018,9678,1033,Emanuele Giaccherini,h,MC,643.0,1.0,1.0,13.0,2.0,0.0,1.2331337332725523,1.3834981657564638,4.0,4.0828993655741215,0.0
3407,2018,9721,1033,Emanuele Giaccherini,a,Sub,733.0,1.0,1.0,13.0,2.0,0.0,1.2331337332725523,1.8604414500296114,4.0,4.559842649847269,0.0
3559,2018,9736,1033,Emanuele Giaccherini,a,AMC,752.0,1.0,1.0,13.0,2.0,0.0,1.2331337332725523,1.8952130824327467,4.0,4.594614282250404,0.0
3912,2018,9743,1033,Emanuele Giaccherini,h,AMC,813.0,1.0,1.0,15.0,2.0,0.0,1.3216888830065725,1.8952130824327467,4.0,4.860279731452465,0.0
4091,2018,9754,1033,Emanuele Giaccherini,a,Sub,890.0,1.0,1.0,15.0,2.0,0.0,1.3216888830065725,1.9914531558752058,4.0,4.956519804894924,0.0
4215,2018,9757,1033,Emanuele Giaccherini,h,MC,906.0,1.0,1.0,15.0,2.0,0.0,1.3216888830065725,2.047368839383125,4.0,5.0124354884028435,0.0
4641,2018,9772,1033,Emanuele Giaccherini,a,AMC,996.0,2.0,1.0,17.0,3.0,0.0,1.402710974216461,2.062369178049266,7.0,4.77050210069865,3.0
4723,2018,9784,1033,Emanuele Giaccherini,h,AMC,1086.0,2.0,1.0,17.0,3.0,0.0,1.402710974216461,2.37475402187556,7.0,5.082886944524944,0.0
4893,2018,9790,1033,Emanuele Giaccherini,a,AMC,1176.0,2.0,1.0,22.0,4.0,0.0,1.605842426419258,2.7857495052739973,7.0,5.603276784531772,0.0
5132,2018,9799,1033,Emanuele Giaccherini,h,AMC,1266.0,3.0,1.0,25.0,4.0,0.0,1.7757960855960844,2.8723233593627806,10.0,6.199711616151035,3.0
5488,2018,9816,1033,Emanuele Giaccherini,a,AMC,1356.0,3.0,1.0,26.0,4.0,0.0,1.7941570971161125,3.0153437210246916,10.0,6.39781501237303,0.0
5881,2018,9828,1033,Emanuele Giaccherini,a,AMC,1446.0,3.0,1.0,29.0,5.0,0.0,1.899617591872811,3.0722195981070395,10.0,6.271072373725474,0.0
6054,2018,9838,1033,Emanuele Giaccherini,h,AMC,1536.0,3.0,1.0,30.0,5.0,0.0,1.9540203679352997,3.088506353087723,10.0,6.450567456893623,0.0
6362,2018,9847,1033,Emanuele Giaccherini,a,AMC,1626.0,3.0,1.0,30.0,6.0,0.0,1.9540203679352997,3.088506353087723,10.0,5.950567456893623,0.0
6469,2018,9858,1033,Emanuele Giaccherini,h,AMC,1716.0,3.0,1.0,30.0,7.0,0.0,1.9540203679352997,3.1100658020004626,10.0,5.472126905806363,0.0
6901,2018,9874,1033,Emanuele Giaccherini,a,AMC,1806.0,3.0,1.0,30.0,8.0,0.0,1.9540203679352997,3.2432714244350787,10.0,5.105332528240979,0.0
7161,2018,9877,1033,Emanuele Giaccherini,a,Sub,1896.0,3.0,1.0,32.0,8.0,0.0,2.7264596093446016,3.4640768310055132,10.0,7.643455659039319,0.0
7330,2018,9888,1033,Emanuele Giaccherini,h,MC,1915.0,3.0,1.0,32.0,8.0,0.0,2.7264596093446016,3.4640768310055132,10.0,7.643455659039319,0.0
