,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1340,2018,9634,4895,Andrea Pinamonti,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2590,2018,9690,4895,Andrea Pinamonti,h,Sub,66.0,0.0,0.0,2.0,0.0,0.0,0.0768627375364303,0.0,0.0,0.230588212609291,0.0
2876,2018,9701,4895,Andrea Pinamonti,a,FW,94.0,1.0,0.0,4.0,0.0,0.0,0.1400537565350532,0.0847098231315612,3.0,0.5048710927367209,3.0
3141,2018,9710,4895,Andrea Pinamonti,h,Sub,172.0,1.0,0.0,4.0,0.0,0.0,0.1400537565350532,0.0847098231315612,3.0,0.5048710927367209,0.0
3311,2018,9720,4895,Andrea Pinamonti,a,FW,191.0,1.0,0.0,5.0,0.0,0.0,0.75278390198946,0.1143267061561345,3.0,2.372678412124514,0.0
3597,2018,9732,4895,Andrea Pinamonti,h,Sub,251.0,1.0,0.0,5.0,0.0,0.0,0.75278390198946,0.1143267061561345,3.0,2.372678412124514,0.0
3860,2018,9742,4895,Andrea Pinamonti,a,Sub,276.0,1.0,0.0,8.0,0.0,0.0,0.7854728959500789,0.1143267061561345,3.0,2.470745394006371,0.0
3960,2018,9751,4895,Andrea Pinamonti,h,FW,306.0,1.0,0.0,9.0,0.0,0.0,0.8607794381678102,0.14057451114058478,3.0,2.722912825644016,0.0
4230,2018,9757,4895,Andrea Pinamonti,a,FW,386.0,1.0,0.0,11.0,0.0,0.0,0.9058441706001756,0.14057451114058478,3.0,2.858107022941112,0.0
4495,2018,9769,4895,Andrea Pinamonti,h,FW,476.0,1.0,0.0,14.0,1.0,0.0,1.0946071930229662,0.14057451114058478,3.0,2.9243960902094837,0.0
4804,2018,9783,4895,Andrea Pinamonti,a,FW,566.0,1.0,0.0,16.0,1.0,0.0,1.4245791621506212,0.14057451114058478,3.0,3.9143119975924487,0.0
5065,2018,9791,4895,Andrea Pinamonti,h,FW,652.0,2.0,0.0,18.0,1.0,0.0,1.6140834279358385,0.14057451114058478,6.0,4.482824794948101,3.0
5351,2018,9812,4895,Andrea Pinamonti,a,Sub,742.0,2.0,0.0,22.0,1.0,0.0,2.599172968417406,0.18352045118808727,6.0,7.481039356440306,0.0
5621,2018,9820,4895,Andrea Pinamonti,h,Sub,771.0,2.0,0.0,22.0,1.0,0.0,2.599172968417406,0.18352045118808727,6.0,7.481039356440306,0.0
5949,2018,9833,4895,Andrea Pinamonti,a,FW,793.0,3.0,0.0,25.0,1.0,0.0,3.2546660490334034,0.18352045118808727,9.0,9.447518598288298,3.0
6101,2018,9840,4895,Andrea Pinamonti,h,FW,867.0,3.0,0.0,26.0,1.0,0.0,3.3363688476383686,0.18352045118808727,9.0,9.692626994103193,0.0
6612,2018,9860,4895,Andrea Pinamonti,h,FW,957.0,3.0,0.0,29.0,1.0,0.0,3.4831575341522694,0.18352045118808727,9.0,10.132993053644896,0.0
6776,2018,9870,4895,Andrea Pinamonti,h,FW,1047.0,3.0,0.0,32.0,1.0,0.0,3.569214228540659,0.22660812735557537,9.0,10.434250812977552,0.0
7023,2018,9879,4895,Andrea Pinamonti,a,FW,1137.0,4.0,1.0,38.0,1.0,0.0,4.057577673345804,0.24780856631696196,13.0,11.920541586354375,4.0
7357,2018,9890,4895,Andrea Pinamonti,h,FW,1227.0,4.0,2.0,38.0,1.0,0.0,4.057577673345804,0.33941257558762994,14.0,12.012145595625043,1.0
7485,2018,9898,4895,Andrea Pinamonti,a,Sub,1315.0,4.0,2.0,41.0,1.0,0.0,4.189885336905718,0.33941257558762994,14.0,12.409068586304784,0.0
7724,2018,9916,4895,Andrea Pinamonti,h,FW,1343.0,4.0,2.0,45.0,1.0,0.0,4.414830792695284,0.33941257558762994,14.0,13.083904953673482,0.0
7991,2018,9920,4895,Andrea Pinamonti,a,FW,1433.0,4.0,2.0,50.0,1.0,0.0,4.95885931327939,0.3949565533548589,14.0,14.77153449319303,0.0
8238,2018,9934,4895,Andrea Pinamonti,h,FW,1516.0,4.0,3.0,51.0,1.0,0.0,5.3080226965248585,0.4217224009335036,15.0,15.84579049050808,1.0
