,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1117,2018,9622,1135,Ignazio Abate,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1595,2018,9639,1135,Ignazio Abate,a,DR,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1793,2018,9652,1135,Ignazio Abate,h,DR,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2333,2018,9581,1135,Ignazio Abate,h,Sub,202.0,0.0,0.0,1.0,0.0,0.0,0.1399889141321182,0.055326584726572,0.0,0.4752933271229267,0.0
2567,2018,9686,1135,Ignazio Abate,a,DR,229.0,0.0,0.0,1.0,0.0,0.0,0.1399889141321182,0.07180383056402201,0.0,0.49177057296037674,0.0
2791,2018,9696,1135,Ignazio Abate,h,DR,319.0,0.0,0.0,1.0,0.0,0.0,0.1399889141321182,0.16317836940288533,0.0,0.58314511179924,0.0
2988,2018,9703,1135,Ignazio Abate,a,DC,395.0,0.0,0.0,1.0,0.0,0.0,0.1399889141321182,0.16317836940288533,0.0,0.58314511179924,0.0
3111,2018,9711,1135,Ignazio Abate,h,DC,485.0,0.0,0.0,1.0,0.0,0.0,0.1399889141321182,0.16317836940288533,0.0,0.58314511179924,0.0
3478,2018,9719,1135,Ignazio Abate,h,DC,575.0,0.0,0.0,1.0,0.0,0.0,0.1399889141321182,0.16317836940288533,0.0,0.58314511179924,0.0
3748,2018,9738,1135,Ignazio Abate,h,DR,665.0,0.0,0.0,1.0,1.0,0.0,0.1399889141321182,0.16317836940288533,0.0,0.08314511179924,0.0
4396,2018,9762,1135,Ignazio Abate,h,DR,748.0,0.0,0.0,1.0,1.0,0.0,0.1399889141321182,0.20910559967160214,0.0,0.1290723420679568,0.0
4614,2018,9770,1135,Ignazio Abate,a,DR,811.0,0.0,0.0,1.0,1.0,0.0,0.1399889141321182,0.20910559967160214,0.0,0.1290723420679568,0.0
6697,2018,9872,1135,Ignazio Abate,h,DR,901.0,0.0,0.0,1.0,1.0,0.0,0.1399889141321182,0.20910559967160214,0.0,0.1290723420679568,0.0
8089,2018,9924,1135,Ignazio Abate,h,DR,972.0,0.0,0.0,1.0,1.0,0.0,0.1399889141321182,0.25653186067938794,0.0,0.1764986030757426,0.0
8173,2018,9933,1135,Ignazio Abate,a,DR,1062.0,0.0,0.0,1.0,1.0,0.0,0.1399889141321182,0.25653186067938794,0.0,0.1764986030757426,0.0
8485,2018,9942,1135,Ignazio Abate,h,DR,1152.0,0.0,0.0,1.0,1.0,0.0,0.1399889141321182,0.33377398177981366,0.0,0.25374072417616833,0.0
8791,2018,9955,1135,Ignazio Abate,a,DR,1236.0,0.0,0.0,1.0,2.0,0.0,0.1399889141321182,0.33377398177981366,0.0,-0.24625927582383167,0.0
