,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
47,2018,9579,1196,Emiliano Moretti,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,2018,9595,1196,Emiliano Moretti,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,2018,9606,1196,Emiliano Moretti,h,DC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03062036447227,0.0,-0.46937963552773,0.0
812,2018,9616,1196,Emiliano Moretti,a,DC,270.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03062036447227,0.0,-0.96937963552773,0.0
1011,2018,9626,1196,Emiliano Moretti,h,DC,360.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03062036447227,0.0,-0.96937963552773,0.0
1498,2018,9641,1196,Emiliano Moretti,a,DC,450.0,0.0,0.0,0.0,2.0,0.0,0.0,0.03062036447227,0.0,-0.96937963552773,0.0
1629,2018,9655,1196,Emiliano Moretti,h,DC,540.0,0.0,0.0,1.0,2.0,0.0,0.0124856196343898,0.03062036447227,0.0,-0.9319227766245604,0.0
4139,2018,9756,1196,Emiliano Moretti,h,DC,630.0,0.0,0.0,1.0,2.0,0.0,0.0124856196343898,0.03062036447227,0.0,-0.9319227766245604,0.0
4300,2018,9761,1196,Emiliano Moretti,a,Sub,720.0,0.0,0.0,1.0,2.0,0.0,0.0124856196343898,0.03062036447227,0.0,-0.9319227766245604,0.0
4956,2018,9787,1196,Emiliano Moretti,a,DC,752.0,0.0,0.0,1.0,2.0,0.0,0.0124856196343898,0.03062036447227,0.0,-0.9319227766245604,0.0
5262,2018,9806,1196,Emiliano Moretti,h,DC,842.0,0.0,0.0,1.0,2.0,0.0,0.0124856196343898,0.03062036447227,0.0,-0.9319227766245604,0.0
5527,2018,9813,1196,Emiliano Moretti,a,DC,932.0,0.0,0.0,1.0,2.0,0.0,0.0124856196343898,0.0861256290227174,0.0,-0.876417512074113,0.0
5588,2018,9826,1196,Emiliano Moretti,h,DC,1022.0,0.0,0.0,1.0,3.0,0.0,0.0124856196343898,0.0861256290227174,0.0,-1.376417512074113,0.0
5863,2018,9828,1196,Emiliano Moretti,h,DC,1112.0,0.0,0.0,1.0,3.0,0.0,0.0124856196343898,0.0861256290227174,0.0,-1.376417512074113,0.0
6103,2018,9840,1196,Emiliano Moretti,a,DC,1202.0,0.0,0.0,1.0,3.0,0.0,0.0124856196343898,0.0861256290227174,0.0,-1.376417512074113,0.0
6592,2018,9859,1196,Emiliano Moretti,a,DC,1292.0,0.0,0.0,1.0,3.0,0.0,0.0124856196343898,0.0861256290227174,0.0,-1.376417512074113,0.0
6861,2018,9876,1196,Emiliano Moretti,h,DC,1382.0,0.0,0.0,1.0,3.0,0.0,0.0124856196343898,0.0861256290227174,0.0,-1.376417512074113,0.0
6943,2018,9883,1196,Emiliano Moretti,a,DC,1469.0,0.0,0.0,1.0,3.0,0.0,0.0124856196343898,0.0861256290227174,0.0,-1.376417512074113,0.0
7235,2018,9896,1196,Emiliano Moretti,h,DC,1559.0,0.0,0.0,1.0,3.0,0.0,0.0124856196343898,0.0861256290227174,0.0,-1.376417512074113,0.0
7520,2018,9900,1196,Emiliano Moretti,a,DC,1649.0,0.0,0.0,1.0,3.0,0.0,0.0124856196343898,0.0861256290227174,0.0,-1.376417512074113,0.0
7809,2018,9911,1196,Emiliano Moretti,h,DC,1739.0,0.0,0.0,1.0,4.0,0.0,0.0124856196343898,0.0861256290227174,0.0,-1.876417512074113,0.0
8184,2018,9927,1196,Emiliano Moretti,h,DC,1829.0,0.0,0.0,1.0,5.0,0.0,0.0124856196343898,0.0861256290227174,0.0,-2.376417512074113,0.0
8451,2018,9938,1196,Emiliano Moretti,a,DC,1919.0,0.0,0.0,1.0,5.0,0.0,0.0124856196343898,0.0861256290227174,0.0,-2.376417512074113,0.0
