,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
403,2018,9593,4934,Andrea Beghetto,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1587,2018,9634,4934,Andrea Beghetto,a,DL,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2677,2018,9674,4934,Andrea Beghetto,a,DML,95.0,0.0,0.0,1.0,0.0,0.0,0.0247480627149343,0.0104352533817291,0.0,0.0846794415265321,0.0
2983,2018,9684,4934,Andrea Beghetto,a,DML,185.0,0.0,0.0,2.0,0.0,0.0,0.08983427099883551,0.0104352533817291,0.0,0.2799380663782357,0.0
3080,2018,9690,4934,Andrea Beghetto,h,DML,275.0,0.0,0.0,4.0,0.0,0.0,0.14891652204096312,0.1148187443614005,0.0,0.56156831048429,0.0
3426,2018,9701,4934,Andrea Beghetto,a,DML,365.0,0.0,0.0,5.0,0.0,0.0,0.17849996685981742,0.2060298919677733,0.0,0.7415297925472258,0.0
3740,2018,9710,4934,Andrea Beghetto,h,DML,438.0,0.0,0.0,6.0,1.0,0.0,0.21574990823864923,0.2851653918623922,-0.5,0.4324151165783404,-0.5
3947,2018,9720,4934,Andrea Beghetto,a,DML,528.0,0.0,0.0,8.0,1.0,0.0,0.27068970352411253,0.5466576740145681,-0.5,0.8587267845869063,0.0
4289,2018,9732,4934,Andrea Beghetto,h,DML,618.0,0.0,0.0,8.0,1.0,0.0,0.27068970352411253,0.5930763743817803,-0.5,0.9051454849541185,0.0
4608,2018,9742,4934,Andrea Beghetto,a,DML,708.0,0.0,0.0,9.0,1.0,0.0,0.28575016465038044,0.62324565090239,-0.5,0.980496144853532,0.0
4732,2018,9751,4934,Andrea Beghetto,h,DML,798.0,0.0,0.0,10.0,1.0,0.0,0.31552307028323395,0.6505410410463806,-0.5,1.097110251896083,0.0
5049,2018,9757,4934,Andrea Beghetto,a,DML,888.0,0.0,0.0,12.0,1.0,0.0,0.6613153638318179,0.826426405459642,-0.5,2.3103724969550963,0.0
5375,2018,9769,4934,Andrea Beghetto,h,Sub,978.0,0.0,0.0,13.0,2.0,0.0,0.6763902092352507,0.8762514404952522,-1.0,1.905422068201005,-0.5
5744,2018,9783,4934,Andrea Beghetto,a,DML,1013.0,0.0,0.0,15.0,2.0,0.0,0.7018001182004806,0.9019239153712982,-1.0,2.007324269972741,0.0
6063,2018,9791,4934,Andrea Beghetto,h,DML,1103.0,0.0,2.0,15.0,2.0,0.0,0.7018001182004806,1.8977779354900117,1.0,3.0031782900914545,2.0
6299,2018,9804,4934,Andrea Beghetto,a,DML,1193.0,0.0,2.0,16.0,2.0,0.0,0.7127600293606516,2.2883782293647523,1.0,3.4266583174467082,0.0
6731,2018,9820,4934,Andrea Beghetto,h,DML,1283.0,0.0,2.0,16.0,2.0,0.0,0.7127600293606516,2.7076666262000795,1.0,3.8459467142820354,0.0
7930,2018,9860,4934,Andrea Beghetto,h,DML,1344.0,0.0,2.0,16.0,2.0,0.0,0.7127600293606516,2.7076666262000795,1.0,3.8459467142820354,0.0
8125,2018,9870,4934,Andrea Beghetto,h,ML,1434.0,0.0,2.0,18.0,2.0,0.0,0.7739016320556399,2.8778401073068376,1.0,4.199545003473758,0.0
8414,2018,9879,4934,Andrea Beghetto,a,DML,1524.0,0.0,2.0,19.0,2.0,0.0,0.7880824143066999,3.0666011478751893,1.0,4.43084839079529,0.0
8820,2018,9890,4934,Andrea Beghetto,h,DML,1614.0,0.0,2.0,21.0,3.0,0.0,0.8893007868900891,3.431966653093695,0.5,4.599869013763963,-0.5
8974,2018,9898,4934,Andrea Beghetto,a,DML,1704.0,0.0,2.0,21.0,3.0,0.0,0.8893007868900891,3.5298207756131883,0.5,4.697723136283456,0.0
9266,2018,9916,4934,Andrea Beghetto,h,DML,1794.0,0.0,2.0,21.0,3.0,0.0,0.8893007868900891,3.6512837838381524,0.5,4.8191861445084205,0.0
9586,2018,9920,4934,Andrea Beghetto,a,DML,1884.0,0.0,2.0,21.0,3.0,0.0,0.8893007868900891,3.7121408302336927,0.5,4.880043190903961,0.0
9881,2018,9934,4934,Andrea Beghetto,h,ML,1974.0,0.0,2.0,21.0,3.0,0.0,0.8893007868900891,3.7121408302336927,0.5,4.880043190903961,0.0
10200,2018,9942,4934,Andrea Beghetto,a,DML,2064.0,0.0,3.0,22.0,3.0,0.0,0.8977873483672733,3.8241805452853437,1.5,5.017542590387165,1.0
10326,2018,9951,4934,Andrea Beghetto,h,DML,2139.0,0.0,3.0,23.0,3.0,0.0,0.9400012055411928,3.8408396933227773,1.5,5.160843309946357,0.0
