,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
317,2018,9592,6213,Pawel Jaroszynski,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982,2018,9658,6213,Pawel Jaroszynski,h,DML,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,2018,9668,6213,Pawel Jaroszynski,a,DL,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2467,2018,9678,6213,Pawel Jaroszynski,h,DC,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0877090841531753,0.0,0.0877090841531753,0.0
3558,2018,9736,6213,Pawel Jaroszynski,a,ML,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0877090841531753,0.0,0.0877090841531753,0.0
3915,2018,9743,6213,Pawel Jaroszynski,h,Sub,442.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7010763436555862,0.0,0.2010763436555861,0.0
4086,2018,9754,6213,Pawel Jaroszynski,a,ML,486.0,0.0,0.0,1.0,1.0,0.0,0.0416364409029483,0.7542643547058105,0.0,0.37917367741465546,0.0
4644,2018,9772,6213,Pawel Jaroszynski,a,Sub,555.0,0.0,0.0,1.0,1.0,0.0,0.0416364409029483,0.818302758038044,0.0,0.4432120807468889,0.0
4719,2018,9784,6213,Pawel Jaroszynski,h,DL,577.0,0.0,0.0,1.0,1.0,0.0,0.0416364409029483,0.818302758038044,0.0,0.4432120807468889,0.0
4892,2018,9790,6213,Pawel Jaroszynski,a,ML,667.0,0.0,0.0,1.0,1.0,0.0,0.0416364409029483,0.9841084256768227,0.0,0.6090177483856676,0.0
5484,2018,9816,6213,Pawel Jaroszynski,a,DL,752.0,0.0,0.0,1.0,2.0,0.0,0.0416364409029483,1.3187907710671425,0.0,0.4437000937759875,0.0
5682,2018,9818,6213,Pawel Jaroszynski,h,DL,842.0,0.0,0.0,2.0,2.0,0.0,0.050446740351617204,1.375443309545517,0.0,0.5267835306003688,0.0
5877,2018,9828,6213,Pawel Jaroszynski,a,DL,932.0,0.0,0.0,3.0,2.0,0.0,0.0608906410634516,1.4054623618721962,0.0,0.5881342850625513,0.0
6361,2018,9847,6213,Pawel Jaroszynski,a,ML,1008.0,0.0,0.0,4.0,2.0,0.0,0.135983061045408,1.4054623618721962,0.0,0.8134115450084207,0.0
6465,2018,9858,6213,Pawel Jaroszynski,h,DL,1098.0,0.0,0.0,6.0,2.0,0.0,0.166699796915054,1.4054623618721962,0.0,0.9055617526173589,0.0
8421,2018,9937,6213,Pawel Jaroszynski,h,ML,1153.0,0.0,0.0,6.0,2.0,0.0,0.166699796915054,1.5204692333936691,0.0,1.0205686241388319,0.0
8617,2018,9951,6213,Pawel Jaroszynski,a,ML,1243.0,0.0,0.0,6.0,2.0,0.0,0.166699796915054,1.5204692333936691,0.0,1.0205686241388319,0.0
