,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
444,2018,9598,1431,Sebastien De Maio,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,2018,9610,1431,Sebastien De Maio,a,DC,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1033,2018,9617,1431,Sebastien De Maio,h,DC,163.0,0.0,0.0,2.0,0.0,0.0,0.1481659859418869,0.0,0.0,0.4444979578256607,0.0
1463,2018,9640,1431,Sebastien De Maio,h,DC,253.0,0.0,1.0,2.0,1.0,0.0,0.1481659859418869,0.0210987925529479,1.0,-0.034403249621391296,1.0
1661,2018,9648,1431,Sebastien De Maio,a,DC,343.0,0.0,1.0,2.0,1.0,0.0,0.1481659859418869,0.0210987925529479,1.0,-0.034403249621391296,0.0
4385,2018,9763,1431,Sebastien De Maio,a,DC,408.0,0.0,1.0,2.0,2.0,0.0,0.1481659859418869,0.0210987925529479,1.0,-0.5344032496213913,0.0
4968,2018,9788,1431,Sebastien De Maio,h,DC,498.0,0.0,1.0,2.0,3.0,0.0,0.1481659859418869,0.0210987925529479,1.0,-1.0344032496213913,0.0
5274,2018,9806,1431,Sebastien De Maio,a,DC,588.0,0.0,1.0,2.0,3.0,0.0,0.1481659859418869,0.0210987925529479,1.0,-1.0344032496213913,0.0
5911,2018,9829,1431,Sebastien De Maio,h,DC,678.0,0.0,1.0,2.0,3.0,1.0,0.1481659859418869,0.0210987925529479,1.0,-1.5344032496213913,0.0
6014,2018,9842,1431,Sebastien De Maio,a,DC,768.0,0.0,1.0,3.0,3.0,1.0,0.1595109617337584,0.0210987925529479,1.0,-1.5003683222457767,0.0
6436,2018,9852,1431,Sebastien De Maio,a,Sub,858.0,0.0,1.0,3.0,3.0,1.0,0.1595109617337584,0.0210987925529479,1.0,-1.5003683222457767,0.0
6486,2018,9865,1431,Sebastien De Maio,h,DC,875.0,0.0,1.0,4.0,3.0,1.0,0.1805001469328999,0.0210987925529479,1.0,-1.4374007666483521,0.0
6710,2018,9872,1431,Sebastien De Maio,a,DC,965.0,0.0,1.0,4.0,3.0,1.0,0.1805001469328999,0.06654927879571901,1.0,-1.391950280405581,0.0
7058,2018,9885,1431,Sebastien De Maio,h,Sub,1055.0,0.0,1.0,6.0,3.0,1.0,0.6157439621165395,0.06654927879571901,1.0,-0.08621883485466242,0.0
7200,2018,9892,1431,Sebastien De Maio,a,DC,1077.0,0.0,1.0,6.0,3.0,1.0,0.6157439621165395,0.06654927879571901,1.0,-0.08621883485466242,0.0
7417,2018,9821,1431,Sebastien De Maio,a,Sub,1162.0,0.0,1.0,7.0,3.0,1.0,0.6752931298688054,0.11724583059549311,1.0,0.1431252202019095,0.0
7555,2018,9905,1431,Sebastien De Maio,h,DC,1177.0,0.0,1.0,7.0,3.0,1.0,0.6752931298688054,0.11724583059549311,1.0,0.1431252202019095,0.0
7845,2018,9912,1431,Sebastien De Maio,a,DC,1237.0,0.0,1.0,8.0,3.0,1.0,0.6922620041295885,0.11724583059549311,1.0,0.194031842984259,0.0
7925,2018,9921,1431,Sebastien De Maio,h,DC,1309.0,0.0,1.0,8.0,3.0,1.0,0.6922620041295885,0.11724583059549311,1.0,0.194031842984259,0.0
8243,2018,9934,1431,Sebastien De Maio,a,DC,1399.0,0.0,1.0,9.0,3.0,1.0,0.711996051482856,0.11724583059549311,1.0,0.25323398504406197,0.0
8348,2018,9945,1431,Sebastien De Maio,h,DC,1489.0,0.0,1.0,9.0,3.0,1.0,0.711996051482856,0.1986701413989064,1.0,0.33465829584747525,0.0
8679,2018,9949,1431,Sebastien De Maio,a,DC,1579.0,0.0,1.0,10.0,3.0,1.0,0.7275627003982661,0.1986701413989064,1.0,0.3813582425937053,0.0
