,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
327,2018,9593,7018,Nicolò Brighenti,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,2018,9601,7018,Nicolò Brighenti,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,2018,9609,7018,Nicolò Brighenti,h,DC,180.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0190728157758712,0.0,-0.4809271842241287,0.0
4488,2018,9769,7018,Nicolò Brighenti,h,DC,270.0,0.0,0.0,1.0,2.0,0.0,0.1810332536697387,0.1281123906373976,0.0,-0.3287878483533859,0.0
6606,2018,9860,7018,Nicolò Brighenti,h,DC,360.0,0.0,0.0,1.0,2.0,0.0,0.1810332536697387,0.1281123906373976,0.0,-0.3287878483533859,0.0
6769,2018,9870,7018,Nicolò Brighenti,h,DC,450.0,0.0,0.0,1.0,2.0,0.0,0.1810332536697387,0.1281123906373976,0.0,-0.3287878483533859,0.0
7717,2018,9916,7018,Nicolò Brighenti,h,DC,540.0,0.0,0.0,2.0,3.0,0.0,0.2588457167148589,0.1281123906373976,0.0,-0.5953504592180252,0.0
7984,2018,9920,7018,Nicolò Brighenti,a,DC,630.0,0.0,0.0,2.0,3.0,0.0,0.2588457167148589,0.1281123906373976,0.0,-0.5953504592180252,0.0
8231,2018,9934,7018,Nicolò Brighenti,h,DC,720.0,0.0,0.0,2.0,4.0,0.0,0.2588457167148589,0.1281123906373976,0.0,-1.0953504592180252,0.0
8498,2018,9942,7018,Nicolò Brighenti,a,DC,810.0,0.0,0.0,2.0,4.0,0.0,0.2588457167148589,0.1281123906373976,0.0,-1.0953504592180252,0.0
8601,2018,9951,7018,Nicolò Brighenti,h,DC,900.0,0.0,0.0,2.0,4.0,0.0,0.2588457167148589,0.1281123906373976,0.0,-1.0953504592180252,0.0
