,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
94,2018,9583,7002,Giangiacomo Magnani,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2018,9591,7002,Giangiacomo Magnani,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,2018,9605,7002,Giangiacomo Magnani,h,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0748439952731132,0.0,0.0748439952731132,0.0
1356,2018,9635,7002,Giangiacomo Magnani,a,DC,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0748439952731132,0.0,-0.4251560047268868,0.0
1828,2018,9653,7002,Giangiacomo Magnani,a,DC,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0748439952731132,0.0,-0.4251560047268868,0.0
2081,2018,9664,7002,Giangiacomo Magnani,a,DC,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08870903030037869,0.0,-0.4112909696996213,0.0
2163,2018,9673,7002,Giangiacomo Magnani,h,DC,540.0,0.0,0.0,1.0,1.0,0.0,0.1133102625608444,0.08870903030037869,0.0,-0.0713601820170881,0.0
2488,2018,9678,7002,Giangiacomo Magnani,a,Sub,630.0,0.0,0.0,1.0,1.0,0.0,0.1133102625608444,0.08870903030037869,0.0,-0.0713601820170881,0.0
2770,2018,9693,7002,Giangiacomo Magnani,h,DC,656.0,0.0,0.0,1.0,1.0,0.0,0.1133102625608444,0.08870903030037869,0.0,-0.0713601820170881,0.0
2893,2018,9705,7002,Giangiacomo Magnani,a,DC,746.0,0.0,0.0,1.0,1.0,0.0,0.1133102625608444,0.08870903030037869,0.0,-0.0713601820170881,0.0
4327,2018,9765,7002,Giangiacomo Magnani,h,DC,836.0,0.0,0.0,1.0,1.0,0.0,0.1133102625608444,0.08870903030037869,0.0,-0.0713601820170881,0.0
4477,2018,9771,7002,Giangiacomo Magnani,a,DC,926.0,0.0,1.0,1.0,1.0,0.0,0.1133102625608444,0.1604675613343714,1.0,0.000398349016904595,1.0
4649,2018,9780,7002,Giangiacomo Magnani,h,DC,1016.0,0.0,1.0,1.0,1.0,0.0,0.1133102625608444,0.1604675613343714,1.0,0.000398349016904595,0.0
5000,2018,9792,7002,Giangiacomo Magnani,a,DC,1106.0,0.0,1.0,1.0,1.0,0.0,0.1133102625608444,0.1604675613343714,1.0,0.000398349016904595,0.0
5285,2018,9805,7002,Giangiacomo Magnani,h,DC,1196.0,0.0,1.0,2.0,1.0,0.0,0.1588489264249801,0.1604675613343714,1.0,0.13701434060931178,0.0
5434,2018,9809,7002,Giangiacomo Magnani,a,DC,1286.0,0.0,1.0,2.0,2.0,0.0,0.1588489264249801,0.1604675613343714,1.0,-0.3629856593906882,0.0
7109,2018,9881,7002,Giangiacomo Magnani,a,DC,1376.0,0.0,1.0,2.0,2.0,0.0,0.1588489264249801,0.1774159595370291,1.0,-0.3460372611880305,0.0
7569,2018,9905,7002,Giangiacomo Magnani,a,DC,1466.0,0.0,1.0,2.0,2.0,0.0,0.1588489264249801,0.1774159595370291,1.0,-0.3460372611880305,0.0
