,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
775,2018,9610,6974,Mattias Svanberg,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1040,2018,9617,6974,Mattias Svanberg,h,MC,21.0,0.0,0.0,1.0,0.0,0.0,0.0774358361959457,0.0,0.0,0.2323075085878372,0.0
1470,2018,9640,6974,Mattias Svanberg,h,MC,83.0,0.0,0.0,1.0,0.0,0.0,0.0774358361959457,0.0,0.0,0.2323075085878372,0.0
1666,2018,9648,6974,Mattias Svanberg,a,MC,163.0,0.0,1.0,3.0,1.0,0.0,0.127932023257017,0.0849076583981514,1.0,-0.03129627183079722,1.0
1964,2018,9657,6974,Mattias Svanberg,h,Sub,253.0,0.0,1.0,6.0,1.0,0.0,0.2517122514545916,0.0849076583981514,1.0,0.34004441276192654,0.0
2179,2018,9673,6974,Mattias Svanberg,a,MC,296.0,0.0,1.0,6.0,1.0,0.0,0.2517122514545916,0.0849076583981514,1.0,0.34004441276192654,0.0
2540,2018,9677,6974,Mattias Svanberg,h,MC,371.0,0.0,1.0,8.0,2.0,0.0,0.2822905648499725,0.2545026913285255,1.0,0.10137438587844363,0.0
2715,2018,9688,6974,Mattias Svanberg,a,MC,455.0,0.0,1.0,9.0,2.0,0.0,0.3512684945017097,0.2545026913285255,1.0,0.30830817483365525,0.0
2908,2018,9697,6974,Mattias Svanberg,h,MC,545.0,0.0,1.0,11.0,2.0,0.0,0.4414336699992415,0.2769086342304944,1.0,0.6012096442282198,0.0
3103,2018,9712,6974,Mattias Svanberg,a,MC,602.0,0.0,1.0,11.0,2.0,0.0,0.4414336699992415,0.2769086342304944,1.0,0.6012096442282198,0.0
3453,2018,9725,6974,Mattias Svanberg,a,Sub,692.0,0.0,2.0,13.0,2.0,0.0,0.5121696759015318,0.8963103871792554,2.0,1.4328194148838518,1.0
3709,2018,9729,6974,Mattias Svanberg,h,MC,710.0,0.0,2.0,15.0,2.0,0.0,0.8552184272557493,0.8963103871792554,2.0,2.4619656689465046,0.0
3811,2018,9740,6974,Mattias Svanberg,a,MC,771.0,0.0,2.0,15.0,2.0,0.0,0.8552184272557493,0.9581883568316697,2.0,2.523843638598919,0.0
4005,2018,9748,6974,Mattias Svanberg,h,MC,861.0,0.0,2.0,16.0,2.0,0.0,0.8668835787102576,1.0037261974066494,2.0,2.6043769335374236,0.0
4390,2018,9763,6974,Mattias Svanberg,a,MC,951.0,0.0,2.0,16.0,2.0,0.0,0.8668835787102576,1.0458654817193744,2.0,2.6465162178501487,0.0
5561,2018,9814,6974,Mattias Svanberg,a,Sub,1025.0,0.0,2.0,16.0,2.0,0.0,0.8668835787102576,1.0458654817193744,2.0,2.6465162178501487,0.0
8108,2018,9924,6974,Mattias Svanberg,a,AMC,1048.0,0.0,2.0,16.0,2.0,0.0,0.8668835787102576,1.0458654817193744,2.0,2.6465162178501487,0.0
8309,2018,9931,6974,Mattias Svanberg,h,Sub,1113.0,0.0,2.0,19.0,2.0,0.0,0.9173330171033736,1.1061300728470085,2.0,2.8581291241571307,0.0
