,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
305,2018,9592,6171,Vitor Hugo,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,2018,9600,6171,Vitor Hugo,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0303197111934423,0.0,0.0,0.090959133580327,0.0
693,2018,9613,6171,Vitor Hugo,a,DC,180.0,0.0,0.0,2.0,0.0,0.0,0.1082394998520612,0.0,0.0,0.3247184995561837,0.0
906,2018,9580,6171,Vitor Hugo,a,DC,270.0,0.0,0.0,2.0,0.0,0.0,0.1082394998520612,0.0,0.0,0.3247184995561837,0.0
964,2018,9619,6171,Vitor Hugo,h,DC,360.0,0.0,0.0,2.0,0.0,0.0,0.1082394998520612,0.0,0.0,0.3247184995561837,0.0
1168,2018,9631,6171,Vitor Hugo,a,DC,450.0,0.0,0.0,3.0,0.0,0.0,0.11954072769731271,0.0,0.0,0.3586221830919383,0.0
1512,2018,9642,6171,Vitor Hugo,h,DC,540.0,0.0,1.0,3.0,0.0,0.0,0.11954072769731271,0.0159690547734498,1.0,0.37459123786538806,1.0
1783,2018,9651,6171,Vitor Hugo,a,DC,630.0,0.0,1.0,3.0,1.0,0.0,0.11954072769731271,0.0159690547734498,1.0,-0.12540876213461194,0.0
2028,2018,9659,6171,Vitor Hugo,h,DC,720.0,0.0,1.0,4.0,2.0,0.0,0.1626275619491933,0.0159690547734498,1.0,-0.49614825937896995,0.0
2151,2018,9675,6171,Vitor Hugo,a,DC,810.0,0.0,1.0,5.0,2.0,0.0,0.239816225133836,0.0159690547734498,1.0,-0.2645822698250416,0.0
2394,2018,9679,6171,Vitor Hugo,h,DC,900.0,0.0,1.0,6.0,2.0,0.0,0.2569141285493967,0.0159690547734498,1.0,-0.21328855957835952,0.0
2593,2018,9690,6171,Vitor Hugo,a,DC,990.0,0.0,1.0,6.0,3.0,0.0,0.2569141285493967,0.0159690547734498,1.0,-0.7132885595783596,0.0
2916,2018,9697,6171,Vitor Hugo,a,DC,1080.0,0.0,1.0,6.0,3.0,0.0,0.2569141285493967,0.0159690547734498,1.0,-0.7132885595783596,0.0
3066,2018,9709,6171,Vitor Hugo,h,DC,1170.0,0.0,1.0,6.0,4.0,0.0,0.2569141285493967,0.036762449890375,1.0,-1.1924951644614343,0.0
3565,2018,9731,6171,Vitor Hugo,h,DC,1260.0,0.0,1.0,6.0,5.0,0.0,0.2569141285493967,0.036762449890375,1.0,-1.6924951644614343,0.0
3762,2018,9738,6171,Vitor Hugo,a,DC,1350.0,0.0,1.0,8.0,5.0,0.0,0.5245148437097666,0.036762449890375,1.0,-0.8896930189803247,0.0
4047,2018,9750,6171,Vitor Hugo,h,DC,1440.0,0.0,1.0,9.0,6.0,0.0,0.5597998248413203,0.036762449890375,1.0,-1.2838380755856638,0.0
4513,2018,9768,6171,Vitor Hugo,h,DC,1507.0,0.0,1.0,9.0,6.0,1.0,0.5597998248413203,0.036762449890375,1.0,-1.7838380755856638,0.0
4730,2018,9784,6171,Vitor Hugo,a,DC,1594.0,0.0,2.0,9.0,7.0,1.0,0.5597998248413203,0.2273048199713228,2.0,-2.093295705504716,1.0
5159,2018,9800,6171,Vitor Hugo,h,Sub,1684.0,0.0,2.0,9.0,7.0,1.0,0.5597998248413203,0.2273048199713228,2.0,-2.093295705504716,0.0
5410,2018,9815,6171,Vitor Hugo,a,DC,1714.0,0.0,2.0,11.0,7.0,1.0,0.6165832327678797,0.2273048199713228,2.0,-1.9229454817250375,0.0
5748,2018,9819,6171,Vitor Hugo,h,DC,1804.0,0.0,2.0,11.0,7.0,1.0,0.6165832327678797,0.2273048199713228,2.0,-1.9229454817250375,0.0
5975,2018,9830,6171,Vitor Hugo,a,Sub,1894.0,0.0,2.0,12.0,7.0,1.0,0.6453339485451577,0.2273048199713228,2.0,-1.8366933343932037,0.0
6582,2018,9859,6171,Vitor Hugo,h,DC,1917.0,0.0,2.0,12.0,7.0,1.0,0.6453339485451577,0.2273048199713228,2.0,-1.8366933343932037,0.0
6827,2018,9873,6171,Vitor Hugo,a,DC,2007.0,0.0,3.0,12.0,7.0,1.0,0.6453339485451577,0.881663206964731,3.0,-1.1823349473997955,1.0
7961,2018,9918,6171,Vitor Hugo,a,DC,2097.0,0.0,3.0,12.0,7.0,1.0,0.6453339485451577,0.881663206964731,3.0,-1.1823349473997955,0.0
8162,2018,9933,6171,Vitor Hugo,h,DC,2187.0,0.0,3.0,14.0,7.0,1.0,0.6774094095453617,0.881663206964731,3.0,-1.0861085643991832,0.0
8473,2018,9943,6171,Vitor Hugo,a,DC,2277.0,0.0,3.0,14.0,7.0,1.0,0.6774094095453617,0.881663206964731,3.0,-1.0861085643991832,0.0
8690,2018,9950,6171,Vitor Hugo,h,DC,2367.0,0.0,3.0,16.0,7.0,1.0,0.7872483497485514,0.904547633603215,3.0,-0.7337073171511297,0.0
