,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1877,2018,9663,3951,Kevin Bonifazi,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2454,2018,9682,3951,Kevin Bonifazi,a,DC,90.0,1.0,0.0,1.0,0.0,0.0,0.3241565823554992,0.0,3.0,0.9724697470664978,3.0
2638,2018,9694,3951,Kevin Bonifazi,h,Sub,137.0,1.0,0.0,1.0,0.0,0.0,0.3241565823554992,0.0,3.0,0.9724697470664978,0.0
2847,2018,9702,3951,Kevin Bonifazi,a,DC,158.0,1.0,0.0,1.0,0.0,0.0,0.3241565823554992,0.0,3.0,0.9724697470664978,0.0
3466,2018,9726,3951,Kevin Bonifazi,a,DC,248.0,1.0,0.0,2.0,0.0,0.0,0.3396448278799652,0.0372068360447883,3.0,1.0561413196846843,0.0
3542,2018,9736,3951,Kevin Bonifazi,h,DC,338.0,1.0,0.0,4.0,1.0,0.0,0.3662244165316223,0.0372068360447883,3.0,0.6358800856396556,0.0
3782,2018,9739,3951,Kevin Bonifazi,a,DC,428.0,1.0,0.0,4.0,1.0,0.0,0.3662244165316223,0.0622732173651456,3.0,0.6609464669600129,0.0
4095,2018,9755,3951,Kevin Bonifazi,h,DC,514.0,1.0,0.0,4.0,1.0,0.0,0.3662244165316223,0.0622732173651456,3.0,0.6609464669600129,0.0
4409,2018,9762,3951,Kevin Bonifazi,a,DC,604.0,1.0,0.0,4.0,1.0,0.0,0.3662244165316223,0.0622732173651456,3.0,0.6609464669600129,0.0
4537,2018,9775,3951,Kevin Bonifazi,h,DC,694.0,1.0,0.0,4.0,1.0,0.0,0.3662244165316223,0.0622732173651456,3.0,0.6609464669600129,0.0
4751,2018,9778,3951,Kevin Bonifazi,a,DC,784.0,1.0,0.0,5.0,1.0,0.0,0.3840274726971982,0.0622732173651456,3.0,0.7143556354567409,0.0
4944,2018,9787,3951,Kevin Bonifazi,h,DC,874.0,1.0,0.0,6.0,1.0,0.0,0.4137760614976284,0.0622732173651456,3.0,0.8036014018580317,0.0
5227,2018,9797,3951,Kevin Bonifazi,a,DC,964.0,1.0,0.0,6.0,1.0,0.0,0.4137760614976284,0.0789454635232686,3.0,0.8202736480161548,0.0
5398,2018,9815,3951,Kevin Bonifazi,h,DC,1047.0,1.0,0.0,7.0,1.0,0.0,0.44082401413470473,0.0789454635232686,3.0,0.9014175059273839,0.0
5717,2018,9825,3951,Kevin Bonifazi,a,DC,1137.0,1.0,0.0,7.0,1.0,0.0,0.44082401413470473,0.0789454635232686,3.0,0.9014175059273839,0.0
5888,2018,9827,3951,Kevin Bonifazi,h,DC,1227.0,1.0,0.0,7.0,1.0,0.0,0.44082401413470473,0.0789454635232686,3.0,0.9014175059273839,0.0
6127,2018,9841,3951,Kevin Bonifazi,a,DC,1317.0,1.0,0.0,7.0,1.0,0.0,0.44082401413470473,0.0789454635232686,3.0,0.9014175059273839,0.0
6277,2018,9854,3951,Kevin Bonifazi,h,DC,1407.0,1.0,0.0,7.0,1.0,0.0,0.44082401413470473,0.1028851158916949,3.0,0.9253571582958102,0.0
6616,2018,9860,3951,Kevin Bonifazi,a,DC,1497.0,1.0,0.0,7.0,1.0,0.0,0.44082401413470473,0.1301566343754528,3.0,0.9526286767795681,0.0
7038,2018,9878,3951,Kevin Bonifazi,a,DC,1587.0,1.0,0.0,7.0,1.0,0.0,0.44082401413470473,0.1301566343754528,3.0,0.9526286767795681,0.0
7164,2018,9895,3951,Kevin Bonifazi,h,DC,1677.0,1.0,0.0,7.0,1.0,0.0,0.44082401413470473,0.1301566343754528,3.0,0.9526286767795681,0.0
7498,2018,9899,3951,Kevin Bonifazi,a,DC,1767.0,2.0,0.0,8.0,1.0,0.0,0.48871487099677285,0.1301566343754528,6.0,1.0963012473657725,3.0
7739,2018,9910,3951,Kevin Bonifazi,h,DC,1857.0,2.0,0.0,10.0,1.0,0.0,0.5208113240078087,0.1978795658797023,6.0,1.2603135379031298,0.0
7914,2018,9917,3951,Kevin Bonifazi,a,DC,1947.0,2.0,0.0,10.0,1.0,0.0,0.5208113240078087,0.1978795658797023,6.0,1.2603135379031298,0.0
8254,2018,9928,3951,Kevin Bonifazi,h,DC,2037.0,2.0,0.0,10.0,1.0,0.0,0.5208113240078087,0.1978795658797023,6.0,1.2603135379031298,0.0
8358,2018,9945,3951,Kevin Bonifazi,a,DC,2127.0,2.0,0.0,11.0,1.0,0.0,0.5537084424868222,0.1978795658797023,6.0,1.3590048933401702,0.0
8783,2018,9955,3951,Kevin Bonifazi,h,DC,2217.0,2.0,1.0,11.0,1.0,0.0,0.5537084424868222,0.298703549429774,7.0,1.4598288768902419,1.0
