,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
730,2018,9614,1247,Juan Jesus,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719,2018,9649,1247,Juan Jesus,a,Sub,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289,2018,9676,1247,Juan Jesus,a,DC,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2406,2018,9679,1247,Juan Jesus,a,DC,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2746,2018,9692,1247,Juan Jesus,h,DC,286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2825,2018,9706,1247,Juan Jesus,a,DC,376.0,1.0,0.0,1.0,0.0,0.0,0.8784500360488892,0.0,3.0,2.6353501081466675,3.0
3225,2018,9716,1247,Juan Jesus,h,DC,466.0,1.0,0.0,1.0,0.0,0.0,0.8784500360488892,0.0168995223939418,3.0,2.6522496305406094,0.0
3657,2018,9734,1247,Juan Jesus,h,DC,556.0,1.0,0.0,1.0,0.0,0.0,0.8784500360488892,0.0168995223939418,3.0,2.6522496305406094,0.0
4325,2018,9764,1247,Juan Jesus,a,Sub,646.0,1.0,0.0,1.0,0.0,0.0,0.8784500360488892,0.0168995223939418,3.0,2.6522496305406094,0.0
5852,2018,9834,1247,Juan Jesus,a,DC,675.0,1.0,0.0,1.0,0.0,0.0,0.8784500360488892,0.0168995223939418,3.0,2.6522496305406094,0.0
6208,2018,9844,1247,Juan Jesus,h,DC,765.0,1.0,0.0,1.0,1.0,0.0,0.8784500360488892,0.0168995223939418,3.0,2.1522496305406094,0.0
6288,2018,9854,1247,Juan Jesus,a,DL,855.0,1.0,0.0,1.0,1.0,0.0,0.8784500360488892,0.0168995223939418,3.0,2.1522496305406094,0.0
6815,2018,9873,1247,Juan Jesus,h,DC,945.0,1.0,0.0,1.0,2.0,0.0,0.8784500360488892,0.0168995223939418,3.0,1.6522496305406094,0.0
6999,2018,9884,1247,Juan Jesus,a,Sub,1035.0,1.0,0.0,1.0,2.0,0.0,0.8784500360488892,0.0168995223939418,3.0,1.6522496305406094,0.0
7185,2018,9892,1247,Juan Jesus,h,DR,1074.0,1.0,0.0,1.0,2.0,0.0,0.8784500360488892,0.0168995223939418,3.0,1.6522496305406094,0.0
7615,2018,9906,1247,Juan Jesus,a,DC,1121.0,1.0,0.0,1.0,3.0,0.0,0.8784500360488892,0.0168995223939418,3.0,1.1522496305406094,0.0
8405,2018,9944,1247,Juan Jesus,a,DC,1211.0,1.0,0.0,1.0,3.0,0.0,0.8784500360488892,0.0168995223939418,3.0,1.1522496305406094,0.0
8734,2018,9953,1247,Juan Jesus,h,DC,1301.0,1.0,0.0,1.0,4.0,0.0,0.8784500360488892,0.0168995223939418,3.0,0.6522496305406094,0.0
