,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
148,2018,9585,1518,Rodrigo Palacio,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1963,2018,9657,1518,Rodrigo Palacio,h,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.022413233295083,0.0979807674884796,0.0,0.1652204673737287,0.0
2180,2018,9673,1518,Rodrigo Palacio,a,FWR,171.0,0.0,0.0,2.0,0.0,0.0,0.0800095926970243,0.1455126106739044,0.0,0.3855413887649774,0.0
2543,2018,9677,1518,Rodrigo Palacio,h,FW,260.0,1.0,0.0,4.0,1.0,0.0,0.2191808503121137,0.18010326847434038,3.0,0.3376458194106817,3.0
2718,2018,9688,1518,Rodrigo Palacio,a,FW,350.0,1.0,0.0,7.0,1.0,0.0,0.9151312988251448,0.18010326847434038,3.0,2.4254971649497747,0.0
2912,2018,9697,1518,Rodrigo Palacio,h,FWL,440.0,1.0,0.0,8.0,1.0,0.0,1.0437151622027159,0.18010326847434038,3.0,2.811248755082488,0.0
3108,2018,9712,1518,Rodrigo Palacio,a,Sub,530.0,1.0,0.0,8.0,2.0,0.0,1.0437151622027159,0.18010326847434038,3.0,2.311248755082488,0.0
3451,2018,9725,1518,Rodrigo Palacio,a,FW,564.0,1.0,0.0,8.0,3.0,0.0,1.0437151622027159,0.24238771200180048,3.0,1.8735331986099482,0.0
3710,2018,9729,1518,Rodrigo Palacio,h,FW,654.0,1.0,1.0,9.0,3.0,0.0,1.2587043177336454,1.0260401964187622,4.0,3.3021531496196985,1.0
3815,2018,9740,1518,Rodrigo Palacio,a,FW,744.0,1.0,1.0,11.0,3.0,0.0,1.3205973822623491,1.0260401964187622,4.0,3.4878323432058096,0.0
4009,2018,9748,1518,Rodrigo Palacio,h,Sub,834.0,1.0,1.0,13.0,3.0,0.0,1.355419723317027,1.0260401964187622,4.0,3.5922993663698435,0.0
4393,2018,9763,1518,Rodrigo Palacio,a,FW,859.0,1.0,1.0,13.0,4.0,0.0,1.355419723317027,1.0260401964187622,4.0,3.0922993663698435,0.0
4553,2018,9775,1518,Rodrigo Palacio,a,FW,949.0,1.0,2.0,16.0,4.0,0.0,1.4522501062601805,1.208767518401146,5.0,3.5655178371816874,1.0
4792,2018,9783,1518,Rodrigo Palacio,h,FW,1039.0,2.0,2.0,20.0,4.0,0.0,2.0481870006769896,1.2582270093262196,8.0,5.402788011357188,3.0
5030,2018,9793,1518,Rodrigo Palacio,a,ML,1129.0,2.0,2.0,24.0,4.0,0.0,2.3249010872095823,1.4718922264873981,8.0,6.446595488116145,0.0
5201,2018,9798,1518,Rodrigo Palacio,h,FWL,1204.0,2.0,2.0,24.0,4.0,0.0,2.3249010872095823,1.4878224190324545,8.0,6.4625256806612015,0.0
5927,2018,9829,1518,Rodrigo Palacio,a,AML,1294.0,2.0,2.0,25.0,5.0,0.0,2.3717601988464594,1.546853905543685,8.0,6.162134502083063,0.0
6075,2018,9837,1518,Rodrigo Palacio,h,AMR,1384.0,3.0,2.0,28.0,5.0,0.0,3.1847099754959345,1.6633245702832937,11.0,8.717454496771097,3.0
6318,2018,9855,1518,Rodrigo Palacio,a,FW,1471.0,3.0,2.0,32.0,5.0,0.0,3.6873540971428156,1.6794920936226845,11.0,10.241554385051131,0.0
6660,2018,9857,1518,Rodrigo Palacio,h,FW,1561.0,3.0,3.0,32.0,5.0,0.0,3.6873540971428156,2.2621891871094704,12.0,10.824251478537917,1.0
7150,2018,9877,1518,Rodrigo Palacio,h,FW,1651.0,3.0,3.0,34.0,5.0,0.0,4.136740842834115,2.2894911095499992,12.0,12.199713638052344,0.0
7276,2018,9889,1518,Rodrigo Palacio,a,FW,1741.0,3.0,3.0,38.0,5.0,0.0,5.127754310145974,2.3156915698200464,12.0,15.198954500257969,0.0
7450,2018,9897,1518,Rodrigo Palacio,h,FW,1822.0,3.0,3.0,38.0,6.0,0.0,5.127754310145974,2.3156915698200464,12.0,14.698954500257969,0.0
7655,2018,9913,1518,Rodrigo Palacio,h,FW,1912.0,3.0,3.0,38.0,6.0,0.0,5.127754310145974,2.3156915698200464,12.0,14.698954500257969,0.0
8110,2018,9924,1518,Rodrigo Palacio,a,FW,1986.0,3.0,3.0,39.0,6.0,0.0,5.206682452932,2.378681378439069,12.0,14.99872873723507,0.0
8306,2018,9931,1518,Rodrigo Palacio,h,AML,2076.0,3.0,3.0,41.0,6.0,0.0,5.264204317703843,2.5046048779040575,12.0,15.297217831015587,0.0
8574,2018,9941,1518,Rodrigo Palacio,a,AML,2166.0,3.0,3.0,42.0,6.0,0.0,5.345967004075646,2.736124547198415,12.0,15.774025559425354,0.0
8585,2018,9948,1518,Rodrigo Palacio,h,AML,2256.0,3.0,5.0,43.0,6.0,0.0,5.354836015030742,3.6831097919493914,14.0,16.747617837041616,2.0
