,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
225,2018,9588,1589,Lucas Biglia,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,2018,9597,1589,Lucas Biglia,h,MC,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
862,2018,9607,1589,Lucas Biglia,a,MC,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202555079013109,0.0,0.0202555079013109,0.0
1112,2018,9622,1589,Lucas Biglia,h,MC,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0596590768545865,0.0,0.0596590768545865,0.0
1382,2018,9629,1589,Lucas Biglia,a,MC,331.0,0.0,0.0,1.0,0.0,0.0,0.0266574993729591,0.08174125850200639,0.0,0.1617137566208838,0.0
1601,2018,9639,1589,Lucas Biglia,a,MC,421.0,0.0,0.0,2.0,0.0,0.0,0.0810951925814151,0.10463091544806939,0.0,0.3479164931923149,0.0
1798,2018,9652,1589,Lucas Biglia,h,MC,511.0,0.0,0.0,3.0,1.0,0.0,0.1141227521002291,0.10463091544806939,0.0,-0.053000828251242804,0.0
2064,2018,9666,1589,Lucas Biglia,a,MC,601.0,0.0,0.0,4.0,1.0,0.0,0.1285090055316685,0.1391813140362499,0.0,0.024708330631255895,0.0
2260,2018,9672,1589,Lucas Biglia,h,MC,691.0,0.0,0.0,5.0,2.0,0.0,0.1435010489076374,0.2487223874777553,0.0,-0.32077446579933183,0.0
5824,2018,9835,1589,Lucas Biglia,h,Sub,781.0,0.0,0.0,5.0,2.0,0.0,0.1435010489076374,0.3431965466588733,0.0,-0.22630030661821382,0.0
6061,2018,9838,1589,Lucas Biglia,a,MC,813.0,0.0,0.0,6.0,2.0,0.0,0.1629227846860883,0.3431965466588733,0.0,-0.16803509928286092,0.0
6547,2018,9864,1589,Lucas Biglia,a,MC,903.0,1.0,0.0,7.0,2.0,0.0,0.2402161136269566,0.3599548954516646,3.0,0.08060323633253558,3.0
6701,2018,9872,1589,Lucas Biglia,h,MC,975.0,1.0,0.0,7.0,2.0,0.0,0.2402161136269566,0.38894651643931827,3.0,0.10959485732018928,0.0
8093,2018,9924,1589,Lucas Biglia,h,MC,1065.0,1.0,0.0,7.0,2.0,0.0,0.2402161136269566,0.38894651643931827,3.0,0.10959485732018928,0.0
