,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
409,2018,9596,4733,José Luis Palomino,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883,2018,9615,4733,José Luis Palomino,a,DC,90.0,0.0,0.0,2.0,0.0,0.0,0.1685258746147155,0.0710855945944786,0.0,0.5766632184386253,0.0
1120,2018,9622,4733,José Luis Palomino,a,DC,180.0,0.0,0.0,2.0,0.0,0.0,0.1685258746147155,0.0710855945944786,0.0,0.5766632184386253,0.0
1205,2018,9627,4733,José Luis Palomino,h,DC,270.0,0.0,0.0,2.0,0.0,0.0,0.1685258746147155,0.0710855945944786,0.0,0.5766632184386253,0.0
1523,2018,9642,4733,José Luis Palomino,a,DC,360.0,0.0,0.0,3.0,1.0,0.0,0.2224177829921244,0.13412641733884811,0.0,0.30137976631522184,0.0
1745,2018,9647,4733,José Luis Palomino,h,DC,450.0,0.0,0.0,3.0,2.0,0.0,0.2224177829921244,0.13412641733884811,0.0,-0.19862023368477816,0.0
1992,2018,9658,4733,José Luis Palomino,a,DC,540.0,0.0,0.0,3.0,2.0,0.0,0.2224177829921244,0.13412641733884811,0.0,-0.19862023368477816,0.0
2093,2018,9667,4733,José Luis Palomino,h,DC,630.0,0.0,0.0,3.0,2.0,0.0,0.2224177829921244,0.166685651987791,0.0,-0.16606099903583527,0.0
2548,2018,9677,4733,José Luis Palomino,a,DC,720.0,1.0,0.0,4.0,2.0,0.0,0.8441290371119974,0.166685651987791,3.0,1.6990727633237839,3.0
3246,2018,9707,4733,José Luis Palomino,h,DC,810.0,1.0,0.0,5.0,2.0,0.0,0.8635199945420023,0.166685651987791,3.0,1.757245635613799,0.0
3422,2018,9723,4733,José Luis Palomino,a,DC,900.0,1.0,0.0,5.0,2.0,0.0,0.8635199945420023,0.166685651987791,3.0,1.757245635613799,0.0
3679,2018,9728,4733,José Luis Palomino,h,DC,990.0,1.0,0.0,6.0,2.0,0.0,0.9399660732597108,0.239104751497507,3.0,2.059002971276641,0.0
3894,2018,9745,4733,José Luis Palomino,a,DC,1047.0,1.0,0.0,7.0,2.0,0.0,0.978166693821549,0.239104751497507,3.0,2.1736048329621553,0.0
4339,2018,9765,4733,José Luis Palomino,a,DC,1134.0,1.0,0.0,7.0,2.0,1.0,0.978166693821549,0.239104751497507,3.0,1.6736048329621553,0.0
4772,2018,9782,4733,José Luis Palomino,h,Sub,1224.0,1.0,1.0,7.0,2.0,1.0,0.978166693821549,0.7240829803049563,4.0,2.1585830617696047,1.0
5093,2018,9789,4733,José Luis Palomino,a,DC,1261.0,1.0,1.0,7.0,2.0,1.0,0.978166693821549,0.7240829803049563,4.0,2.1585830617696047,0.0
5216,2018,9797,4733,José Luis Palomino,h,DC,1351.0,1.0,1.0,7.0,2.0,1.0,0.978166693821549,0.7240829803049563,4.0,2.1585830617696047,0.0
5375,2018,9807,4733,José Luis Palomino,h,DC,1441.0,1.0,1.0,8.0,2.0,1.0,1.0096006151288743,0.7240829803049563,4.0,2.2528848256915808,0.0
5963,2018,9830,4733,José Luis Palomino,h,Sub,1531.0,1.0,1.0,8.0,2.0,1.0,1.0096006151288743,0.7451116777956485,4.0,2.273913523182273,0.0
6571,2018,9863,4733,José Luis Palomino,a,DC,1570.0,1.0,1.0,8.0,3.0,1.0,1.0096006151288743,0.7451116777956485,4.0,1.773913523182273,0.0
6909,2018,9867,4733,José Luis Palomino,h,DC,1660.0,1.0,1.0,8.0,3.0,1.0,1.0096006151288743,0.7451116777956485,4.0,1.773913523182273,0.0
7085,2018,9880,4733,José Luis Palomino,a,DC,1750.0,1.0,1.0,8.0,3.0,1.0,1.0096006151288743,0.7451116777956485,4.0,1.773913523182273,0.0
7374,2018,9887,4733,José Luis Palomino,h,DC,1812.0,1.0,1.0,8.0,3.0,1.0,1.0096006151288743,0.7451116777956485,4.0,1.773913523182273,0.0
7644,2018,9903,4733,José Luis Palomino,a,Sub,1902.0,1.0,1.0,8.0,4.0,1.0,1.0096006151288743,0.7451116777956485,4.0,1.273913523182273,0.0
7834,2018,9912,4733,José Luis Palomino,h,DC,1944.0,1.0,1.0,8.0,4.0,1.0,1.0096006151288743,0.7451116777956485,4.0,1.273913523182273,0.0
8006,2018,9923,4733,José Luis Palomino,a,DC,2034.0,1.0,1.0,8.0,4.0,1.0,1.0096006151288743,0.7451116777956485,4.0,1.273913523182273,0.0
8112,2018,9930,4733,José Luis Palomino,h,DC,2082.0,1.0,1.0,8.0,4.0,1.0,1.0096006151288743,0.7451116777956485,4.0,1.273913523182273,0.0
8647,2018,9947,4733,José Luis Palomino,h,DC,2172.0,1.0,1.0,8.0,5.0,1.0,1.0096006151288743,0.7451116777956485,4.0,0.7739135231822729,0.0
