,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1443,2018,9644,1422,Borja Valero,h,DMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1856,2018,9654,1422,Borja Valero,a,DMC,83.0,0.0,0.0,1.0,0.0,0.0,0.0129469176754355,0.0969107449054718,0.0,0.1357514979317784,0.0
2058,2018,9666,1422,Borja Valero,h,Sub,160.0,0.0,0.0,1.0,0.0,0.0,0.0129469176754355,0.0969107449054718,0.0,0.1357514979317784,0.0
2322,2018,9671,1422,Borja Valero,a,Sub,221.0,0.0,0.0,3.0,0.0,0.0,0.1120045771822332,0.2373456060886383,0.0,0.5733593376353383,0.0
2696,2018,9687,1422,Borja Valero,a,Sub,254.0,0.0,1.0,3.0,0.0,0.0,0.1120045771822332,0.36591331660747517,1.0,0.7019270481541752,1.0
2862,2018,9701,1422,Borja Valero,h,DMC,296.0,0.0,1.0,3.0,0.0,0.0,0.1120045771822332,0.36591331660747517,1.0,0.7019270481541752,0.0
3239,2018,9716,1422,Borja Valero,a,MC,386.0,0.0,1.0,4.0,0.0,0.0,0.1300781359896062,0.8077756017446517,1.0,1.1980100097134707,0.0
3289,2018,9717,1422,Borja Valero,a,Sub,466.0,0.0,1.0,6.0,0.0,0.0,0.19893965031951638,0.8295693118125199,1.0,1.4263882627710698,0.0
3503,2018,9733,1422,Borja Valero,h,MC,497.0,0.0,1.0,6.0,0.0,0.0,0.19893965031951638,0.8295693118125199,1.0,1.4263882627710698,0.0
4168,2018,9752,1422,Borja Valero,h,MC,552.0,0.0,1.0,10.0,0.0,0.0,0.3528470983728763,0.912011021748185,1.0,1.9705523168668149,0.0
4249,2018,9758,1422,Borja Valero,a,MC,618.0,0.0,1.0,10.0,1.0,0.0,0.3528470983728763,0.912011021748185,1.0,1.4705523168668149,0.0
5791,2018,9831,1422,Borja Valero,a,Sub,688.0,0.0,1.0,10.0,1.0,0.0,0.3528470983728763,0.912011021748185,1.0,1.4705523168668149,0.0
6461,2018,9856,1422,Borja Valero,a,Sub,708.0,0.0,1.0,11.0,1.0,0.0,0.4420551871880885,0.912011021748185,1.0,1.7381765833124516,0.0
6680,2018,9861,1422,Borja Valero,h,DMC,723.0,0.0,1.0,11.0,1.0,0.0,0.4420551871880885,0.912011021748185,1.0,1.7381765833124516,0.0
6812,2018,9871,1422,Borja Valero,a,Sub,799.0,0.0,1.0,11.0,1.0,0.0,0.4420551871880885,1.0670010838657618,1.0,1.8931666454300282,0.0
7082,2018,9880,1422,Borja Valero,h,Sub,814.0,0.0,1.0,11.0,1.0,0.0,0.4420551871880885,1.0670010838657618,1.0,1.8931666454300282,0.0
7365,2018,9890,1422,Borja Valero,a,DMC,838.0,0.0,1.0,11.0,1.0,0.0,0.4420551871880885,1.0670010838657618,1.0,1.8931666454300282,0.0
7606,2018,9906,1422,Borja Valero,h,DMC,912.0,0.0,1.0,11.0,1.0,0.0,0.4420551871880885,1.0870543587952852,1.0,1.9132199203595517,0.0
7702,2018,9907,1422,Borja Valero,h,Sub,1002.0,0.0,1.0,11.0,1.0,0.0,0.4420551871880885,1.1405074801295996,1.0,1.966673041693866,0.0
7942,2018,9921,1422,Borja Valero,a,DMC,1018.0,0.0,1.0,11.0,1.0,0.0,0.4420551871880885,1.1740606147795916,1.0,2.000226176343858,0.0
8328,2018,9935,1422,Borja Valero,h,DMC,1081.0,0.0,1.0,11.0,2.0,0.0,0.4420551871880885,1.1740606147795916,1.0,1.5002261763438578,0.0
