,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
229,2018,9588,1293,Gonzalo Higuaín,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,2018,9597,1293,Gonzalo Higuaín,h,FW,90.0,0.0,0.0,2.0,0.0,0.0,0.1406120955944061,0.0,0.0,0.4218362867832184,0.0
866,2018,9607,1293,Gonzalo Higuaín,a,FW,180.0,0.0,1.0,7.0,0.0,0.0,0.35331501066684723,0.4363751411437988,1.0,1.4963201731443403,1.0
1115,2018,9622,1293,Gonzalo Higuaín,h,FW,270.0,1.0,1.0,12.0,0.0,0.0,1.576033130288124,0.4363751411437988,4.0,5.164474532008171,3.0
1801,2018,9652,1293,Gonzalo Higuaín,h,FW,360.0,2.0,1.0,15.0,1.0,0.0,2.1732341200113297,1.1572757363319397,7.0,7.176978096365929,3.0
2068,2018,9666,1293,Gonzalo Higuaín,a,FW,450.0,4.0,1.0,19.0,2.0,0.0,3.245062008500099,1.2016621530056,13.0,9.936848178505898,6.0
2263,2018,9672,1293,Gonzalo Higuaín,h,FW,540.0,4.0,1.0,21.0,2.0,0.0,3.37941175699234,1.2016621530056,13.0,10.33989742398262,0.0
2332,2018,9581,1293,Gonzalo Higuaín,h,FW,630.0,5.0,1.0,26.0,2.0,0.0,3.977294921875,1.2016621530056,16.0,12.1335469186306,3.0
2575,2018,9686,1293,Gonzalo Higuaín,a,FW,720.0,5.0,1.0,30.0,2.0,0.0,4.18388144671917,1.2369581907987595,16.0,12.788602530956268,0.0
2800,2018,9696,1293,Gonzalo Higuaín,h,FW,754.0,5.0,1.0,31.0,2.0,0.0,4.242515172809362,1.2369581907987595,16.0,12.964503709226847,0.0
3484,2018,9719,1293,Gonzalo Higuaín,h,FW,839.0,5.0,1.0,33.0,3.0,1.0,5.0189728401601315,1.2553581222891808,16.0,14.312276642769575,0.0
3722,2018,9729,1293,Gonzalo Higuaín,a,FW,929.0,5.0,1.0,38.0,3.0,1.0,5.3506846986711025,1.3826495334506035,16.0,15.434703629463911,0.0
3756,2018,9738,1293,Gonzalo Higuaín,h,FW,1019.0,5.0,1.0,45.0,3.0,1.0,5.700730588287115,1.4571936205029488,16.0,16.559385385364294,0.0
3971,2018,9751,1293,Gonzalo Higuaín,a,FW,1109.0,5.0,1.0,47.0,3.0,1.0,5.783790644258261,1.477003388106823,16.0,16.828375320881605,0.0
4404,2018,9762,1293,Gonzalo Higuaín,h,FW,1199.0,5.0,1.0,53.0,3.0,1.0,6.363176580518484,1.6108496561646461,16.0,18.7003793977201,0.0
