,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
215,2018,9586,1597,Cristian Molinaro,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,2018,9593,1597,Cristian Molinaro,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510275810956954,0.0,0.0510275810956954,0.0
635,2018,9601,1597,Cristian Molinaro,a,DL,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0931224785745142,0.0,0.0931224785745142,0.0
845,2018,9609,1597,Cristian Molinaro,h,DL,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29145671054720856,0.0,0.29145671054720856,0.0
1349,2018,9620,1597,Cristian Molinaro,h,DL,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29145671054720856,0.0,0.29145671054720856,0.0
1825,2018,9643,1597,Cristian Molinaro,h,DML,445.0,0.0,0.0,0.0,1.0,0.0,0.0,0.30988476984202834,-0.5,-0.19011523015797155,-0.5
1953,2018,9655,1597,Cristian Molinaro,a,ML,535.0,0.0,0.0,0.0,1.0,0.0,0.0,0.40313727967441054,-0.5,-0.09686272032558935,0.0
2300,2018,9660,1597,Cristian Molinaro,h,DML,625.0,0.0,0.0,0.0,1.0,0.0,0.0,0.40313727967441054,-0.5,-0.09686272032558935,0.0
5368,2018,9769,1597,Cristian Molinaro,h,DML,715.0,0.0,0.0,0.0,2.0,0.0,0.0,0.40313727967441054,-1.0,-0.5968627203255894,-0.5
6410,2018,9812,1597,Cristian Molinaro,a,DML,770.0,0.0,0.0,0.0,2.0,0.0,0.0,0.45729845203459235,-1.0,-0.5427015479654076,0.0
6738,2018,9820,1597,Cristian Molinaro,h,Sub,860.0,0.0,0.0,0.0,3.0,0.0,0.0,0.45729845203459235,-1.5,-1.0427015479654076,-0.5
7135,2018,9833,1597,Cristian Molinaro,a,DML,889.0,0.0,0.0,0.0,3.0,0.0,0.0,0.45729845203459235,-1.5,-1.0427015479654076,0.0
7317,2018,9840,1597,Cristian Molinaro,h,DML,979.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5390012506395575,-1.5,-0.9609987493604424,0.0
7664,2018,9849,1597,Cristian Molinaro,a,DML,1069.0,0.0,0.0,0.0,3.0,0.0,0.0,0.6575543750077482,-1.5,-0.8424456249922517,0.0
