,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
523,2018,9601,1408,Marco Capuano,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1131,2018,9620,1408,Marco Capuano,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333,2018,9634,1408,Marco Capuano,a,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1533,2018,9643,1408,Marco Capuano,h,DC,270.0,0.0,0.0,1.0,0.0,0.0,0.0638050362467765,0.1046248003840446,0.0,0.2960399091243744,0.0
1931,2018,9660,1408,Marco Capuano,h,DC,346.0,0.0,0.0,2.0,0.0,0.0,0.07573752850294099,0.1046248003840446,0.0,0.331837385892868,0.0
2242,2018,9674,1408,Marco Capuano,a,DC,436.0,0.0,0.0,2.0,0.0,0.0,0.07573752850294099,0.1046248003840446,0.0,0.331837385892868,0.0
2503,2018,9684,1408,Marco Capuano,a,DC,526.0,0.0,0.0,2.0,0.0,0.0,0.07573752850294099,0.1046248003840446,0.0,0.331837385892868,0.0
2579,2018,9690,1408,Marco Capuano,h,DC,616.0,0.0,0.0,2.0,0.0,0.0,0.07573752850294099,0.1046248003840446,0.0,0.331837385892868,0.0
2868,2018,9701,1408,Marco Capuano,a,DC,692.0,0.0,0.0,3.0,0.0,0.0,0.48781891912221886,0.1046248003840446,0.0,1.5680815577507021,0.0
3133,2018,9710,1408,Marco Capuano,h,DC,782.0,0.0,0.0,3.0,0.0,0.0,0.48781891912221886,0.13035673648118962,0.0,1.5938134938478472,0.0
3304,2018,9720,1408,Marco Capuano,a,DC,872.0,0.0,0.0,4.0,0.0,0.0,0.5883014425635336,0.13035673648118962,0.0,1.8952610641717913,0.0
3588,2018,9732,1408,Marco Capuano,h,DC,962.0,0.0,0.0,4.0,0.0,0.0,0.5883014425635336,0.13035673648118962,0.0,1.8952610641717913,0.0
4222,2018,9757,1408,Marco Capuano,a,DC,1009.0,0.0,0.0,4.0,0.0,0.0,0.5883014425635336,0.13035673648118962,0.0,1.8952610641717913,0.0
4797,2018,9783,1408,Marco Capuano,a,DC,1072.0,0.0,0.0,4.0,1.0,1.0,0.5883014425635336,0.13035673648118962,0.0,0.8952610641717913,0.0
5058,2018,9791,1408,Marco Capuano,h,DC,1162.0,0.0,0.0,4.0,2.0,1.0,0.5883014425635336,0.13035673648118962,0.0,0.3952610641717913,0.0
5249,2018,9804,1408,Marco Capuano,a,DC,1252.0,0.0,0.0,4.0,2.0,1.0,0.5883014425635336,0.13035673648118962,0.0,0.3952610641717913,0.0
5343,2018,9812,1408,Marco Capuano,a,DC,1342.0,0.0,0.0,5.0,2.0,1.0,0.6479243189096449,0.13035673648118962,0.0,0.5741296932101252,0.0
5610,2018,9820,1408,Marco Capuano,h,DC,1432.0,0.0,0.0,6.0,2.0,1.0,0.6574140088632701,0.180079262703657,0.0,0.6523212892934682,0.0
5943,2018,9833,1408,Marco Capuano,a,DC,1522.0,0.0,0.0,6.0,2.0,1.0,0.6574140088632701,0.180079262703657,0.0,0.6523212892934682,0.0
6092,2018,9840,1408,Marco Capuano,h,DC,1612.0,0.0,0.0,6.0,2.0,1.0,0.6574140088632701,0.180079262703657,0.0,0.6523212892934682,0.0
6379,2018,9849,1408,Marco Capuano,a,DC,1695.0,0.0,0.0,7.0,3.0,1.0,0.696815346367657,0.180079262703657,0.0,0.2705253018066289,0.0
6767,2018,9870,1408,Marco Capuano,h,DC,1783.0,0.0,0.0,7.0,3.0,1.0,0.696815346367657,0.180079262703657,0.0,0.2705253018066289,0.0
7016,2018,9879,1408,Marco Capuano,a,DC,1873.0,0.0,0.0,7.0,4.0,1.0,0.696815346367657,0.180079262703657,0.0,-0.22947469819337107,0.0
7351,2018,9890,1408,Marco Capuano,h,DC,1963.0,0.0,0.0,7.0,5.0,1.0,0.696815346367657,0.180079262703657,0.0,-0.7294746981933711,0.0
7477,2018,9898,1408,Marco Capuano,a,DC,2053.0,0.0,0.0,7.0,5.0,1.0,0.696815346367657,0.2582132704555986,0.0,-0.6513406904414295,0.0
8232,2018,9934,1408,Marco Capuano,h,DC,2143.0,0.0,0.0,7.0,5.0,1.0,0.696815346367657,0.2582132704555986,0.0,-0.6513406904414295,0.0
8599,2018,9951,1408,Marco Capuano,h,DC,2233.0,0.0,0.0,7.0,5.0,1.0,0.696815346367657,0.2582132704555986,0.0,-0.6513406904414295,0.0
