,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
349,2018,9594,1497,Ervin Zukanovic,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,2018,9605,1497,Ervin Zukanovic,a,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1094,2018,9621,1497,Ervin Zukanovic,a,DC,180.0,0.0,0.0,4.0,1.0,0.0,0.1480492055416107,0.0,0.0,-0.0558523833751679,0.0
1259,2018,9630,1497,Ervin Zukanovic,h,Sub,270.0,0.0,0.0,4.0,1.0,0.0,0.1480492055416107,0.0,0.0,-0.0558523833751679,0.0
1556,2018,9643,1497,Ervin Zukanovic,a,Sub,286.0,0.0,0.0,4.0,1.0,0.0,0.1480492055416107,0.0,0.0,-0.0558523833751679,0.0
2338,2018,9581,1497,Ervin Zukanovic,a,DML,312.0,0.0,0.0,4.0,1.0,0.0,0.1480492055416107,0.0,0.0,-0.0558523833751679,0.0
3665,2018,9734,1497,Ervin Zukanovic,a,DC,402.0,0.0,0.0,5.0,1.0,0.0,0.168263928964734,0.0823088884353637,0.0,0.08710067532956589,0.0
4605,2018,9770,1497,Ervin Zukanovic,h,DC,462.0,0.0,0.0,6.0,2.0,0.0,0.1846309192478656,0.0823088884353637,0.0,-0.3637983538210393,0.0
4865,2018,9785,1497,Ervin Zukanovic,a,DC,552.0,0.0,0.0,7.0,3.0,0.0,0.2093014512211083,0.0823088884353637,0.0,-0.789786757901311,0.0
4991,2018,9792,1497,Ervin Zukanovic,h,DC,642.0,0.0,0.0,7.0,3.0,0.0,0.2093014512211083,0.0823088884353637,0.0,-0.789786757901311,0.0
5206,2018,9798,1497,Ervin Zukanovic,a,DC,732.0,0.0,0.0,7.0,3.0,0.0,0.2093014512211083,0.0823088884353637,0.0,-0.789786757901311,0.0
5446,2018,9810,1497,Ervin Zukanovic,h,DC,822.0,0.0,0.0,7.0,3.0,0.0,0.2093014512211083,0.1411671526730059,0.0,-0.7309284936636689,0.0
5693,2018,9818,1497,Ervin Zukanovic,a,DC,912.0,0.0,0.0,10.0,3.0,0.0,0.3427976015955208,0.15412315819412448,0.0,-0.31748403701931266,0.0
5932,2018,9833,1497,Ervin Zukanovic,h,DC,1002.0,0.0,0.0,10.0,3.0,0.0,0.3427976015955208,0.19730987492948748,0.0,-0.27429732028394965,0.0
6038,2018,9843,1497,Ervin Zukanovic,a,DC,1092.0,0.0,0.0,11.0,4.0,0.0,0.3655487857758997,0.19730987492948748,0.0,-0.7060437677428129,0.0
6322,2018,9850,1497,Ervin Zukanovic,h,DC,1182.0,0.0,0.0,12.0,4.0,0.0,0.46836343035101874,0.19730987492948748,0.0,-0.39759983401745586,0.0
6499,2018,9865,1497,Ervin Zukanovic,a,DC,1272.0,0.0,0.0,12.0,4.0,0.0,0.46836343035101874,0.23737811017781468,0.0,-0.35753159876912866,0.0
6791,2018,9871,1497,Ervin Zukanovic,h,DC,1362.0,0.0,0.0,13.0,4.0,0.0,0.49991261214017846,0.2780175628140566,0.0,-0.22224460076540745,0.0
7509,2018,9900,1497,Ervin Zukanovic,h,DC,1452.0,0.0,0.0,13.0,5.0,0.0,0.49991261214017846,0.2780175628140566,0.0,-0.7222446007654074,0.0
7752,2018,9910,1497,Ervin Zukanovic,a,DC,1542.0,0.0,0.0,15.0,5.0,0.0,0.9431770667433736,0.2780175628140566,0.0,0.6075487630441782,0.0
8043,2018,9919,1497,Ervin Zukanovic,h,DC,1632.0,0.0,0.0,16.0,5.0,0.0,0.9636289179325102,0.2780175628140566,0.0,0.6689043166115877,0.0
8126,2018,9930,1497,Ervin Zukanovic,a,DC,1722.0,0.0,0.0,16.0,5.0,0.0,0.9636289179325102,0.2780175628140566,0.0,0.6689043166115877,0.0
8371,2018,9939,1497,Ervin Zukanovic,h,DC,1778.0,0.0,0.0,17.0,5.0,0.0,1.1204364597797392,0.2780175628140566,0.0,1.1393269421532746,0.0
8700,2018,9950,1497,Ervin Zukanovic,a,DC,1868.0,0.0,0.0,19.0,5.0,0.0,1.1844105646014211,0.2995768273249265,0.0,1.3528085211291905,0.0
