,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
219,2018,9588,1384,Dries Mertens,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603,2018,9604,1384,Dries Mertens,a,Sub,24.0,1.0,0.0,4.0,0.0,0.0,0.8775417804718018,0.316779762506485,3.0,2.9494051039218903,3.0
687,2018,9613,1384,Dries Mertens,h,FW,67.0,1.0,0.0,7.0,0.0,0.0,1.2369395792484283,0.37251469865441317,3.0,4.083333436399698,0.0
1030,2018,9626,1384,Dries Mertens,a,FW,124.0,1.0,0.0,8.0,0.0,0.0,1.280255813151598,0.37251469865441317,3.0,4.213282138109207,0.0
1306,2018,9633,1384,Dries Mertens,h,Sub,214.0,1.0,1.0,10.0,0.0,0.0,1.3732145689427853,1.2292418219149113,4.0,5.348885528743267,1.0
1433,2018,9646,1384,Dries Mertens,a,FW,236.0,1.0,1.0,10.0,0.0,0.0,1.3732145689427853,1.2292418219149113,4.0,5.348885528743267,0.0
1823,2018,9653,1384,Dries Mertens,h,FW,297.0,2.0,1.0,12.0,0.0,0.0,2.137853529304266,1.2292418219149113,7.0,7.642802409827709,3.0
1928,2018,9665,1384,Dries Mertens,a,FW,387.0,2.0,1.0,16.0,0.0,0.0,2.5237338207662106,1.3590241260826588,7.0,8.93022558838129,0.0
2286,2018,9676,1384,Dries Mertens,h,Sub,477.0,3.0,2.0,18.0,1.0,0.0,3.324641015380621,1.5618076510727406,11.0,11.035730697214603,4.0
2354,2018,9683,1384,Dries Mertens,h,FW,510.0,4.0,2.0,20.0,1.0,0.0,3.9528757594525814,1.612536795437336,14.0,12.97116407379508,3.0
2671,2018,9691,1384,Dries Mertens,a,Sub,600.0,7.0,3.0,25.0,1.0,0.0,4.608613815158606,2.924903281033039,24.0,16.250744726508856,10.0
2957,2018,9704,1384,Dries Mertens,h,FW,644.0,7.0,4.0,30.0,1.0,0.0,4.852980833500624,3.2639621272683144,25.0,17.322904627770185,1.0
3265,2018,9707,1384,Dries Mertens,a,FW,734.0,7.0,4.0,35.0,1.0,0.0,5.23098985478282,3.3597771897912025,25.0,18.552746754139662,0.0
3654,2018,9730,1384,Dries Mertens,a,Sub,816.0,7.0,4.0,35.0,1.0,0.0,5.23098985478282,3.3807845301926136,25.0,18.573754094541073,0.0
