,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1469,2018,9628,2603,Marco Andreolli,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725,2018,9644,2603,Marco Andreolli,a,DC,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4352,2018,9730,2603,Marco Andreolli,h,Sub,93.0,0.0,0.0,1.0,1.0,0.0,0.0104638347402215,0.0,-0.5,-0.4686084957793355,-0.5
7060,2018,9828,2603,Marco Andreolli,a,Sub,102.0,0.0,0.0,1.0,1.0,0.0,0.0104638347402215,0.0,-0.5,-0.4686084957793355,0.0
7259,2018,9838,2603,Marco Andreolli,h,DC,116.0,0.0,0.0,1.0,1.0,0.0,0.0104638347402215,0.0,-0.5,-0.4686084957793355,0.0
7634,2018,9847,2603,Marco Andreolli,a,DC,206.0,0.0,0.0,1.0,1.0,0.0,0.0104638347402215,0.0,-0.5,-0.4686084957793355,0.0
7760,2018,9858,2603,Marco Andreolli,h,DC,296.0,0.0,0.0,1.0,2.0,0.0,0.0104638347402215,0.0,-1.0,-0.9686084957793355,-0.5
8580,2018,9877,2603,Marco Andreolli,a,DC,386.0,0.0,0.0,1.0,2.0,0.0,0.0104638347402215,0.0,-1.0,-0.9686084957793355,0.0
8789,2018,9888,2603,Marco Andreolli,h,DC,476.0,0.0,0.0,2.0,3.0,0.0,0.07067411113530389,0.0,-1.5,-1.287977666594088,-0.5
9485,2018,9917,2603,Marco Andreolli,h,DC,566.0,0.0,0.0,2.0,3.0,0.0,0.07067411113530389,0.0,-1.5,-1.287977666594088,0.0
10336,2018,9951,2603,Marco Andreolli,a,DC,656.0,0.0,0.0,3.0,3.0,0.0,0.1288833329454063,0.0,-1.5,-1.1133500011637807,0.0
