,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
341,2018,9591,1412,Daniele Dessena,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,2018,9603,1412,Daniele Dessena,a,Sub,90.0,0.0,0.0,1.0,0.0,0.0,0.0799696668982505,0.0,0.0,0.2399090006947517,0.0
1020,2018,9607,1412,Daniele Dessena,h,Sub,111.0,0.0,0.0,1.0,1.0,0.0,0.0799696668982505,0.0692245215177536,-0.5,-0.1908664777874947,-0.5
1729,2018,9644,1412,Daniele Dessena,a,MC,117.0,0.0,0.0,1.0,1.0,0.0,0.0799696668982505,0.0692245215177536,-0.5,-0.1908664777874947,0.0
1971,2018,9648,1412,Daniele Dessena,h,Sub,207.0,0.0,0.0,1.0,2.0,0.0,0.0799696668982505,0.102606363594532,-1.0,-0.6574846357107162,-0.5
2432,2018,9659,1412,Daniele Dessena,a,Sub,218.0,0.0,0.0,1.0,3.0,0.0,0.0799696668982505,0.102606363594532,-1.5,-1.1574846357107162,-0.5
2613,2018,9668,1412,Daniele Dessena,h,Sub,219.0,0.0,0.0,1.0,3.0,0.0,0.0799696668982505,0.102606363594532,-1.5,-1.1574846357107162,0.0
3158,2018,9694,1412,Daniele Dessena,a,Sub,223.0,0.0,0.0,2.0,3.0,0.0,0.1970129683613776,0.102606363594532,-1.5,-0.8063547313213348,0.0
3603,2018,9698,1412,Daniele Dessena,h,MC,224.0,0.0,0.0,2.0,3.0,0.0,0.1970129683613776,0.102606363594532,-1.5,-0.8063547313213348,0.0
3761,2018,9710,1412,Daniele Dessena,a,Sub,314.0,0.0,0.0,4.0,3.0,0.0,0.2614658400416373,0.102606363594532,-1.5,-0.6129961162805557,0.0
4476,2018,9737,1412,Daniele Dessena,a,Sub,322.0,0.0,0.0,4.0,3.0,0.0,0.2614658400416373,0.102606363594532,-1.5,-0.6129961162805557,0.0
