,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
54,2018,9579,1186,Andrea Belotti,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,2018,9595,1186,Andrea Belotti,a,FW,90.0,0.0,0.0,1.0,0.0,0.0,0.1477551460266113,0.0644468739628791,0.0,0.5077123120427132,0.0
638,2018,9606,1186,Andrea Belotti,h,FW,180.0,1.0,0.0,6.0,0.0,0.0,0.6982334852218628,0.0644468739628791,3.0,2.1591473296284676,3.0
821,2018,9616,1186,Andrea Belotti,a,FW,270.0,1.0,0.0,10.0,0.0,0.0,2.0847859382629395,0.088177230209112,3.0,6.3425350449979305,0.0
1018,2018,9626,1186,Andrea Belotti,h,FW,360.0,1.0,0.0,12.0,0.0,0.0,2.282737821340561,0.088177230209112,3.0,6.936390694230795,0.0
1224,2018,9627,1186,Andrea Belotti,a,FW,450.0,2.0,0.0,13.0,0.0,0.0,3.0440366566181183,0.088177230209112,6.0,9.220287200063467,3.0
1507,2018,9641,1186,Andrea Belotti,a,FW,540.0,2.0,0.0,16.0,0.0,0.0,3.171666368842125,0.1066108234226701,6.0,9.621609929949045,0.0
1638,2018,9655,1186,Andrea Belotti,h,FW,630.0,2.0,0.0,22.0,0.0,0.0,3.56338532269001,0.6029116697609422,6.0,11.293067637830973,0.0
1974,2018,9657,1186,Andrea Belotti,a,FW,720.0,2.0,0.0,25.0,0.0,0.0,3.742409721016884,0.6029116697609422,6.0,11.830140832811594,0.0
2147,2018,9675,1186,Andrea Belotti,h,FW,789.0,2.0,0.0,25.0,1.0,0.0,3.742409721016884,0.6029116697609422,6.0,11.330140832811594,0.0
2531,2018,9685,1186,Andrea Belotti,a,FW,879.0,2.0,0.0,28.0,1.0,0.0,3.816771224141121,0.6029116697609422,6.0,11.553225342184305,0.0
2611,2018,9695,1186,Andrea Belotti,h,FW,964.0,4.0,1.0,33.0,1.0,0.0,4.869703486561775,1.250058490782976,13.0,15.359168950468302,7.0
3040,2018,9698,1186,Andrea Belotti,a,FW,1054.0,4.0,1.0,37.0,1.0,0.0,5.760854497551918,1.575974244624376,13.0,18.35853773728013,0.0
3186,2018,9715,1186,Andrea Belotti,h,FW,1144.0,4.0,1.0,43.0,1.0,0.0,6.089826002717018,1.7349619306623933,13.0,19.504439938813448,0.0
3496,2018,9719,1186,Andrea Belotti,a,FW,1234.0,5.0,1.0,49.0,1.0,0.0,7.4146396070718765,1.7349619306623933,16.0,23.478880751878023,3.0
3528,2018,9727,1186,Andrea Belotti,h,FW,1324.0,5.0,1.0,53.0,1.0,0.0,7.63386806845665,1.7349619306623933,16.0,24.136566136032343,0.0
3837,2018,9741,1186,Andrea Belotti,a,FW,1414.0,5.0,1.0,56.0,1.0,0.0,7.723557725548744,1.7553728371858595,16.0,24.426046013832092,0.0
4147,2018,9756,1186,Andrea Belotti,h,FW,1504.0,6.0,1.0,57.0,1.0,0.0,7.785615164786577,1.8592565208673475,19.0,24.71610201522708,3.0
4299,2018,9761,1186,Andrea Belotti,a,FW,1594.0,6.0,2.0,61.0,1.0,0.0,8.121708888560534,1.917200870811939,20.0,25.78232753649354,1.0
4441,2018,9774,1186,Andrea Belotti,a,FW,1684.0,7.0,2.0,65.0,1.0,0.0,9.10854198411107,2.003865778446197,23.0,28.82949173077941,3.0
4816,2018,9781,1186,Andrea Belotti,h,FW,1774.0,7.0,2.0,67.0,2.0,0.0,9.577092129737139,2.4260150194168086,23.0,30.157291408628225,0.0
