,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4534,2018,9768,1383,Manolo Gabbiadini,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4681,2018,9779,1383,Manolo Gabbiadini,h,Sub,15.0,0.0,1.0,1.0,0.0,0.0,0.0265598036348819,0.1115336269140243,1.0,0.1912130378186702,1.0
4920,2018,9795,1383,Manolo Gabbiadini,a,Sub,30.0,1.0,1.0,2.0,0.0,0.0,0.1650729067623614,0.1115336269140243,4.0,0.6067523472011088,3.0
5245,2018,9804,1383,Manolo Gabbiadini,h,FW,61.0,1.0,1.0,3.0,0.0,0.0,0.17588105611503108,0.1115336269140243,4.0,0.639176795259118,0.0
5644,2018,9824,1383,Manolo Gabbiadini,h,Sub,118.0,1.0,1.0,3.0,1.0,0.0,0.17588105611503108,0.1115336269140243,4.0,0.13917679525911797,0.0
5905,2018,9827,1383,Manolo Gabbiadini,a,FW,154.0,1.0,1.0,6.0,1.0,0.0,0.3767792265862225,0.1115336269140243,4.0,0.7418713066726922,0.0
6146,2018,9845,1383,Manolo Gabbiadini,h,FW,244.0,1.0,1.0,9.0,1.0,0.0,0.487638561055064,0.20200910419225682,4.0,1.1649247873574493,0.0
6272,2018,9853,1383,Manolo Gabbiadini,a,FW,334.0,1.0,1.0,12.0,1.0,0.0,0.6087586488574741,0.2250738590955732,4.0,1.5513498056679962,0.0
6880,2018,9876,1383,Manolo Gabbiadini,a,FW,424.0,2.0,1.0,15.0,2.0,0.0,1.0703032221645115,0.275667995214462,7.0,2.486577661707997,3.0
6988,2018,9884,1383,Manolo Gabbiadini,h,Sub,514.0,3.0,1.0,18.0,3.0,0.0,1.1280275266617534,0.3109811507165429,10.0,2.1950637307018037,3.0
7289,2018,9893,1383,Manolo Gabbiadini,h,Sub,546.0,3.0,1.0,21.0,4.0,0.0,1.4472544770687816,0.3109811507165429,10.0,2.6527445819228883,0.0
8038,2018,9926,1383,Manolo Gabbiadini,a,FW,565.0,3.0,1.0,21.0,5.0,0.0,1.4472544770687816,0.7259273491799828,10.0,2.5676907803863283,0.0
8216,2018,9929,1383,Manolo Gabbiadini,h,FW,624.0,3.0,1.0,23.0,5.0,0.0,1.4956364426761863,0.7259273491799828,10.0,2.7128366772085424,0.0
8435,2018,9937,1383,Manolo Gabbiadini,a,FW,705.0,3.0,1.0,25.0,5.0,0.0,1.5702068973332641,0.9116999171674248,10.0,3.1223206091672178,0.0
