,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
2320,2018,9660,2021,Salih Ucan,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2529,2018,9669,2021,Salih Ucan,h,Sub,24.0,1.0,0.0,3.0,0.0,0.0,0.1439788043498993,0.0,3.0,0.4319364130496979,3.0
2820,2018,9683,2021,Salih Ucan,a,AMC,36.0,1.0,0.0,5.0,1.0,0.0,0.16999685764312739,0.0,2.5,0.00999057292938238,-0.5
4628,2018,9744,2021,Salih Ucan,h,Sub,115.0,1.0,0.0,8.0,1.0,0.0,0.2921307533979415,0.0,2.5,0.37639226019382477,0.0
5472,2018,9767,2021,Salih Ucan,a,Sub,120.0,1.0,0.0,8.0,1.0,0.0,0.2921307533979415,0.0970203727483749,2.5,0.47341263294219965,0.0
5820,2018,9785,2021,Salih Ucan,h,Sub,153.0,1.0,0.0,8.0,1.0,0.0,0.2921307533979415,0.15901160985231388,2.5,0.5354038700461387,0.0
6514,2018,9809,2021,Salih Ucan,h,Sub,169.0,1.0,0.0,8.0,1.0,0.0,0.2921307533979415,0.15901160985231388,2.5,0.5354038700461387,0.0
6695,2018,9822,2021,Salih Ucan,a,Sub,171.0,1.0,0.0,8.0,1.0,0.0,0.2921307533979415,0.15901160985231388,2.5,0.5354038700461387,0.0
7476,2018,9844,2021,Salih Ucan,a,Sub,193.0,1.0,0.0,9.0,1.0,0.0,0.3853903561830519,0.15901160985231388,2.5,0.8151826784014701,0.0
7658,2018,9849,2021,Salih Ucan,h,Sub,199.0,1.0,0.0,9.0,1.0,0.0,0.3853903561830519,0.17728732898831348,2.5,0.8334583975374696,0.0
7839,2018,9862,2021,Salih Ucan,a,Sub,200.0,1.0,0.0,9.0,1.0,0.0,0.3853903561830519,0.17728732898831348,2.5,0.8334583975374696,0.0
8477,2018,9885,2021,Salih Ucan,a,Sub,211.0,1.0,0.0,9.0,1.0,0.0,0.3853903561830519,0.17728732898831348,2.5,0.8334583975374696,0.0
9552,2018,9918,2021,Salih Ucan,h,Sub,218.0,1.0,0.0,9.0,1.0,0.0,0.3853903561830519,0.17728732898831348,2.5,0.8334583975374696,0.0
10484,2018,9952,2021,Salih Ucan,a,Sub,219.0,1.0,0.0,9.0,1.0,0.0,0.3853903561830519,0.17728732898831348,2.5,0.8334583975374696,0.0
