,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
356,2018,9594,1115,Goran Pandev,h,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,2018,9605,1115,Goran Pandev,a,AMC,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331884324550628,0.0,0.0331884324550628,0.0
760,2018,9610,1115,Goran Pandev,h,FW,147.0,1.0,0.0,2.0,0.0,0.0,0.7473297119140625,0.2109088897705077,3.0,2.4528980255126953,3.0
1256,2018,9630,1115,Goran Pandev,h,AMC,210.0,1.0,0.0,2.0,0.0,0.0,0.7473297119140625,0.2512351535260676,3.0,2.4932242892682552,0.0
1552,2018,9643,1115,Goran Pandev,a,AMC,266.0,2.0,0.0,4.0,1.0,0.0,1.2261986136436462,0.2512351535260676,6.0,3.4298309944570065,3.0
2388,2018,9680,1115,Goran Pandev,a,FW,335.0,2.0,0.0,5.0,1.0,0.0,1.2331828260794282,0.2512351535260676,6.0,3.4507836317643523,0.0
3677,2018,9734,1115,Goran Pandev,a,Sub,388.0,2.0,0.0,5.0,1.0,0.0,1.2331828260794282,0.2512351535260676,6.0,3.4507836317643523,0.0
4612,2018,9770,1115,Goran Pandev,h,FW,410.0,2.0,0.0,6.0,1.0,0.0,1.3282313281670213,0.32814421132206906,6.0,3.812838195823133,0.0
5455,2018,9810,1115,Goran Pandev,h,Sub,469.0,2.0,0.0,8.0,1.0,0.0,1.4597303057089448,0.7382328398525714,6.0,4.617423756979406,0.0
5701,2018,9818,1115,Goran Pandev,a,Sub,502.0,2.0,0.0,10.0,2.0,0.0,1.5334314936771989,0.7597194872796533,6.0,4.36001396831125,0.0
5940,2018,9833,1115,Goran Pandev,h,Sub,517.0,2.0,0.0,10.0,2.0,0.0,1.5334314936771989,0.8020378015935419,6.0,4.402332282625139,0.0
6331,2018,9850,1115,Goran Pandev,h,Sub,560.0,2.0,0.0,11.0,2.0,0.0,1.5808726893737912,0.8020378015935419,6.0,4.544655869714916,0.0
6509,2018,9865,1115,Goran Pandev,a,Sub,588.0,3.0,1.0,14.0,3.0,0.0,1.8964282320812345,0.8422845043241974,10.0,5.031569200567901,4.0
7138,2018,9882,1115,Goran Pandev,a,FW,632.0,3.0,1.0,14.0,3.0,0.0,1.8964282320812345,0.8422845043241974,10.0,5.031569200567901,0.0
7298,2018,9893,1115,Goran Pandev,a,FW,699.0,3.0,2.0,18.0,3.0,0.0,2.3788843797519803,0.9057091511785981,11.0,6.542362290434539,1.0
7758,2018,9910,1115,Goran Pandev,a,FW,789.0,3.0,2.0,19.0,4.0,0.0,2.5034832330420613,0.9230077080428597,11.0,6.433457407169044,0.0
8051,2018,9919,1115,Goran Pandev,h,Sub,858.0,3.0,2.0,21.0,4.0,0.0,2.5860872762277722,0.9661376215517516,11.0,6.724399450235069,0.0
8134,2018,9930,1115,Goran Pandev,a,Sub,875.0,3.0,2.0,21.0,4.0,0.0,2.5860872762277722,0.9661376215517516,11.0,6.724399450235069,0.0
8379,2018,9939,1115,Goran Pandev,h,FW,915.0,4.0,2.0,22.0,5.0,0.0,2.9098825054243207,1.4156634546816345,14.0,7.645310970954597,3.0
8706,2018,9950,1115,Goran Pandev,a,FW,1005.0,4.0,2.0,25.0,5.0,0.0,3.0639695720747113,1.4156634546816345,14.0,8.107572170905769,0.0
