,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
44,2018,9578,1393,Lorenzo Insigne,a,FWL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,2018,9588,1393,Lorenzo Insigne,h,FWL,79.0,1.0,0.0,3.0,0.0,0.0,0.1401505023241043,0.0962965562939643,3.0,0.5167480632662773,3.0
602,2018,9604,1393,Lorenzo Insigne,a,FWL,169.0,1.0,0.0,8.0,1.0,0.0,0.6584690362215042,0.3499522879719733,3.0,1.825359396636486,0.0
688,2018,9613,1393,Lorenzo Insigne,h,FWL,216.0,1.0,0.0,11.0,1.0,0.0,1.025439515709877,0.3770608734339474,3.0,2.9533794205635786,0.0
1028,2018,9626,1393,Lorenzo Insigne,a,AMC,298.0,2.0,0.0,21.0,1.0,0.0,1.5864678174257278,0.4243620950728653,6.0,4.683765547350049,3.0
1304,2018,9633,1393,Lorenzo Insigne,h,FW,388.0,4.0,0.0,25.0,1.0,0.0,2.335706666111946,0.5731943119317291,12.0,7.080314310267568,6.0
1434,2018,9646,1393,Lorenzo Insigne,a,FWL,456.0,5.0,1.0,30.0,1.0,0.0,3.21634079515934,0.7458485085517166,16.0,9.894870894029737,4.0
1827,2018,9653,1393,Lorenzo Insigne,h,Sub,546.0,5.0,1.0,33.0,2.0,0.0,3.2994046583771706,0.7876783702522514,16.0,9.685892345383763,0.0
2285,2018,9676,1393,Lorenzo Insigne,h,FW,585.0,6.0,1.0,35.0,2.0,0.0,3.3668309077620506,0.8992232922464606,19.0,9.999716015532613,3.0
2353,2018,9683,1393,Lorenzo Insigne,h,FW,675.0,6.0,1.0,43.0,2.0,0.0,4.018788896501064,1.0464713815599676,19.0,12.102838071063161,0.0
2669,2018,9691,1393,Lorenzo Insigne,a,FW,765.0,7.0,3.0,48.0,2.0,0.0,4.242048986256123,1.6189040187746282,24.0,13.345050977542996,5.0
2958,2018,9704,1393,Lorenzo Insigne,h,FW,855.0,7.0,3.0,51.0,3.0,0.0,4.343364417552948,1.773000100627541,24.0,13.303093353286386,0.0
3266,2018,9707,1393,Lorenzo Insigne,a,FW,945.0,7.0,3.0,56.0,3.0,0.0,4.864684641361237,1.9168913457542653,24.0,15.010945269837976,0.0
3298,2018,9720,1393,Lorenzo Insigne,h,FW,1035.0,7.0,4.0,61.0,3.0,0.0,5.517140030860901,2.7140741441398855,25.0,17.76549423672259,1.0
3653,2018,9730,1393,Lorenzo Insigne,a,Sub,1110.0,7.0,5.0,66.0,3.0,0.0,5.917166084051132,2.7931248042732473,26.0,19.044623056426644,1.0
3780,2018,9739,1393,Lorenzo Insigne,h,FW,1128.0,7.0,5.0,67.0,4.0,0.0,5.939546439796686,2.7931248042732473,26.0,18.611764123663306,0.0
4183,2018,9752,1393,Lorenzo Insigne,a,FW,1218.0,7.0,5.0,73.0,4.0,0.0,6.153070483356714,3.6315484736114736,26.0,20.090759923681617,0.0
4712,2018,9777,1393,Lorenzo Insigne,a,ML,1308.0,7.0,5.0,77.0,4.0,1.0,6.312217283993959,3.6574288606643672,26.0,20.094080712646246,0.0
4906,2018,9795,1393,Lorenzo Insigne,h,FW,1396.0,7.0,5.0,80.0,4.0,1.0,6.450960341840982,3.7004169486463065,26.0,20.553297974169254,0.0
5168,2018,9800,1393,Lorenzo Insigne,a,FW,1479.0,8.0,5.0,86.0,4.0,1.0,6.834873799234629,3.838064562529325,29.0,21.84268596023321,3.0
5523,2018,9813,1393,Lorenzo Insigne,h,FW,1559.0,8.0,5.0,90.0,4.0,1.0,7.394166354089975,3.838064562529325,29.0,23.52056362479925,0.0
5985,2018,9836,1393,Lorenzo Insigne,h,FW,1649.0,8.0,5.0,98.0,5.0,1.0,8.005735520273447,4.027297925204038,29.0,25.04450448602438,0.0
6180,2018,9846,1393,Lorenzo Insigne,a,FW,1739.0,8.0,6.0,104.0,5.0,1.0,8.902198139578104,4.662616442888974,30.0,28.369210861623287,1.0
7129,2018,9882,1393,Lorenzo Insigne,h,Sub,1829.0,9.0,6.0,107.0,5.0,1.0,9.107985649257898,4.728088561445474,33.0,29.05204550921917,3.0
7344,2018,9888,1393,Lorenzo Insigne,a,ML,1847.0,9.0,6.0,110.0,5.0,1.0,9.189871672540903,4.757119877263903,33.0,29.326734894886613,0.0
8073,2018,9925,1393,Lorenzo Insigne,h,FW,1914.0,9.0,6.0,111.0,5.0,1.0,9.213060257956386,5.03635780327022,33.0,29.675538577139378,0.0
8594,2018,9948,1393,Lorenzo Insigne,a,ML,2004.0,10.0,6.0,115.0,6.0,1.0,10.134576736018062,5.053643852472304,36.0,31.95737406052649,3.0
