,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
167,2018,9586,6155,Robin Gosens,h,DML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,2018,9603,6155,Robin Gosens,h,Sub,77.0,0.0,0.0,2.0,0.0,0.0,0.3915503919124603,0.0,0.0,1.174651175737381,0.0
885,2018,9615,6155,Robin Gosens,a,DML,103.0,0.0,0.0,3.0,0.0,0.0,0.4034540364518761,0.0,0.0,1.2103621093556285,0.0
1124,2018,9622,6155,Robin Gosens,a,ML,193.0,0.0,0.0,4.0,1.0,0.0,0.4647397072985767,0.1453926116228103,0.0,1.0396117335185409,0.0
1209,2018,9627,6155,Robin Gosens,h,ML,270.0,0.0,0.0,5.0,1.0,0.0,0.494528974406421,0.20633886009454722,0.0,1.1899257833138108,0.0
1994,2018,9658,6155,Robin Gosens,a,DML,360.0,0.0,0.0,6.0,1.0,0.0,0.5407884782180188,0.20633886009454722,0.0,1.3287042947486043,0.0
2097,2018,9667,6155,Robin Gosens,h,DML,450.0,1.0,1.0,7.0,1.0,0.0,0.6180873950943347,1.2239942327141762,4.0,2.5782564179971814,4.0
2550,2018,9677,6155,Robin Gosens,a,DML,540.0,1.0,1.0,7.0,1.0,0.0,0.6180873950943347,1.3675699904561043,4.0,2.7218321757391095,0.0
2677,2018,9687,6155,Robin Gosens,h,DML,630.0,1.0,1.0,10.0,1.0,0.0,0.7228423347696659,1.386894579976797,4.0,3.0554215842857957,0.0
2943,2018,9699,6155,Robin Gosens,a,ML,720.0,1.0,2.0,11.0,1.0,0.0,0.7428444670513269,2.3593705855309963,5.0,4.087903986684978,1.0
3252,2018,9707,6155,Robin Gosens,h,ML,810.0,1.0,2.0,12.0,2.0,0.0,0.7942030774429437,2.4721538238227367,5.0,3.854763056151569,0.0
3426,2018,9723,6155,Robin Gosens,a,ML,900.0,1.0,2.0,12.0,2.0,0.0,0.7942030774429437,2.5733935348689556,5.0,3.9560027671977878,0.0
3684,2018,9728,6155,Robin Gosens,h,ML,981.0,1.0,2.0,12.0,2.0,0.0,0.7942030774429437,2.5733935348689556,5.0,3.9560027671977878,0.0
3899,2018,9745,6155,Robin Gosens,a,ML,1071.0,1.0,2.0,13.0,2.0,0.0,0.855225407518446,2.626865725964308,5.0,4.192541948519647,0.0
3985,2018,9747,6155,Robin Gosens,h,Sub,1161.0,1.0,2.0,13.0,2.0,0.0,0.855225407518446,2.6452449839562178,5.0,4.210921206511557,0.0
5224,2018,9797,6155,Robin Gosens,h,Sub,1183.0,1.0,2.0,14.0,2.0,0.0,0.9763239184394474,2.6592856869101524,5.0,4.588257442228496,0.0
5385,2018,9807,6155,Robin Gosens,h,Sub,1203.0,1.0,2.0,14.0,2.0,0.0,0.9763239184394474,2.6592856869101524,5.0,4.588257442228496,0.0
5602,2018,9826,6155,Robin Gosens,a,DML,1227.0,1.0,2.0,14.0,2.0,0.0,0.9763239184394474,2.6592856869101524,5.0,4.588257442228496,0.0
5957,2018,9830,6155,Robin Gosens,h,DML,1244.0,1.0,2.0,15.0,2.0,0.0,1.0094564380124207,2.6592856869101524,5.0,4.687655000947416,0.0
6156,2018,9845,6155,Robin Gosens,a,ML,1334.0,2.0,2.0,17.0,2.0,0.0,1.4738638522103424,2.6592856869101524,8.0,6.080877243541181,3.0
6350,2018,9847,6155,Robin Gosens,h,ML,1424.0,3.0,2.0,19.0,2.0,0.0,1.914415341801941,3.092298500239849,11.0,7.835544525645673,3.0
6913,2018,9867,6155,Robin Gosens,h,ML,1480.0,3.0,2.0,19.0,2.0,0.0,1.914415341801941,3.092298500239849,11.0,7.835544525645673,0.0
7378,2018,9887,6155,Robin Gosens,h,ML,1570.0,3.0,2.0,19.0,2.0,0.0,1.914415341801941,3.092298500239849,11.0,7.835544525645673,0.0
7836,2018,9912,6155,Robin Gosens,h,DML,1632.0,3.0,2.0,19.0,2.0,0.0,1.914415341801941,3.092298500239849,11.0,7.835544525645673,0.0
8118,2018,9930,6155,Robin Gosens,h,ML,1697.0,3.0,2.0,20.0,2.0,0.0,1.9774010078981514,3.092298500239849,11.0,8.024501523934305,0.0
8526,2018,9940,6155,Robin Gosens,a,ML,1787.0,3.0,2.0,22.0,2.0,0.0,2.1366381095722313,3.092298500239849,11.0,8.502212828956544,0.0
8651,2018,9947,6155,Robin Gosens,h,ML,1851.0,3.0,2.0,24.0,2.0,0.0,2.212169100530445,3.092298500239849,11.0,8.728805801831186,0.0
