,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5480,2018,9816,6303,Marvin Zeegelaar,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5913,2018,9829,6303,Marvin Zeegelaar,h,DML,70.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0634640976786613,0.0,-0.4365359023213386,0.0
6016,2018,9842,6303,Marvin Zeegelaar,a,DML,160.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0634640976786613,0.0,-0.9365359023213387,0.0
6430,2018,9852,6303,Marvin Zeegelaar,a,DML,250.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0634640976786613,0.0,-0.9365359023213387,0.0
6488,2018,9865,6303,Marvin Zeegelaar,h,DL,340.0,0.0,0.0,0.0,2.0,0.0,0.0,0.15787436813116063,0.0,-0.8421256318688394,0.0
6714,2018,9872,6303,Marvin Zeegelaar,a,DML,430.0,0.0,0.0,0.0,3.0,0.0,0.0,0.15787436813116063,0.0,-1.3421256318688393,0.0
7052,2018,9885,6303,Marvin Zeegelaar,h,DML,520.0,0.0,0.0,0.0,3.0,0.0,0.0,0.15787436813116063,0.0,-1.3421256318688393,0.0
7409,2018,9821,6303,Marvin Zeegelaar,a,DML,585.0,0.0,0.0,0.0,3.0,1.0,0.0,0.17604786716401563,0.0,-1.8239521328359842,0.0
7848,2018,9912,6303,Marvin Zeegelaar,a,DML,675.0,0.0,0.0,1.0,3.0,1.0,0.0607759319245815,0.17604786716401563,0.0,-1.6416243370622396,0.0
7929,2018,9921,6303,Marvin Zeegelaar,h,DML,765.0,0.0,0.0,1.0,4.0,1.0,0.0607759319245815,0.17604786716401563,0.0,-2.1416243370622396,0.0
8350,2018,9945,6303,Marvin Zeegelaar,h,DML,855.0,0.0,0.0,1.0,4.0,1.0,0.0607759319245815,0.20449994504451732,0.0,-2.113172259181738,0.0
