,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
29,2018,9578,1430,Milan Badelj,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,2018,9587,1430,Milan Badelj,a,Sub,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1093,2018,9621,1430,Milan Badelj,h,Sub,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1196,2018,9636,1430,Milan Badelj,a,MC,110.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1412,2018,9637,1430,Milan Badelj,a,Sub,200.0,0.0,0.0,1.0,2.0,0.0,0.0260488651692867,0.0,0.0,-0.9218534044921398,0.0
2303,2018,9671,1430,Milan Badelj,h,DMC,233.0,0.0,0.0,1.0,3.0,0.0,0.0260488651692867,0.0,0.0,-1.4218534044921398,0.0
2980,2018,9703,1430,Milan Badelj,h,MC,266.0,0.0,0.0,1.0,3.0,0.0,0.0260488651692867,0.0,0.0,-1.4218534044921398,0.0
3219,2018,9708,1430,Milan Badelj,a,MC,356.0,0.0,0.0,2.0,3.0,0.0,0.050679365172982105,0.1339962184429168,0.0,-1.2139656860381365,0.0
3342,2018,9718,1430,Milan Badelj,h,MC,440.0,0.0,0.0,4.0,3.0,0.0,0.0827849339693783,0.2077725008130072,0.0,-1.0438726972788572,0.0
3697,2018,9728,1430,Milan Badelj,a,MC,494.0,0.0,0.0,5.0,3.0,0.0,0.09547259192913751,0.2077725008130072,0.0,-1.0058097233995795,0.0
5072,2018,9791,1430,Milan Badelj,a,MC,558.0,0.0,0.0,6.0,3.0,0.0,0.10999429225921611,0.2077725008130072,0.0,-0.9622446224093437,0.0
5462,2018,9810,1430,Milan Badelj,a,MC,616.0,0.0,0.0,8.0,3.0,0.0,0.1576491370797155,0.2077725008130072,0.0,-0.8192800879478455,0.0
6206,2018,9839,1430,Milan Badelj,a,Sub,706.0,1.0,0.0,10.0,4.0,0.0,0.5201692953705785,0.2269675843417642,3.0,-0.21252452954649925,3.0
7101,2018,9881,1430,Milan Badelj,h,MC,727.0,1.0,0.0,10.0,4.0,0.0,0.5201692953705785,0.2269675843417642,3.0,-0.21252452954649925,0.0
7404,2018,9821,1430,Milan Badelj,h,Sub,807.0,1.0,0.0,11.0,5.0,0.0,0.5469156876206396,0.266072046011686,3.0,-0.5931808911263943,0.0
7537,2018,9902,1430,Milan Badelj,h,MC,828.0,1.0,0.0,11.0,5.0,0.0,0.5469156876206396,0.266072046011686,3.0,-0.5931808911263943,0.0
8155,2018,9932,1430,Milan Badelj,a,MC,887.0,1.0,0.0,11.0,5.0,0.0,0.5469156876206396,0.298403117805719,3.0,-0.5608498193323612,0.0
8559,2018,9941,1430,Milan Badelj,h,MC,949.0,1.0,0.0,12.0,6.0,0.0,0.5675923917442558,0.332934625446796,3.0,-0.9642881993204355,0.0
8641,2018,9956,1430,Milan Badelj,a,MC,1013.0,1.0,0.0,12.0,6.0,0.0,0.5675923917442558,0.332934625446796,3.0,-0.9642881993204355,0.0
