,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
30,2018,9578,1207,Marco Parolo,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,2018,9587,1207,Marco Parolo,a,MC,90.0,0.0,0.0,1.0,0.0,0.0,0.0314781628549099,0.0,0.0,0.0944344885647296,0.0
519,2018,9601,1207,Marco Parolo,h,MC,156.0,0.0,0.0,2.0,1.0,0.0,0.1310504414141178,0.0923704430460929,0.0,-0.014478232711553601,0.0
841,2018,9608,1207,Marco Parolo,a,MC,246.0,0.0,0.0,5.0,2.0,0.0,0.7245595790445805,0.7485011741518973,0.0,1.9221799112856388,0.0
1089,2018,9621,1207,Marco Parolo,h,MC,336.0,1.0,0.0,6.0,3.0,0.0,1.3107287622988224,0.8382680788636206,3.0,3.270454365760088,3.0
1197,2018,9636,1207,Marco Parolo,a,MC,426.0,1.0,1.0,10.0,3.0,0.0,1.5817390717566013,1.1584623828530312,4.0,4.403679598122835,1.0
1408,2018,9637,1207,Marco Parolo,a,MC,516.0,1.0,1.0,12.0,3.0,0.0,1.8740195967257023,1.2123823687434196,4.0,5.3344411589205265,0.0
1774,2018,9651,1207,Marco Parolo,h,MC,573.0,1.0,1.0,12.0,3.0,0.0,1.8740195967257023,1.2123823687434196,4.0,5.3344411589205265,0.0
2019,2018,9662,1207,Marco Parolo,a,MC,663.0,1.0,1.0,16.0,3.0,0.0,1.9380909837782383,1.2361453492194414,4.0,5.550418300554156,0.0
2306,2018,9671,1207,Marco Parolo,h,MC,753.0,1.0,1.0,16.0,3.0,0.0,1.9380909837782383,1.2361453492194414,4.0,5.550418300554156,0.0
2448,2018,9682,1207,Marco Parolo,h,MC,843.0,1.0,1.0,20.0,3.0,0.0,2.1269296891987324,1.2626143712550402,4.0,6.143403438851237,0.0
2785,2018,9693,1207,Marco Parolo,a,MC,933.0,2.0,1.0,23.0,3.0,0.0,2.3239427991211414,1.2626143712550402,7.0,6.7344427686184645,3.0
2981,2018,9703,1207,Marco Parolo,h,MC,1023.0,3.0,1.0,25.0,3.0,0.0,3.3150290437042713,1.3766221273690462,10.0,9.82170925848186,3.0
3217,2018,9708,1207,Marco Parolo,a,MC,1113.0,3.0,1.0,29.0,3.0,0.0,3.577442664653063,1.4456664863973856,10.0,10.677994480356574,0.0
3343,2018,9718,1207,Marco Parolo,h,MC,1203.0,3.0,1.0,32.0,3.0,0.0,3.6876879297196865,1.8222744707018137,10.0,11.385338259860873,0.0
3695,2018,9728,1207,Marco Parolo,a,MC,1293.0,3.0,2.0,36.0,3.0,0.0,3.946943875402212,2.471943521872163,11.0,12.8127751480788,1.0
3729,2018,9737,1207,Marco Parolo,h,MC,1383.0,3.0,2.0,36.0,4.0,0.0,3.946943875402212,2.5308302734047174,11.0,12.371661899611354,0.0
4021,2018,9748,1207,Marco Parolo,a,Sub,1473.0,3.0,2.0,37.0,4.0,0.0,4.037440430372953,2.5308302734047174,11.0,12.643151564523578,0.0
4283,2018,9761,1207,Marco Parolo,h,MC,1496.0,3.0,2.0,37.0,4.0,0.0,4.037440430372953,2.5308302734047174,11.0,12.643151564523578,0.0
4597,2018,9773,1207,Marco Parolo,a,MC,1586.0,3.0,2.0,39.0,4.0,0.0,4.082283712923527,2.5308302734047174,11.0,12.777681412175298,0.0
4833,2018,9786,1207,Marco Parolo,h,MR,1676.0,3.0,2.0,40.0,4.0,0.0,4.143184840679169,2.5308302734047174,11.0,12.960384795442224,0.0
5073,2018,9791,1207,Marco Parolo,a,MC,1766.0,3.0,2.0,42.0,4.0,0.0,4.249915063381195,2.565559661015868,11.0,13.315304851159453,0.0
5848,2018,9834,1207,Marco Parolo,h,Sub,1856.0,3.0,2.0,43.0,5.0,0.0,4.289336450397968,2.664981974288821,11.0,13.032991325482726,0.0
6696,2018,9861,1207,Marco Parolo,a,Sub,1875.0,3.0,2.0,43.0,5.0,0.0,4.289336450397968,2.664981974288821,11.0,13.032991325482726,0.0
7102,2018,9881,1207,Marco Parolo,h,MC,1896.0,3.0,2.0,43.0,5.0,0.0,4.289336450397968,2.664981974288821,11.0,13.032991325482726,0.0
7401,2018,9821,1207,Marco Parolo,h,MC,1965.0,3.0,2.0,46.0,6.0,0.0,4.463933654129505,2.664981974288821,11.0,13.056782936677337,0.0
7543,2018,9902,1207,Marco Parolo,h,Sub,2055.0,3.0,2.0,49.0,6.0,0.0,4.554610960185528,2.7635513078421354,11.0,13.427384188398719,0.0
7801,2018,9909,1207,Marco Parolo,a,MC,2107.0,3.0,2.0,52.0,6.0,0.0,4.707381539046764,2.7635513078421354,11.0,13.885695924982429,0.0
8002,2018,9923,1207,Marco Parolo,h,MC,2197.0,3.0,2.0,53.0,6.0,0.0,4.752297215163708,2.7635513078421354,11.0,14.020442953333259,0.0
8156,2018,9932,1207,Marco Parolo,a,MC,2287.0,4.0,2.0,55.0,6.0,0.0,4.905734486877918,2.77659260481596,14.0,14.493796065449715,3.0
8560,2018,9941,1207,Marco Parolo,h,MC,2377.0,4.0,2.0,56.0,6.0,0.0,4.93882754445076,3.1670009419322014,14.0,14.983483575284481,0.0
8639,2018,9956,1207,Marco Parolo,a,MC,2467.0,4.0,2.0,58.0,6.0,0.0,5.083437561988831,3.931565396487713,14.0,16.181878082454205,0.0
