,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5705,2018,9825,7416,Merih Demiral,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5828,2018,9835,7416,Merih Demiral,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6162,2018,9846,7416,Merih Demiral,h,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6253,2018,9853,7416,Merih Demiral,h,DC,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6662,2018,9857,7416,Merih Demiral,a,DR,360.0,0.0,0.0,1.0,0.0,0.0,0.0272844973951578,0.0,0.0,0.0818534921854734,0.0
6885,2018,9874,7416,Merih Demiral,h,DC,450.0,0.0,0.0,2.0,1.0,0.0,0.050341393798589595,0.0,0.0,-0.34897581860423094,0.0
7107,2018,9881,7416,Merih Demiral,a,DC,540.0,2.0,0.0,4.0,1.0,0.0,0.8658788464963435,0.0,6.0,2.097636539489031,6.0
7304,2018,9894,7416,Merih Demiral,h,DC,630.0,2.0,0.0,4.0,1.0,0.0,0.8658788464963435,0.0,6.0,2.097636539489031,0.0
7567,2018,9905,7416,Merih Demiral,a,DC,720.0,2.0,0.0,5.0,1.0,0.0,0.9180885925889014,0.4689991474151611,6.0,2.7232649251818657,0.0
7870,2018,9915,7416,Merih Demiral,a,DC,810.0,2.0,0.0,5.0,2.0,0.0,0.9180885925889014,0.4689991474151611,6.0,2.2232649251818657,0.0
7971,2018,9920,7416,Merih Demiral,h,DC,900.0,2.0,0.0,5.0,2.0,0.0,0.9180885925889014,0.4689991474151611,6.0,2.2232649251818657,0.0
8198,2018,9927,7416,Merih Demiral,a,DC,990.0,2.0,0.0,5.0,2.0,0.0,0.9180885925889014,0.48152725026011456,6.0,2.2357930280268192,0.0
8394,2018,9944,7416,Merih Demiral,h,DC,1080.0,2.0,0.0,5.0,3.0,0.0,0.9180885925889014,0.48152725026011456,6.0,1.7357930280268192,0.0
8658,2018,9947,7416,Merih Demiral,a,DC,1170.0,2.0,0.0,7.0,3.0,0.0,1.0473878458142278,0.48152725026011456,6.0,2.123690787702799,0.0
